"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2550"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","7","18","0","0","19","4","0","19","0","0"
"3","7","19","0","0","19","4","0","19","0","0"
"3","7","20","0","0","19","4","0","19","0","0"
"3","7","21","0","0","18","4","0","18","0","0"
"3","7","22","0","0","18","4","0","18","0","0"
"3","7","23","0","0","18","3","0","18","0","0"
"3","8","0","0","0","18","3","0","18","0","0"
"3","8","1","0","0","17","3","0","17","0","0"
"3","8","2","0","0","17","3","0","17","0","0"
"3","8","3","0","0","17","3","0","17","0","0"
"3","8","4","0","0","17","3","0","17","0","0"
"3","8","5","0","0","17","3","0","17","0","0"
"3","8","6","0","0","17","3","0","17","0","0"
"3","8","7","526","50","18","4","186.291","20.629","346151.406","326042.625"
"3","8","8","28","166","18","5","177.829","20.493","396076.406","374799.563"
"3","8","9","874","90","19","5","711.072","31.878","1490418.625","1434409.25"
"3","8","10","248","384","19","5","607.973","30.742","1294992.5","1246466.375"
"3","8","11","293","437","20","6","742.919","32.73","1568412.625","1509261.25"
"3","8","12","956","114","20","6","1082.645","38.826","2217867.75","2125000"
"3","8","13","78","434","20","6","514.4","29.343","1103994.125","1062243.5"
"3","8","14","909","115","20","6","921.935","35.736","1914757.75","1840582.25"
"3","8","15","211","306","19","6","464.29","27.243","1002849.875","964471.875"
"3","8","16","0","19","18","5","18.011","17.814","40795","27039.42"
"3","8","17","0","6","18","5","5.675","16.832","12911.6","0"
"3","8","18","0","0","17","5","0","17","0","0"
"3","8","19","0","0","17","5","0","17","0","0"
"3","8","20","0","0","17","5","0","17","0","0"
"3","8","21","0","0","16","4","0","16","0","0"
"3","8","22","0","0","16","3","0","16","0","0"
"3","8","23","0","0","15","3","0","15","0","0"
"3","9","0","0","0","15","3","0","15","0","0"
"3","9","1","0","0","15","3","0","15","0","0"
"3","9","2","0","0","15","3","0","15","0","0"
"3","9","3","0","0","14","3","0","14","0","0"
"3","9","4","0","0","14","3","0","14","0","0"
"3","9","5","0","0","14","3","0","14","0","0"
"3","9","6","0","0","15","3","0","15","0","0"
"3","9","7","405","69","16","3","174.732","18.561","339807.594","319844.625"
"3","9","8","350","165","16","4","342.826","22.417","738133.375","707876.25"
"3","9","9","392","261","17","4","546.371","28.175","1171444.125","1127361.5"
"3","9","10","875","138","18","3","909.456","39.108","1856780","1785241.375"
"3","9","11","930","131","19","3","1039.889","43.831","2076243.625","1994465.125"
"3","9","12","946","130","20","4","1089.49","43.881","2175192.5","2088567.5"
"3","9","13","940","127","20","4","1051.793","43.201","2106948","2023680.875"
"3","9","14","896","131","19","4","926.826","39.582","1888321.75","1815354.625"
"3","9","15","826","124","19","3","732.643","36.966","1501179.625","1444742"
"3","9","16","707","107","18","3","482.333","29.753","994119.563","956025.688"
"3","9","17","468","72","17","3","206.887","21.61","401061.438","379665.969"
"3","9","18","0","0","16","2","0","16","0","0"
"3","9","19","0","0","16","2","0","16","0","0"
"3","9","20","0","0","16","2","0","16","0","0"
"3","9","21","0","0","16","2","0","16","0","0"
"3","9","22","0","0","16","1","0","16","0","0"
"3","9","23","0","0","16","1","0","16","0","0"
"3","10","0","0","0","16","1","0","16","0","0"
"3","10","1","0","0","16","1","0","16","0","0"
"3","10","2","0","0","16","1","0","16","0","0"
"3","10","3","0","0","16","1","0","16","0","0"
"3","10","4","0","0","16","1","0","16","0","0"
"3","10","5","0","0","15","1","0","15","0","0"
"3","10","6","0","0","15","1","0","15","0","0"
"3","10","7","561","50","16","2","195.962","19.447","365360.906","344807"
"3","10","8","787","75","17","2","472.02","28.5","969118.375","931832"
"3","10","9","883","90","18","3","719.126","34.596","1487690.125","1431789"
"3","10","10","935","98","19","3","915.041","40.603","1853943.375","1782532.625"
"3","10","11","483","371","19","3","865.034","39.934","1761991.625","1694658.5"
"3","10","12","964","107","20","3","1083.941","45.662","2144230.5","2059137.5"
"3","10","13","958","105","20","3","1046.369","45.326","2073188.125","1991557"
"3","10","14","920","108","20","3","923.651","42.514","1853910.5","1782501.125"
"3","10","15","872","97","19","3","733.639","36.981","1502309.75","1445827"
"3","10","16","785","80","19","3","492.848","30.987","1006179.938","967693.313"
"3","10","17","586","54","18","3","220.147","22.96","412847.813","391170.438"
"3","10","18","0","0","17","3","0","17","0","0"
"3","10","19","0","0","17","3","0","17","0","0"
"3","10","20","0","0","17","4","0","17","0","0"
"3","10","21","0","0","16","4","0","16","0","0"
"3","10","22","0","0","16","4","0","16","0","0"
"3","10","23","0","0","16","3","0","16","0","0"
"3","11","0","0","0","16","3","0","16","0","0"
"3","11","1","0","0","16","3","0","16","0","0"
"3","11","2","0","0","16","3","0","16","0","0"
"3","11","3","0","0","16","3","0","16","0","0"
"3","11","4","0","0","16","3","0","16","0","0"
"3","11","5","0","0","17","3","0","17","0","0"
"3","11","6","0","0","18","3","0","18","0","0"
"3","11","7","582","46","19","4","197.57","21.891","362215.75","341735.094"
"3","11","8","785","70","20","4","466.535","29.15","954696.438","917871.75"
"3","11","9","880","82","21","5","709.387","34.325","1469458","1414277.875"
"3","11","10","926","92","22","5","901.662","39.414","1837885","1767195.25"
"3","11","11","953","96","23","4","1026.657","45.23","2035052.75","1955249.75"
"3","11","12","961","98","24","4","1071.727","47.35","2101441.75","2018442.625"
"3","11","13","953","97","24","3","1033.033","48.828","2009507.625","1930917.25"
"3","11","14","919","98","24","2","911.906","48.885","1770571.5","1702863.125"
"3","11","15","868","90","23","2","722.775","42.955","1435829.75","1381966.625"
"3","11","16","775","76","22","1","482.688","38.226","950461.875","913772.125"
"3","11","17","0","59","21","0","56.203","25.894","122621.039","107296.352"
"3","11","18","0","0","20","0","0","20","0","0"
"3","11","19","0","0","19","0","0","19","0","0"
"3","11","20","0","0","19","0","0","19","0","0"
"3","11","21","0","0","19","0","0","19","0","0"
"3","11","22","0","0","19","0","0","19","0","0"
"3","11","23","0","0","18","0","0","18","0","0"
"3","12","0","0","0","18","0","0","18","0","0"
"3","12","1","0","0","18","0","0","18","0","0"
"3","12","2","0","0","18","0","0","18","0","0"
"3","12","3","0","0","18","0","0","18","0","0"
"3","12","4","0","0","18","0","0","18","0","0"
"3","12","5","0","0","18","0","0","18","0","0"
"3","12","6","0","0","18","0","0","18","0","0"
"3","12","7","592","46","20","1","200.692","24.285","363911.844","343391.719"
"3","12","8","795","68","21","0","470.149","38.474","919106.188","883407.75"
"3","12","9","886","80","22","0","712.328","48.975","1369375.125","1318066.375"
"3","12","10","932","90","23","0","905.448","56.963","1682342.125","1618441.625"
"3","12","11","932","109","24","1","1020.456","55.734","1912424.25","1838355.875"
"3","12","12","929","118","24","1","1060.63","57.201","1972093.375","1895262"
"3","12","13","905","125","24","1","1015.392","56.156","1898596.875","1825161.375"
"3","12","14","152","404","23","2","546.558","38.86","1118940.25","1076678.625"
"3","12","15","301","295","22","2","521.92","35.835","1080182.75","1039239.625"
"3","12","16","70","194","21","2","227.527","27.097","489630.594","466067.094"
"3","12","17","48","88","20","1","99.277","22.174","214283.031","197084.672"
"3","12","18","0","0","20","1","0","20","0","0"
"3","12","19","0","0","19","1","0","19","0","0"
"3","12","20","0","0","19","1","0","19","0","0"
"3","12","21","0","0","19","1","0","19","0","0"
"3","12","22","0","0","19","1","0","19","0","0"
"3","12","23","0","0","19","0","0","19","0","0"
"3","13","0","0","0","19","0","0","19","0","0"
"3","13","1","0","0","19","0","0","19","0","0"
"3","13","2","0","0","19","0","0","19","0","0"
"3","13","3","0","0","19","0","0","19","0","0"
"3","13","4","0","0","19","0","0","19","0","0"
"3","13","5","0","0","19","1","0","19","0","0"
"3","13","6","0","0","19","1","0","19","0","0"
"3","13","7","543","51","20","1","194.063","24.073","356236.156","335894.344"
"3","13","8","372","168","20","2","357.53","28.466","748214.063","717666.375"
"3","13","9","375","272","21","2","546.172","34.888","1134053.5","1091271.875"
"3","13","10","272","389","21","2","640.795","37.878","1317887.625","1268513.5"
"3","13","11","460","380","22","2","851.495","44.386","1695401.625","1630944.625"
"3","13","12","454","406","22","2","890.393","45.945","1758771.375","1691578.875"
"3","13","13","232","462","22","3","700.696","39.077","1433533.75","1379760"
"3","13","14","316","383","21","3","675.505","37.08","1394837.25","1342557.375"
"3","13","15","156","313","21","3","429.768","31.359","910750.75","875314.063"
"3","13","16","342","180","20","3","359.975","28.121","757799.313","726974.063"
"3","13","17","48","89","19","3","100.12","20.743","217575.609","200307.656"
"3","13","18","0","0","19","3","0","19","0","0"
"3","13","19","0","0","19","3","0","19","0","0"
"3","13","20","0","0","19","3","0","19","0","0"
"3","13","21","0","0","19","4","0","19","0","0"
"3","13","22","0","0","19","4","0","19","0","0"
"3","13","23","0","0","18","4","0","18","0","0"
"3","14","0","0","0","18","4","0","18","0","0"
"3","14","1","0","0","18","4","0","18","0","0"
"3","14","2","0","0","18","4","0","18","0","0"
"3","14","3","0","0","18","4","0","18","0","0"
"3","14","4","0","0","18","4","0","18","0","0"
"3","14","5","0","0","18","5","0","18","0","0"
"3","14","6","0","0","18","5","0","18","0","0"
"3","14","7","0","10","19","6","9.462","18.015","21410.441","8012.282"
"3","14","8","0","8","19","6","7.58","17.994","17154.436","3834.018"
"3","14","9","0","32","19","7","30.395","18.455","68643.195","54364.551"
"3","14","10","0","41","19","6","39.013","18.578","88056.422","73406.453"
"3","14","11","0","55","19","6","52.42","18.826","118182.32","102945.25"
"3","14","12","0","56","19","6","53.406","18.862","120387.094","105106.531"
"3","14","13","2","148","19","5","143.836","20.622","321622.5","302074.281"
"3","14","14","16","275","19","5","280.118","23.441","618164.438","591251.188"
"3","14","15","25","252","19","5","261.752","23.305","577602.75","551772.625"
"3","14","16","364","177","19","5","367.51","25.34","782988.125","751426.875"
"3","14","17","0","71","18","5","67.864","18.634","153136.531","137201.672"
"3","14","18","0","0","18","5","0","18","0","0"
"3","14","19","0","0","18","5","0","18","0","0"
"3","14","20","0","0","18","5","0","18","0","0"
"3","14","21","0","0","18","6","0","18","0","0"
"3","14","22","0","0","18","5","0","18","0","0"
"3","14","23","0","0","17","5","0","17","0","0"
"3","15","0","0","0","17","5","0","17","0","0"
"3","15","1","0","0","17","5","0","17","0","0"
"3","15","2","0","0","17","5","0","17","0","0"
"3","15","3","0","0","17","5","0","17","0","0"
"3","15","4","0","0","17","5","0","17","0","0"
"3","15","5","0","0","17","5","0","17","0","0"
"3","15","6","0","0","17","5","0","17","0","0"
"3","15","7","416","71","18","5","181.475","20.257","351494.531","331262.469"
"3","15","8","667","107","18","6","449.9","25.013","945321.313","908795.063"
"3","15","9","215","307","19","6","463.102","26.607","1002873.313","964494.563"
"3","15","10","190","404","19","6","577.139","28.627","1242148","1195549.625"
"3","15","11","153","466","20","6","626.535","30.653","1336172.5","1286115.75"
"3","15","12","436","411","20","6","876.565","35.088","1829455.875","1759143.125"
"3","15","13","472","384","20","6","868.34","35.267","1810510.875","1741041.5"
"3","15","14","109","400","20","6","495.793","28.738","1066765.875","1026274"
"3","15","15","318","294","19","5","531.255","28.907","1136935.75","1094054.5"
"3","15","16","697","102","18","5","466.919","26.705","974826.375","937356.5"
"3","15","17","482","68","18","5","202.438","21.437","388909.031","367802.125"
"3","15","18","0","0","18","4","0","18","0","0"
"3","15","19","0","0","17","4","0","17","0","0"
"3","15","20","0","0","17","4","0","17","0","0"
"3","15","21","0","0","17","4","0","17","0","0"
"3","15","22","0","0","17","4","0","17","0","0"
"3","15","23","0","0","17","3","0","17","0","0"
"3","16","0","0","0","17","3","0","17","0","0"
"3","16","1","0","0","17","3","0","17","0","0"
"3","16","2","0","0","17","3","0","17","0","0"
"3","16","3","0","0","17","3","0","17","0","0"
"3","16","4","0","0","17","3","0","17","0","0"
"3","16","5","0","0","17","3","0","17","0","0"
"3","16","6","0","0","17","3","0","17","0","0"
"3","16","7","369","72","18","4","170.779","20.287","333808.938","313983.313"
"3","16","8","778","77","18","4","474.457","27.268","982126.875","944421.5"
"3","16","9","870","92","19","4","716.938","34.054","1488056.25","1432140.5"
"3","16","10","919","102","20","3","909.356","41.436","1834939.5","1764381.625"
"3","16","11","928","118","21","3","1027.294","45.466","2033877","1954130"
"3","16","12","932","122","21","3","1067.905","46.628","2101903.75","2018882.25"
"3","16","13","321","444","21","3","775.702","40.212","1577894.75","1518355.375"
"3","16","14","369","370","21","4","706.578","36.399","1463788.25","1408831.375"
"3","16","15","336","291","20","4","540.409","31.761","1140469.875","1097466.375"
"3","16","16","727","93","19","4","471.79","28.965","972970.813","935560.563"
"3","16","17","513","63","18","4","204.878","22.037","389120.594","368008.688"
"3","16","18","0","0","18","4","0","18","0","0"
"3","16","19","0","0","18","3","0","18","0","0"
"3","16","20","0","0","18","3","0","18","0","0"
"3","16","21","0","0","18","3","0","18","0","0"
"3","16","22","0","0","18","3","0","18","0","0"
"3","16","23","0","0","17","3","0","17","0","0"
"3","17","0","0","0","17","3","0","17","0","0"
"3","17","1","0","0","17","2","0","17","0","0"
"3","17","2","0","0","17","2","0","17","0","0"
"3","17","3","0","0","17","2","0","17","0","0"
"3","17","4","0","0","17","2","0","17","0","0"
"3","17","5","0","0","17","2","0","17","0","0"
"3","17","6","0","0","17","2","0","17","0","0"
"3","17","7","546","57","18","3","203.109","21.274","381295.563","360368.313"
"3","17","8","373","174","18","3","364.954","25.667","774837.875","743515.75"
"3","17","9","395","273","19","3","561.595","31.681","1184551.375","1140008"
"3","17","10","236","402","19","2","614.528","35.307","1280260.375","1232275.75"
"3","17","11","325","443","20","1","777.371","44.272","1548785.875","1490433.5"
"3","17","12","123","487","20","1","623.709","40.596","1266355.125","1218878.75"
"3","17","13","204","470","21","1","679.748","42.51","1366659.5","1315453.75"
"3","17","14","50","363","22","1","405.41","35.774","843071.188","809717.063"
"3","17","15","45","282","21","2","311.251","28.931","668528.625","640237.188"
"3","17","16","63","196","20","2","224.704","25.322","487902.406","464382.313"
"3","17","17","0","47","18","1","44.6","18.324","100783.883","85887.492"
"3","17","18","0","0","18","1","0","18","0","0"
"3","17","19","0","0","18","1","0","18","0","0"
"3","17","20","0","0","18","1","0","18","0","0"
"3","17","21","0","0","18","1","0","18","0","0"
"3","17","22","0","0","18","1","0","18","0","0"
"3","17","23","0","0","17","1","0","17","0","0"
"3","18","0","0","0","17","1","0","17","0","0"
"3","18","1","0","0","17","0","0","17","0","0"
"3","18","2","0","0","17","0","0","17","0","0"
"3","18","3","0","0","17","0","0","17","0","0"
"3","18","4","0","0","17","0","0","17","0","0"
"3","18","5","0","0","17","0","0","17","0","0"
"3","18","6","0","0","17","0","0","17","0","0"
"3","18","7","0","78","18","0","74.596","17.607","169116.547","152856.75"
"3","18","8","288","190","19","0","338.766","30.859","705105.5","675789.875"
"3","18","9","405","272","20","0","567.728","41.699","1139226.625","1096266.125"
"3","18","10","369","374","21","1","708.609","43.1","1419091.25","1365877.625"
"3","18","11","60","429","22","1","488.168","38.325","1002548.313","964180.188"
"3","18","12","62","432","22","2","495.763","34.985","1035223.5","995782.25"
"3","18","13","228","469","22","2","701.506","40.231","1426856.25","1373341.875"
"3","18","14","304","391","22","2","670.085","40.054","1363134.875","1312062.625"
"3","18","15","890","84","21","2","726.747","40.411","1461733.375","1406857.25"
"3","18","16","800","72","20","2","484.565","33.469","974366.938","936911.813"
"3","18","17","610","51","19","1","216.452","26.179","394272.719","373038.719"
"3","18","18","0","0","18","1","0","18","0","0"
"3","18","19","0","0","18","0","0","18","0","0"
"3","18","20","0","0","18","0","0","18","0","0"
"3","18","21","0","0","18","0","0","18","0","0"
"3","18","22","0","0","17","0","0","17","0","0"
"3","18","23","0","0","17","0","0","17","0","0"
"3","19","0","0","0","17","1","0","17","0","0"
"3","19","1","0","0","17","1","0","17","0","0"
"3","19","2","0","0","17","1","0","17","0","0"
"3","19","3","0","0","17","1","0","17","0","0"
"3","19","4","0","0","16","1","0","16","0","0"
"3","19","5","0","0","16","1","0","16","0","0"
"3","19","6","0","0","17","1","0","17","0","0"
"3","19","7","0","12","18","2","11.357","16.401","25887.549","12407.326"
"3","19","8","74","199","20","3","232.73","24.042","507793.938","483771.688"
"3","19","9","910","86","21","3","741.216","37.47","1512790.625","1455889"
"3","19","10","956","95","22","3","935.791","44.014","1863547","1791703.125"
"3","19","11","976","103","22","3","1059.033","47.183","2078002.625","1996139.25"
"3","19","12","147","480","23","3","639.666","39.067","1308825","1259787.5"
"3","19","13","62","433","22","3","493.932","33.752","1037645.563","998124.188"
"3","19","14","106","404","22","3","495.667","33.439","1042505.5","1002823"
"3","19","15","158","319","21","2","434.414","32.436","915690.563","880099.25"
"3","19","16","800","81","20","2","492.956","32.771","995182.75","957054.375"
"3","19","17","413","72","19","1","183.633","25.191","349243.313","329063.25"
"3","19","18","0","0","18","1","0","18","0","0"
"3","19","19","0","0","17","1","0","17","0","0"
"3","19","20","0","0","17","1","0","17","0","0"
"3","19","21","0","0","17","1","0","17","0","0"
"3","19","22","0","0","17","1","0","17","0","0"
"3","19","23","0","0","17","1","0","17","0","0"
"3","20","0","0","0","17","1","0","17","0","0"
"3","20","1","0","0","17","1","0","17","0","0"
"3","20","2","0","0","16","1","0","16","0","0"
"3","20","3","0","0","16","1","0","16","0","0"
"3","20","4","0","0","16","1","0","16","0","0"
"3","20","5","0","0","16","1","0","16","0","0"
"3","20","6","0","0","16","1","0","16","0","0"
"3","20","7","442","69","17","1","189.593","20.873","365852.156","345286.813"
"3","20","8","363","181","18","1","367.564","28.455","771185.25","739970"
"3","20","9","186","319","20","2","454.052","31.551","960831.625","923810.875"
"3","20","10","362","377","21","2","705.204","39.226","1440414.75","1386373.125"
"3","20","11","503","388","22","3","899.519","43.123","1802745.125","1733620"
"3","20","12","492","417","22","3","936.498","44.39","1864840.875","1792938.5"
"3","20","13","923","123","22","3","1027.953","46.499","2024262.375","1944972.875"
"3","20","14","911","109","21","3","911.05","43.153","1822421","1752422"
"3","20","15","623","197","21","3","654.947","37.11","1342325.5","1292037.875"
"3","20","16","314","189","20","3","350.559","28.462","737271.438","707039.063"
"3","20","17","118","94","19","3","123.91","21.292","260836.297","242639.438"
"3","20","18","0","0","18","3","0","18","0","0"
"3","20","19","0","0","18","3","0","18","0","0"
"3","20","20","0","0","18","3","0","18","0","0"
"3","20","21","0","0","18","3","0","18","0","0"
"3","20","22","0","0","18","3","0","18","0","0"
"3","20","23","0","0","17","3","0","17","0","0"
"3","21","0","0","0","17","3","0","17","0","0"
"3","21","1","0","0","17","3","0","17","0","0"
"3","21","2","0","0","17","3","0","17","0","0"
"3","21","3","0","0","17","3","0","17","0","0"
"3","21","4","0","0","17","3","0","17","0","0"
"3","21","5","0","0","17","3","0","17","0","0"
"3","21","6","0","0","17","4","0","17","0","0"
"3","21","7","368","78","18","4","177.982","20.446","350359.781","330153.938"
"3","21","8","338","187","18","4","361.16","24.83","772071.438","740830.25"
"3","21","9","869","96","19","4","723.827","33.974","1503641.75","1447105.875"
"3","21","10","464","332","19","4","754.522","35.341","1571036.375","1511777.75"
"3","21","11","464","393","19","4","866.261","37.744","1784078.875","1715777.625"
"3","21","12","396","434","19","4","850.27","37.628","1752342.375","1685430.125"
"3","21","13","239","470","20","4","711.528","35.667","1480673","1425049.875"
"3","21","14","37","346","20","4","375.507","28.243","810033.188","777671.438"
"3","21","15","43","282","20","4","308.744","26.111","672110","643719.125"
"3","21","16","21","176","19","4","179.679","22.15","397674.688","376359.875"
"3","21","17","0","80","19","4","76.376","19.603","171580.25","155270.016"
"3","21","18","0","0","18","4","0","18","0","0"
"3","21","19","0","0","18","4","0","18","0","0"
"3","21","20","0","0","18","4","0","18","0","0"
"3","21","21","0","0","18","4","0","18","0","0"
"3","21","22","0","0","18","4","0","18","0","0"
"3","21","23","0","0","18","3","0","18","0","0"
"3","22","0","0","0","18","3","0","18","0","0"
"3","22","1","0","0","18","3","0","18","0","0"
"3","22","2","0","0","19","3","0","19","0","0"
"3","22","3","0","0","19","3","0","19","0","0"
"3","22","4","0","0","19","3","0","19","0","0"
"3","22","5","0","0","19","4","0","19","0","0"
"3","22","6","0","0","19","4","0","19","0","0"
"3","22","7","0","41","19","4","38.887","18.388","87847.867","73201.922"
"3","22","8","28","184","20","5","194.091","22.6","428388.813","406336.625"
"3","22","9","46","287","20","5","315.919","25.237","690555.125","661649.25"
"3","22","10","122","411","20","5","522.996","29.466","1121342.75","1078998.625"
"3","22","11","18","316","20","6","323.54","25.26","707988.563","678591.438"
"3","22","12","97","483","20","6","582.277","29.548","1248477.125","1201650"
"3","22","13","68","442","20","5","507.919","29.604","1088717","1047485.375"
"3","22","14","66","384","20","5","439.16","28.148","947676.75","911075.688"
"3","22","15","252","312","19","4","497.931","29.319","1064125.375","1023721.938"
"3","22","16","79","202","19","4","237.427","23.81","518349.375","494058.344"
"3","22","17","0","82","18","3","78.272","18.876","176426.563","160016.875"
"3","22","18","0","0","18","3","0","18","0","0"
"3","22","19","0","0","18","3","0","18","0","0"
"3","22","20","0","0","18","2","0","18","0","0"
"3","22","21","0","0","18","2","0","18","0","0"
"3","22","22","0","0","18","2","0","18","0","0"
"3","22","23","0","0","18","1","0","18","0","0"
"3","23","0","0","0","18","1","0","18","0","0"
"3","23","1","0","0","18","1","0","18","0","0"
"3","23","2","0","0","18","0","0","18","0","0"
"3","23","3","0","0","18","0","0","18","0","0"
"3","23","4","0","0","18","0","0","18","0","0"
"3","23","5","0","0","18","0","0","18","0","0"
"3","23","6","0","0","18","1","0","18","0","0"
"3","23","7","26","94","19","1","97.977","19.915","216415.125","199171.719"
"3","23","8","170","211","19","1","296.549","26.803","634425.063","607070.875"
"3","23","9","346","296","20","2","550.072","33.814","1149217.75","1105910.875"
"3","23","10","122","413","20","2","524.686","33.95","1100754.625","1059114.375"
"3","23","11","18","312","20","3","319.509","27.405","692109.813","663160.313"
"3","23","12","11","226","20","3","228.83","24.737","501977.406","478102.594"
"3","23","13","13","260","20","4","263.471","24.823","577729.75","551896.25"
"3","23","14","27","324","19","4","343.958","25.637","751227.813","720593"
"3","23","15","3","178","19","4","172.691","22.072","383509","362529.625"
"3","23","16","0","85","19","5","80.811","19.582","181561.813","165046.359"
"3","23","17","0","65","18","6","61.832","18.033","139907.375","124238.703"
"3","23","18","0","0","18","6","0","18","0","0"
"3","23","19","0","0","18","6","0","18","0","0"
"3","23","20","0","0","18","6","0","18","0","0"
"3","23","21","0","0","18","5","0","18","0","0"
"3","23","22","0","0","18","5","0","18","0","0"
"3","23","23","0","0","18","5","0","18","0","0"
"3","24","0","0","0","18","4","0","18","0","0"
"3","24","1","0","0","18","4","0","18","0","0"
"3","24","2","0","0","18","4","0","18","0","0"
"3","24","3","0","0","18","4","0","18","0","0"
"3","24","4","0","0","18","4","0","18","0","0"
"3","24","5","0","0","18","5","0","18","0","0"
"3","24","6","0","0","18","5","0","18","0","0"
"3","24","7","290","90","19","5","169.922","21.046","341799.813","321791.125"
"3","24","8","646","120","19","6","457.402","26.142","959601.563","922620.188"
"3","24","9","26","263","20","6","272.246","24.271","598050.938","571677.813"
"3","24","10","63","373","21","6","425.078","27.734","919122.25","883423.313"
"3","24","11","129","476","21","6","609.763","31.173","1297151.125","1248545.375"
"3","24","12","21","345","21","6","355.792","26.955","772362.813","741113.125"
"3","24","13","83","455","20","6","535.038","28.761","1151487.875","1108102.125"
"3","24","14","106","407","20","6","496.602","28.319","1070624.5","1030003.125"
"3","24","15","15","234","20","6","235.768","23.68","519472.875","495153.125"
"3","24","16","3","154","20","6","148.949","21.806","331056.688","311293.906"
"3","24","17","0","62","19","6","58.937","19.086","132718.578","117193.484"
"3","24","18","0","0","19","6","0","19","0","0"
"3","24","19","0","0","19","6","0","19","0","0"
"3","24","20","0","0","19","6","0","19","0","0"
"3","24","21","0","0","19","6","0","19","0","0"
"3","24","22","0","0","19","5","0","19","0","0"
"3","24","23","0","0","19","5","0","19","0","0"
"3","25","0","0","0","19","5","0","19","0","0"
"3","25","1","0","0","19","6","0","19","0","0"
"3","25","2","0","0","19","5","0","19","0","0"
"3","25","3","0","0","19","5","0","19","0","0"
"3","25","4","0","0","19","5","0","19","0","0"
"3","25","5","0","0","19","5","0","19","0","0"
"3","25","6","9","8","19","5","8.365","17.872","18043.086","4706.458"
"3","25","7","415","85","20","6","198.64","22.385","387478.594","366405.5"
"3","25","8","622","127","20","7","452.686","26.474","949376.875","912721.688"
"3","25","9","0","110","21","7","104.825","22.164","232728.609","215138.391"
"3","25","10","42","361","21","7","394.288","26.448","857830.375","824027.75"
"3","25","11","26","363","22","7","385.707","27.635","834590.813","801492.938"
"3","25","12","27","380","22","7","405.312","27.941","875746.375","841395.188"
"3","25","13","14","267","22","7","271.173","25.806","591872","565663.625"
"3","25","14","10","229","22","7","228.87","24.981","501446.844","477585.438"
"3","25","15","0","150","22","6","143.371","23.731","315994.313","296573.5"
"3","25","16","0","61","21","6","57.932","21.093","129257.859","113801.617"
"3","25","17","0","42","20","5","39.839","19.605","89498.711","74820.938"
"3","25","18","0","0","20","5","0","20","0","0"
"3","25","19","0","0","20","5","0","20","0","0"
"3","25","20","0","0","20","5","0","20","0","0"
"3","25","21","0","0","20","5","0","20","0","0"
"3","25","22","0","0","20","5","0","20","0","0"
"3","25","23","0","0","20","4","0","20","0","0"
"3","26","0","0","0","20","4","0","20","0","0"
"3","26","1","0","0","20","4","0","20","0","0"
"3","26","2","0","0","20","4","0","20","0","0"
"3","26","3","0","0","20","3","0","20","0","0"
"3","26","4","0","0","20","3","0","20","0","0"
"3","26","5","0","0","20","3","0","20","0","0"
"3","26","6","0","10","20","3","9.463","18.619","21355.221","7958.072"
"3","26","7","461","79","20","3","205.398","23.382","394883.313","373634.813"
"3","26","8","101","214","21","4","260.67","25.723","563406.563","537949.813"
"3","26","9","120","326","21","3","412.705","29.939","881130.125","846613.125"
"3","26","10","142","421","21","3","549.224","33.49","1154790.875","1111290.25"
"3","26","11","131","479","22","2","613.859","38.181","1261566.875","1214264.875"
"3","26","12","65","462","22","2","526.964","36.169","1093945.5","1052536.625"
"3","26","13","133","477","21","1","612.989","40.201","1247018.5","1200244.125"
"3","26","14","201","416","21","1","593.77","40.01","1208346.5","1162960"
"3","26","15","21","250","21","1","255.469","29.894","546446.5","521432"
"3","26","16","290","196","21","1","341.593","30.951","710237.313","680776.438"
"3","26","17","129","97","21","1","127.744","24.685","263513.125","245257.891"
"3","26","18","0","0","21","2","0","21","0","0"
"3","26","19","0","0","21","2","0","21","0","0"
"3","26","20","0","0","20","2","0","20","0","0"
"3","26","21","0","0","20","2","0","20","0","0"
"3","26","22","0","0","20","2","0","20","0","0"
"3","26","23","0","0","20","2","0","20","0","0"
"3","27","0","0","0","20","2","0","20","0","0"
"3","27","1","0","0","20","2","0","20","0","0"
"3","27","2","0","0","19","2","0","19","0","0"
"3","27","3","0","0","19","2","0","19","0","0"
"3","27","4","0","0","19","2","0","19","0","0"
"3","27","5","0","0","19","2","0","19","0","0"
"3","27","6","0","0","19","2","0","19","0","0"
"3","27","7","0","13","20","3","12.306","18.689","27760.701","14246.057"
"3","27","8","6","164","20","3","160.063","22.3","354795.969","334487.531"
"3","27","9","45","292","20","4","319.275","25.893","695784.125","666731.313"
