"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2150"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","16","5","0","0","17","1","0","17","0","0"
"2","16","6","0","0","17","2","0","17","0","0"
"2","16","7","500","36","18","2","158.765","20.461","241530.078","225712.75"
"2","16","8","800","58","19","3","442.768","28.393","759079.938","729476.688"
"2","16","9","913","71","20","4","697.466","34.565","1212895.5","1167392.125"
"2","16","10","972","78","22","3","901.988","43.16","1519382","1461125.625"
"2","16","11","1001","82","23","2","1035.454","50.549","1682249.75","1616555.375"
"2","16","12","1007","84","24","1","1084.472","57.877","1693585.625","1627356.5"
"2","16","13","992","86","24","1","1046.542","57.059","1641433.25","1577646.125"
"2","16","14","382","329","23","1","683.928","46.221","1136148.875","1093584.625"
"2","16","15","346","256","22","2","521.687","36.25","907772.813","873352.188"
"2","16","16","290","165","21","3","326.826","28.571","580265.063","555948.625"
"2","16","17","0","65","19","3","63.316","19.766","119840.039","106591.547"
"2","16","18","0","0","18","3","0","18","0","0"
"2","16","19","0","0","18","3","0","18","0","0"
"2","16","20","0","0","18","3","0","18","0","0"
"2","16","21","0","0","17","3","0","17","0","0"
"2","16","22","0","0","17","3","0","17","0","0"
"2","16","23","0","0","17","3","0","17","0","0"
"2","17","0","0","0","17","2","0","17","0","0"
"2","17","1","0","0","16","2","0","16","0","0"
"2","17","2","0","0","16","2","0","16","0","0"
"2","17","3","0","0","16","2","0","16","0","0"
"2","17","4","0","0","16","2","0","16","0","0"
"2","17","5","0","0","16","2","0","16","0","0"
"2","17","6","0","0","17","2","0","17","0","0"
"2","17","7","518","35","18","2","160.999","20.522","243628.953","227765.078"
"2","17","8","809","56","19","3","445.307","28.458","763104.313","733375.688"
"2","17","9","918","68","21","2","698.396","39.028","1187882.375","1143348.25"
"2","17","10","971","76","22","2","900.042","45.744","1496029.125","1438801.75"
"2","17","11","996","80","23","1","1029.739","55.034","1632915.75","1569522.875"
"2","17","12","999","83","24","1","1076.684","57.654","1683518","1617763.875"
"2","17","13","515","329","24","1","857.389","52.009","1382510.125","1330149.75"
"2","17","14","286","356","23","1","629.615","43.951","1058545.75","1018850"
"2","17","15","127","282","22","1","385.044","34.951","676190.188","649106.375"
"2","17","16","794","67","21","1","491.022","36.035","824856","793168.875"
"2","17","17","0","11","20","2","10.407","20.138","19664.877","8338.855"
"2","17","18","0","0","19","2","0","19","0","0"
"2","17","19","0","0","19","2","0","19","0","0"
"2","17","20","0","0","18","2","0","18","0","0"
"2","17","21","0","0","18","3","0","18","0","0"
"2","17","22","0","0","18","3","0","18","0","0"
"2","17","23","0","0","18","2","0","18","0","0"
"2","18","0","0","0","18","2","0","18","0","0"
"2","18","1","0","0","17","1","0","17","0","0"
"2","18","2","0","0","17","1","0","17","0","0"
"2","18","3","0","0","17","1","0","17","0","0"
"2","18","4","0","0","17","1","0","17","0","0"
"2","18","5","0","0","17","1","0","17","0","0"
"2","18","6","0","0","18","1","0","18","0","0"
"2","18","7","486","37","19","2","156.917","21.429","238681.281","222927.031"
"2","18","8","768","63","20","1","434.475","32.331","732114.375","703343.75"
"2","18","9","41","234","22","1","263.835","30.397","474218.906","452776.594"
"2","18","10","165","355","23","1","509.545","38.012","882926.063","849337"
"2","18","11","218","416","24","1","642.462","43.863","1081415.25","1040884.938"
"2","18","12","279","413","24","1","719.443","46.565","1194266","1149485.5"
"2","18","13","155","427","24","2","597.244","40.228","1024231.25","985770.625"
"2","18","14","73","350","23","2","419.845","34.359","741210.063","712159.938"
"2","18","15","0","70","22","2","66.543","23.46","123814.383","110486.039"
"2","18","16","722","82","21","2","470.964","32.032","808696","777527.75"
"2","18","17","0","9","19","2","8.514","18.997","16170.854","4908.755"
"2","18","18","0","0","19","3","0","19","0","0"
"2","18","19","0","0","19","3","0","19","0","0"
"2","18","20","0","0","19","3","0","19","0","0"
"2","18","21","0","0","19","3","0","19","0","0"
"2","18","22","0","0","19","3","0","19","0","0"
"2","18","23","0","0","19","2","0","19","0","0"
"2","19","0","0","0","19","2","0","19","0","0"
"2","19","1","0","0","18","2","0","18","0","0"
"2","19","2","0","0","18","3","0","18","0","0"
"2","19","3","0","0","18","3","0","18","0","0"
"2","19","4","0","0","18","3","0","18","0","0"
"2","19","5","0","0","18","3","0","18","0","0"
"2","19","6","0","0","18","3","0","18","0","0"
"2","19","7","430","40","19","3","147.429","20.946","227865.422","212349.328"
"2","19","8","709","71","19","4","416.063","26.959","721090.688","692656.813"
"2","19","9","829","87","20","4","664.076","33.805","1160269.625","1116792.625"
"2","19","10","63","330","21","4","388.205","29.418","701925.125","674071.813"
"2","19","11","203","419","21","4","631.393","34.047","1116598.125","1074766.375"
"2","19","12","215","443","22","4","677.66","36.493","1184174.125","1139782.75"
"2","19","13","46","373","21","4","423.991","30.212","764018.313","734261.125"
"2","19","14","84","358","21","3","437.716","30.927","785774.688","755334.688"
"2","19","15","93","279","20","3","349.702","27.899","635822.688","609922.875"
"2","19","16","215","177","19","3","295.006","25.382","533986.375","510948.125"
"2","19","17","0","43","19","3","40.806","19.137","77456.813","65042.879"
"2","19","18","0","0","18","3","0","18","0","0"
"2","19","19","0","0","18","3","0","18","0","0"
"2","19","20","0","0","18","4","0","18","0","0"
"2","19","21","0","0","18","4","0","18","0","0"
"2","19","22","0","0","18","5","0","18","0","0"
"2","19","23","0","0","18","4","0","18","0","0"
"2","20","0","0","0","18","4","0","18","0","0"
"2","20","1","0","0","18","4","0","18","0","0"
"2","20","2","0","0","18","4","0","18","0","0"
"2","20","3","0","0","18","4","0","18","0","0"
"2","20","4","0","0","18","4","0","18","0","0"
"2","20","5","0","0","18","4","0","18","0","0"
"2","20","6","0","0","18","4","0","18","0","0"
"2","20","7","0","37","18","5","35.22","17.383","67390.25","55169.965"
"2","20","8","16","138","19","6","141.934","20.404","266918.531","250532.984"
"2","20","9","27","224","19","6","237.127","22.225","443216.688","422577.875"
"2","20","10","213","356","19","7","550.632","27.075","1006212.563","968392.375"
"2","20","11","306","402","20","7","720.663","31.152","1292530.25","1243869.5"
"2","20","12","112","439","20","6","560.651","29.684","1012861.563","974805.688"
"2","20","13","40","366","20","6","410.548","26.84","751816.875","722439.125"
"2","20","14","74","354","19","6","424.496","25.877","780675.188","750396"
"2","20","15","0","126","19","6","120.607","20.539","227467.156","211959.781"
"2","20","16","0","61","18","6","57.922","18.016","110509.414","97447.313"
"2","20","17","3","70","18","6","69.025","18.13","131305.969","117826.352"
"2","20","18","0","0","18","6","0","18","0","0"
"2","20","19","0","0","18","6","0","18","0","0"
"2","20","20","0","0","18","6","0","18","0","0"
"2","20","21","0","0","18","6","0","18","0","0"
"2","20","22","0","0","18","7","0","18","0","0"
"2","20","23","0","0","18","7","0","18","0","0"
"2","21","0","0","0","18","7","0","18","0","0"
"2","21","1","0","0","17","7","0","17","0","0"
"2","21","2","0","0","17","7","0","17","0","0"
"2","21","3","0","0","17","7","0","17","0","0"
"2","21","4","0","0","17","7","0","17","0","0"
"2","21","5","0","0","17","7","0","17","0","0"
"2","21","6","0","0","17","7","0","17","0","0"
"2","21","7","0","11","17","7","10.407","16.099","20028.379","8695.694"
"2","21","8","6","133","18","8","132.025","19.002","250411.344","234396.516"
"2","21","9","182","267","18","8","400.83","23.099","743487.5","714367.25"
"2","21","10","100","351","19","8","441.33","24.956","814946.188","783577.813"
"2","21","11","17","289","20","7","298.056","24.248","552525.125","528979.25"
"2","21","12","61","409","21","7","477.829","27.998","870237.813","837069.313"
"2","21","13","38","363","21","7","405.212","27.024","741400.375","712344.438"
"2","21","14","402","332","21","7","704.413","31.748","1258646.625","1211342.75"
"2","21","15","10","204","20","7","205.16","23.036","382336.438","363227.156"
"2","21","16","0","67","19","7","63.636","19.205","120755.891","107489.016"
"2","21","17","0","70","18","6","68.083","18.121","129835.508","116385.664"
"2","21","18","0","0","18","6","0","18","0","0"
"2","21","19","0","0","18","7","0","18","0","0"
"2","21","20","0","0","18","7","0","18","0","0"
"2","21","21","0","0","17","7","0","17","0","0"
"2","21","22","0","0","17","6","0","17","0","0"
"2","21","23","0","0","17","6","0","17","0","0"
"2","22","0","0","0","17","5","0","17","0","0"
"2","22","1","0","0","17","5","0","17","0","0"
"2","22","2","0","0","17","5","0","17","0","0"
"2","22","3","0","0","17","5","0","17","0","0"
"2","22","4","0","0","17","5","0","17","0","0"
"2","22","5","0","0","17","5","0","17","0","0"
"2","22","6","0","0","17","5","0","17","0","0"
"2","22","7","355","52","18","6","141.927","19.343","227958.469","212440.328"
"2","22","8","674","86","20","7","418.072","25.856","731027.438","702290.125"
"2","22","9","254","261","21","7","450.221","27.683","816353","784939.438"
"2","22","10","132","360","22","7","486.38","29.312","879652.813","846172.563"
"2","22","11","304","407","22","7","724.018","33.162","1285931.375","1237536.5"
"2","22","12","900","141","22","7","1046.031","38.562","1809030","1737228.25"
"2","22","13","233","430","22","7","674.548","32.967","1199309.125","1154333.5"
"2","22","14","869","130","21","7","906.907","35.277","1591594.375","1530096.75"
"2","22","15","810","118","20","7","718.456","31.497","1275036.875","1227079.125"
"2","22","16","0","137","19","7","132.502","20.868","249522.313","233527.328"
"2","22","17","479","61","18","7","206.639","20.417","339449.625","321379.313"
"2","22","18","0","0","18","6","0","18","0","0"
"2","22","19","0","0","18","6","0","18","0","0"
"2","22","20","0","0","18","6","0","18","0","0"
"2","22","21","0","0","17","6","0","17","0","0"
"2","22","22","0","0","17","5","0","17","0","0"
"2","22","23","0","0","17","5","0","17","0","0"
"2","23","0","0","0","17","4","0","17","0","0"
"2","23","1","0","0","17","4","0","17","0","0"
"2","23","2","0","0","17","4","0","17","0","0"
"2","23","3","0","0","16","4","0","16","0","0"
"2","23","4","0","0","16","4","0","16","0","0"
"2","23","5","0","0","16","4","0","16","0","0"
"2","23","6","0","0","17","5","0","17","0","0"
"2","23","7","471","45","18","5","162.808","19.891","253518.406","237434.156"
"2","23","8","794","67","19","6","454.237","26.077","790137.813","759559.938"
"2","23","9","903","83","20","6","710.375","31.962","1252590.125","1205526.625"
"2","23","10","959","92","21","6","914.055","36.858","1590150.5","1528718.625"
"2","23","11","60","390","22","5","453.858","31.114","814267.188","782920.625"
"2","23","12","32","363","23","5","399.812","30.335","720040.188","691638.375"
"2","23","13","121","431","23","5","567.485","33.497","1006380.063","968553.938"
"2","23","14","974","88","22","5","948.251","40.081","1624487.375","1561483.5"
"2","23","15","6","193","21","5","191.112","25.047","352870.719","334478.688"
"2","23","16","0","133","20","5","128.418","21.563","241055.031","225248.234"
"2","23","17","0","5","19","5","4.728","18.013","9021.317","0"
"2","23","18","0","0","18","5","0","18","0","0"
"2","23","19","0","0","17","5","0","17","0","0"
"2","23","20","0","0","17","5","0","17","0","0"
"2","23","21","0","0","17","5","0","17","0","0"
"2","23","22","0","0","17","5","0","17","0","0"
"2","23","23","0","0","16","5","0","16","0","0"
"2","24","0","0","0","16","5","0","16","0","0"
"2","24","1","0","0","16","4","0","16","0","0"
"2","24","2","0","0","16","4","0","16","0","0"
"2","24","3","0","0","15","4","0","15","0","0"
"2","24","4","0","0","15","4","0","15","0","0"
"2","24","5","0","0","15","4","0","15","0","0"
"2","24","6","0","0","16","4","0","16","0","0"
"2","24","7","545","41","18","5","176.14","20.152","269927.156","253473.531"
"2","24","8","822","64","19","5","464.952","27.099","804551.875","773516"
"2","24","9","928","77","21","4","721.866","36.109","1247145.5","1200297.625"
"2","24","10","980","85","22","4","925.276","41.831","1569850.5","1509338.375"
"2","24","11","1009","88","23","3","1058.805","48.112","1742797.875","1674221.375"
"2","24","12","1014","90","24","3","1106.552","50.407","1799921.375","1728567.625"
"2","24","13","1003","90","24","2","1068.721","52.846","1715441.875","1648175.5"
"2","24","14","19","278","23","2","287.557","32.414","512627.875","490167.031"
"2","24","15","0","111","22","2","105.928","24.079","196525.406","181687.953"
"2","24","16","232","181","21","2","312.08","27.981","557797.563","534106.25"
"2","24","17","600","48","19","2","226.74","24.372","357910.656","339397"
"2","24","18","0","0","18","2","0","18","0","0"
"2","24","19","0","0","18","2","0","18","0","0"
"2","24","20","0","0","18","3","0","18","0","0"
"2","24","21","0","0","17","3","0","17","0","0"
"2","24","22","0","0","17","2","0","17","0","0"
"2","24","23","0","0","17","2","0","17","0","0"
"2","25","0","0","0","17","2","0","17","0","0"
"2","25","1","0","0","17","2","0","17","0","0"
"2","25","2","0","0","17","1","0","17","0","0"
"2","25","3","0","0","17","1","0","17","0","0"
"2","25","4","0","0","17","1","0","17","0","0"
"2","25","5","0","0","17","1","0","17","0","0"
"2","25","6","0","0","17","1","0","17","0","0"
"2","25","7","488","46","18","1","168.341","21.2","260573.734","244331.234"
"2","25","8","746","78","20","1","444.605","32.69","751281.125","721919.938"
"2","25","9","864","95","21","1","701.696","42.398","1175276","1131226.125"
"2","25","10","924","105","22","0","900.5","55.845","1418714.875","1364826.5"
"2","25","11","953","111","23","0","1031.257","61.454","1578072.125","1517188.375"
"2","25","12","955","116","24","1","1076.748","57.662","1683627.875","1617868.75"
"2","25","13","938","120","23","1","1038.756","55.91","1639742.25","1576033.5"
"2","25","14","897","121","22","2","917.27","47.131","1515555.375","1457468.25"
"2","25","15","189","293","21","2","439.204","33.877","774820.438","744725.25"
"2","25","16","700","100","20","2","478.168","32.404","821182.813","789614"
"2","25","17","434","69","19","1","199.819","25.627","323286.406","305599.406"
"2","25","18","0","0","18","0","0","18","0","0"
"2","25","19","0","0","18","0","0","18","0","0"
"2","25","20","0","0","18","0","0","18","0","0"
"2","25","21","0","0","18","0","0","18","0","0"
"2","25","22","0","0","18","0","0","18","0","0"
"2","25","23","0","0","17","0","0","17","0","0"
"2","26","0","0","0","17","0","0","17","0","0"
"2","26","1","0","0","17","0","0","17","0","0"
"2","26","2","0","0","17","0","0","17","0","0"
"2","26","3","0","0","17","0","0","17","0","0"
"2","26","4","0","0","17","0","0","17","0","0"
"2","26","5","0","0","17","0","0","17","0","0"
"2","26","6","0","0","17","0","0","17","0","0"
"2","26","7","487","48","18","0","170.449","22.399","263256.031","246953.141"
"2","26","8","786","72","19","1","457.981","32.118","775281.5","745171.875"
"2","26","9","899","86","20","1","713.773","41.84","1198694.5","1153742.75"
"2","26","10","957","93","21","1","916.609","49.446","1494873.125","1437696.375"
"2","26","11","991","93","22","1","1049.164","54.688","1667096.25","1602113.375"
"2","26","12","999","93","23","2","1096.712","52.416","1764800.25","1695160.75"
"2","26","13","223","439","23","2","673.603","42.274","1143216.625","1100386"
"2","26","14","258","376","22","3","624.549","36.834","1088750.25","1047950.5"
"2","26","15","91","287","21","3","355.031","29.489","640698.125","614656.75"
"2","26","16","802","74","20","2","502.289","32.763","858093.063","825324.5"
"2","26","17","591","50","19","2","225.499","24.971","355436.031","336982.156"
"2","26","18","0","0","18","2","0","18","0","0"
"2","26","19","0","0","17","2","0","17","0","0"
"2","26","20","0","0","17","2","0","17","0","0"
"2","26","21","0","0","17","2","0","17","0","0"
"2","26","22","0","0","17","2","0","17","0","0"
"2","26","23","0","0","17","2","0","17","0","0"
"2","27","0","0","0","17","2","0","17","0","0"
"2","27","1","0","0","16","2","0","16","0","0"
"2","27","2","0","0","16","2","0","16","0","0"
"2","27","3","0","0","16","2","0","16","0","0"
"2","27","4","0","0","16","2","0","16","0","0"
"2","27","5","0","0","16","2","0","16","0","0"
"2","27","6","0","0","17","2","0","17","0","0"
"2","27","7","542","42","18","3","177.519","20.657","272478.125","255966.641"
"2","27","8","794","67","19","3","457.178","28.779","786178.5","755725.75"
"2","27","9","43","249","20","3","279.31","26.286","512053.969","489608.531"
"2","27","10","63","343","21","3","400.208","29.692","722719.625","694236.125"
"2","27","11","66","394","22","2","462.84","33.863","819336.75","787827.375"
"2","27","12","328","434","23","2","789.468","43.301","1332902.875","1282599.5"
"2","27","13","10","229","23","2","231.234","30.064","416983.094","397011.25"
"2","27","14","138","385","22","2","520.171","34.817","916138.5","881435.5"
"2","27","15","107","293","21","2","372.63","30.908","667714.688","640881.813"
"2","27","16","173","189","20","2","283.982","27.102","511442.219","489013.219"
"2","27","17","5","75","19","2","74.138","20.146","139548.766","125901.602"
"2","27","18","0","0","18","2","0","18","0","0"
"2","27","19","0","0","18","2","0","18","0","0"
"2","27","20","0","0","18","2","0","18","0","0"
"2","27","21","0","0","18","1","0","18","0","0"
"2","27","22","0","0","18","1","0","18","0","0"
"2","27","23","0","0","18","1","0","18","0","0"
"2","28","0","0","0","18","1","0","18","0","0"
"2","28","1","0","0","18","0","0","18","0","0"
"2","28","2","0","0","17","0","0","17","0","0"
"2","28","3","0","0","17","0","0","17","0","0"
"2","28","4","0","0","17","0","0","17","0","0"
"2","28","5","0","0","17","0","0","17","0","0"
"2","28","6","0","0","17","0","0","17","0","0"
"2","28","7","308","65","18","1","145.14","20.441","238558.172","222806.641"
"2","28","8","646","101","18","1","423.829","29.975","729716.438","701019.25"
"2","28","9","787","120","19","1","677.926","39.715","1152228.25","1109056.75"
"2","28","10","867","128","21","0","884.427","54.336","1405255.125","1351937.5"
"2","28","11","921","122","22","0","1015.047","60.023","1565941.5","1505605.625"
"2","28","12","933","123","22","0","1064.491","62.014","1624265.75","1561272.125"
"2","28","13","921","124","22","1","1028.095","54.668","1634027.125","1570582.875"
"2","28","14","196","389","23","3","574.738","37.519","998633.875","961081.375"
"2","28","15","571","201","23","3","631.662","37.747","1089087.875","1048275.563"
"2","28","16","13","158","22","3","159.904","25.909","293522.156","276529.219"
"2","28","17","563","50","20","3","216.686","24.039","343424.094","325258.844"
"2","28","18","0","0","19","3","0","19","0","0"
"2","28","19","0","0","19","3","0","19","0","0"
"2","28","20","0","0","19","3","0","19","0","0"
"2","28","21","0","0","19","3","0","19","0","0"
"2","28","22","0","0","19","2","0","19","0","0"
"2","28","23","0","0","19","2","0","19","0","0"
"3","1","0","0","0","19","1","0","19","0","0"
"3","1","1","0","0","19","1","0","19","0","0"
"3","1","2","0","0","19","1","0","19","0","0"
"3","1","3","0","0","19","1","0","19","0","0"
"3","1","4","0","0","19","0","0","19","0","0"
"3","1","5","0","0","19","0","0","19","0","0"
"3","1","6","0","0","19","1","0","19","0","0"
"3","1","7","0","43","20","1","40.889","19.056","77644.352","65226.789"
"3","1","8","54","166","21","2","191.494","24.541","351541.938","333181.906"
"3","1","9","839","90","22","3","683.469","37.037","1176802","1132693.625"
"3","1","10","309","359","23","4","642.991","36.854","1120371.125","1078398.5"
"3","1","11","528","305","23","3","840.12","42.621","1423124.125","1369048.125"
"3","1","12","332","439","24","3","798.248","43.107","1349075.5","1298106.25"
"3","1","13","245","443","24","2","698.033","42.977","1180425.375","1136178"
"3","1","14","10","223","24","1","224.296","32.403","399890.406","380346.688"
"3","1","15","0","80","23","0","76.087","26.078","139842.266","126189.125"
"3","1","16","51","181","22","0","206.909","28.839","372982.969","354103"
"3","1","17","16","78","21","1","80.027","22.466","147908.641","134090.344"
"3","1","18","0","0","20","0","0","20","0","0"
"3","1","19","0","0","19","0","0","19","0","0"
"3","1","20","0","0","19","0","0","19","0","0"
"3","1","21","0","0","19","0","0","19","0","0"
"3","1","22","0","0","19","0","0","19","0","0"
"3","1","23","0","0","19","0","0","19","0","0"
"3","2","0","0","0","19","0","0","19","0","0"
"3","2","1","0","0","19","0","0","19","0","0"
"3","2","2","0","0","19","0","0","19","0","0"
"3","2","3","0","0","19","0","0","19","0","0"
"3","2","4","0","0","19","0","0","19","0","0"
"3","2","5","0","0","19","0","0","19","0","0"
"3","2","6","0","0","19","0","0","19","0","0"
"3","2","7","0","50","20","0","47.81","18.478","91025.188","78347.461"
"3","2","8","149","175","21","0","250.782","29.265","446017.75","425307.031"
"3","2","9","678","153","21","1","641.224","39.854","1090502.375","1049638"
"3","2","10","192","379","22","1","555.666","39.994","953390","917414.813"
"3","2","11","390","368","22","1","764.637","45.579","1275682","1227698.5"
"3","2","12","93","452","22","1","552.713","40.427","946982.813","911228.188"
"3","2","13","15","282","22","1","288.541","31.703","516218.063","493660.719"
"3","2","14","3","163","22","2","159.109","25.513","293200.656","276215.156"
"3","2","15","0","133","21","2","127.272","23.204","237091.688","221372.563"
"3","2","16","95","191","21","2","239.886","26.128","436367.5","415903.969"
"3","2","17","0","64","20","2","61.372","20.665","115681.617","102516.375"
"3","2","18","0","0","20","1","0","20","0","0"
"3","2","19","0","0","20","1","0","20","0","0"
"3","2","20","0","0","20","1","0","20","0","0"
"3","2","21","0","0","20","0","0","20","0","0"
"3","2","22","0","0","20","0","0","20","0","0"
"3","2","23","0","0","20","0","0","20","0","0"
"3","3","0","0","0","20","0","0","20","0","0"
"3","3","1","0","0","20","0","0","20","0","0"
"3","3","2","0","0","19","0","0","19","0","0"
"3","3","3","0","0","19","0","0","19","0","0"
"3","3","4","0","0","19","0","0","19","0","0"
"3","3","5","0","0","19","0","0","19","0","0"
"3","3","6","0","0","19","0","0","19","0","0"
"3","3","7","0","14","20","0","13.249","16.905","25406.717","13975.192"
"3","3","8","9","146","21","1","145.527","23.593","270114.5","253656.625"
"3","3","9","60","268","22","1","309.941","30.46","556813.25","533149.188"
"3","3","10","160","382","23","0","531.261","43.196","896855.813","862801.875"
"3","3","11","157","426","23","0","592.401","46.541","983460.75","946441.188"
"3","3","12","20","325","23","0","336.895","38.652","582405.063","558028.625"
"3","3","13","45","390","23","0","437.701","40.281","750470.313","721134.25"
"3","3","14","18","277","23","0","284.904","35.764","499617.719","477504.75"
"3","3","15","0","95","22","0","90.412","26.288","166005.672","151812.797"
"3","3","16","0","103","21","1","98.394","22.463","183929.047","169359.578"
"3","3","17","0","47","21","1","44.607","20.735","84053.258","71511.477"
"3","3","18","0","0","21","2","0","21","0","0"
"3","3","19","0","0","20","2","0","20","0","0"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","66559.648","54355.266"
"3","4","8","514","126","21","4","385.923","28.084","675227.563","648172.313"
"3","4","9","6","192","21","4","189.47","24.549","350640.063","332301.719"
"3","4","10","347","353","22","4","669.098","35.442","1174011","1130009.625"
"3","4","11","269","421","22","4","703.99","37.12","1226253.5","1180228.25"
"3","4","12","318","447","23","3","792.022","41.681","1348368.75","1297428.625"
"3","4","13","106","443","23","3","552.435","36.451","965541.063","929145.75"
"3","4","14","353","362","22","3","690.508","38.052","1196262.125","1151404.5"
"3","4","15","185","303","22","3","444.104","32.722","787993.938","757483.875"
"3","4","16","22","169","21","3","175.111","24.784","322773.563","305098.688"
"3","4","17","54","85","20","3","99.238","21.256","180806.141","166302.688"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","30703.803","19174.441"
"3","5","8","64","174","20","5","204.058","22.758","377451.844","358462.5"
"3","5","9","247","284","20","5","462.5","28.109","837618.25","805518.125"
"3","5","10","352","354","21","4","674.409","35.104","1185316.5","1140881.125"
"3","5","11","313","414","22","3","738.769","39.434","1271978","1224142.625"
"3","5","12","348","442","22","3","816.525","41.339","1392510.375","1339730.25"
"3","5","13","323","429","22","3","767.294","40.41","1314636","1265079.375"
"3","5","14","188","396","22","3","572.866","35.874","1003593.063","965865.5"
"3","5","15","80","293","21","3","351.146","29.27","634495.313","608633.938"
"3","5","16","391","165","20","3","378.952","28.371","670823.063","643898.25"
"3","5","17","0","21","20","4","19.887","19.799","37635.785","25977.654"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","65059.723","52884.027"
"3","6","8","162","182","19","5","264.062","22.947","483764.125","462071.094"
"3","6","9","208","290","20","5","441.549","27.799","801367.813","770433.438"
"3","6","10","80","369","20","5","440.173","28.06","801115.938","770189.563"
"3","6","11","90","420","21","4","511.257","31.597","915106.313","880438.25"
"3","6","12","202","474","21","4","693.902","35.611","1217896.125","1172197.875"
"3","6","13","330","429","21","4","773.721","37.646","1344214.75","1293446.125"
"3","6","14","169","397","21","3","556.864","34.537","982061.125","945090.5"
"3","6","15","270","295","21","3","502.794","32.765","891071.375","857210.875"
"3","6","16","133","196","20","3","268.026","26.134","486237.844","464479.563"
"3","6","17","60","85","19","2","100.536","20.811","182961.828","168412.828"
"3","6","18","0","0","19","2","0","19","0","0"
"3","6","19","0","0","19","3","0","19","0","0"
"3","6","20","0","0","19","3","0","19","0","0"
"3","6","21","0","0","18","3","0","18","0","0"
"3","6","22","0","0","18","3","0","18","0","0"
"3","6","23","0","0","18","3","0","18","0","0"
"3","7","0","0","0","18","2","0","18","0","0"
"3","7","1","0","0","17","2","0","17","0","0"
"3","7","2","0","0","17","2","0","17","0","0"
"3","7","3","0","0","17","2","0","17","0","0"
"3","7","4","0","0","17","2","0","17","0","0"
"3","7","5","0","0","17","2","0","17","0","0"
"3","7","6","0","0","18","2","0","18","0","0"
"3","7","7","567","44","19","3","189.465","21.96","291296.406","274354.75"
"3","7","8","808","61","20","4","463.488","29.068","797690.625","766873.188"
"3","7","9","199","293","20","4","438.297","29.086","790743.938","760146.875"
"3","7","10","157","389","21","4","535.08","32.101","954860.688","918834.813"
"3","7","11","94","437","22","4","532.709","33.239","945910.5","910192.688"
"3","7","12","963","99","22","3","1073.537","46.6","1781773.125","1711307.875"
"3","7","13","948","101","22","3","1032.33","46.903","1710385.75","1643360"
"3","7","14","909","103","22","3","909.563","44.093","1526822","1468235.875"
"3","7","15","217","304","21","3","466.963","32.792","827932.063","796145.625"
"3","7","16","751","81","20","3","478.638","30.992","824734.25","793051.063"
"3","7","17","544","55","19","4","211.907","23.213","337136.594","319121.406"
"3","7","18","0","0","19","4","0","19","0","0"
