"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3100"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","18","20","0","0","18","0","0","18","0","0"
"3","18","21","0","0","18","0","0","18","0","0"
"3","18","22","0","0","17","0","0","17","0","0"
"3","18","23","0","0","17","0","0","17","0","0"
"3","19","0","0","0","17","1","0","17","0","0"
"3","19","1","0","0","17","1","0","17","0","0"
"3","19","2","0","0","17","1","0","17","0","0"
"3","19","3","0","0","17","1","0","17","0","0"
"3","19","4","0","0","16","1","0","16","0","0"
"3","19","5","0","0","16","1","0","16","0","0"
"3","19","6","0","0","17","1","0","17","0","0"
"3","19","7","0","12","18","2","11.357","16.401","31471.139","15083.416"
"3","19","8","74","199","20","3","232.73","24.042","617318.125","588114.625"
"3","19","9","910","86","21","3","741.216","37.47","1839078.875","1769904.375"
"3","19","10","956","95","22","3","935.791","44.014","2265488.5","2178149"
"3","19","11","976","103","22","3","1059.033","47.183","2526199.25","2426679"
"3","19","12","147","480","23","3","639.666","39.067","1591120.625","1531506.375"
"3","19","13","62","433","22","3","493.932","33.752","1261451.5","1213405.875"
"3","19","14","106","404","22","3","495.667","33.439","1267359.625","1219118.25"
"3","19","15","158","319","21","2","434.414","32.436","1113192.5","1069924.625"
"3","19","16","800","81","20","2","492.956","32.771","1209830","1163477.875"
"3","19","17","413","72","19","1","183.633","25.191","424570.313","400037.656"
"3","19","18","0","0","18","1","0","18","0","0"
"3","19","19","0","0","17","1","0","17","0","0"
"3","19","20","0","0","17","1","0","17","0","0"
"3","19","21","0","0","17","1","0","17","0","0"
"3","19","22","0","0","17","1","0","17","0","0"
"3","19","23","0","0","17","1","0","17","0","0"
"3","20","0","0","0","17","1","0","17","0","0"
"3","20","1","0","0","17","1","0","17","0","0"
"3","20","2","0","0","16","1","0","16","0","0"
"3","20","3","0","0","16","1","0","16","0","0"
"3","20","4","0","0","16","1","0","16","0","0"
"3","20","5","0","0","16","1","0","16","0","0"
"3","20","6","0","0","16","1","0","16","0","0"
"3","20","7","442","69","17","1","189.593","20.873","444761.469","419760.438"
"3","20","8","363","181","18","1","367.564","28.455","937519.313","899571.375"
"3","20","9","186","319","20","2","454.052","31.551","1168069.75","1123064.25"
"3","20","10","362","377","21","2","705.204","39.226","1751092.375","1685394.75"
"3","20","11","503","388","22","3","899.519","43.123","2191572.5","2107538"
"3","20","12","492","417","22","3","936.498","44.39","2267061.5","2179650.75"
"3","20","13","923","123","22","3","1027.953","46.499","2460868","2364476.75"
"3","20","14","911","109","21","3","911.05","43.153","2215492.25","2130395.25"
"3","20","15","623","197","21","3","654.947","37.11","1631846.625","1570712.75"
"3","20","16","314","189","20","3","350.559","28.462","896290.75","859537.688"
"3","20","17","118","94","19","3","123.91","21.292","317095.125","294973.438"
"3","20","18","0","0","18","3","0","18","0","0"
"3","20","19","0","0","18","3","0","18","0","0"
"3","20","20","0","0","18","3","0","18","0","0"
"3","20","21","0","0","18","3","0","18","0","0"
"3","20","22","0","0","18","3","0","18","0","0"
"3","20","23","0","0","17","3","0","17","0","0"
"3","21","0","0","0","17","3","0","17","0","0"
"3","21","1","0","0","17","3","0","17","0","0"
"3","21","2","0","0","17","3","0","17","0","0"
"3","21","3","0","0","17","3","0","17","0","0"
"3","21","4","0","0","17","3","0","17","0","0"
"3","21","5","0","0","17","3","0","17","0","0"
"3","21","6","0","0","17","4","0","17","0","0"
"3","21","7","368","78","18","4","177.982","20.446","425927.563","401363.594"
"3","21","8","338","187","18","4","361.16","24.83","938596.625","900617.188"
"3","21","9","869","96","19","4","723.827","33.974","1827956.75","1759226.875"
"3","21","10","464","332","19","4","754.522","35.341","1909887.375","1837847.5"
"3","21","11","464","393","19","4","866.261","37.744","2168880.25","2085847.25"
"3","21","12","396","434","19","4","850.27","37.628","2130298.75","2048954.25"
"3","21","13","239","470","20","4","711.528","35.667","1800033.75","1732413.625"
"3","21","14","37","346","20","4","375.507","28.243","984746.25","945404.5"
"3","21","15","43","282","20","4","308.744","26.111","817074.938","782560.5"
"3","21","16","21","176","19","4","179.679","22.15","483447.688","457535.531"
"3","21","17","0","80","19","4","76.376","19.603","208587.75","188759.625"
"3","21","18","0","0","18","4","0","18","0","0"
"3","21","19","0","0","18","4","0","18","0","0"
"3","21","20","0","0","18","4","0","18","0","0"
"3","21","21","0","0","18","4","0","18","0","0"
"3","21","22","0","0","18","4","0","18","0","0"
"3","21","23","0","0","18","3","0","18","0","0"
"3","22","0","0","0","18","3","0","18","0","0"
"3","22","1","0","0","18","3","0","18","0","0"
"3","22","2","0","0","19","3","0","19","0","0"
"3","22","3","0","0","19","3","0","19","0","0"
"3","22","4","0","0","19","3","0","19","0","0"
"3","22","5","0","0","19","4","0","19","0","0"
"3","22","6","0","0","19","4","0","19","0","0"
"3","22","7","0","41","19","4","38.887","18.388","106795.445","88990.57"
"3","22","8","28","184","20","5","194.091","22.6","520786.406","493977.844"
"3","22","9","46","287","20","5","315.919","25.237","839498.375","804357.938"
"3","22","10","122","411","20","5","522.996","29.466","1363200.875","1311723.875"
"3","22","11","18","316","20","6","323.54","25.26","860692","824954.25"
"3","22","12","97","483","20","6","582.277","29.548","1517756.5","1460829.375"
"3","22","13","68","442","20","5","507.919","29.604","1323538.375","1273413.625"
"3","22","14","66","384","20","5","439.16","28.148","1152077.625","1107582.25"
"3","22","15","252","312","19","4","497.931","29.319","1293642.5","1244524.75"
"3","22","16","79","202","19","4","237.427","23.81","630150.25","600619.938"
"3","22","17","0","82","18","3","78.272","18.876","214479.344","194530.313"
"3","22","18","0","0","18","3","0","18","0","0"
"3","22","19","0","0","18","3","0","18","0","0"
"3","22","20","0","0","18","2","0","18","0","0"
"3","22","21","0","0","18","2","0","18","0","0"
"3","22","22","0","0","18","2","0","18","0","0"
"3","22","23","0","0","18","1","0","18","0","0"
"3","23","0","0","0","18","1","0","18","0","0"
"3","23","1","0","0","18","1","0","18","0","0"
"3","23","2","0","0","18","0","0","18","0","0"
"3","23","3","0","0","18","0","0","18","0","0"
"3","23","4","0","0","18","0","0","18","0","0"
"3","23","5","0","0","18","0","0","18","0","0"
"3","23","6","0","0","18","1","0","18","0","0"
"3","23","7","26","94","19","1","97.977","19.915","263092.875","242130.328"
"3","23","8","170","211","19","1","296.549","26.803","771261.875","738007.75"
"3","23","9","346","296","20","2","550.072","33.814","1397088.125","1344440.625"
"3","23","10","122","413","20","2","524.686","33.95","1338172.375","1287550.875"
"3","23","11","18","312","20","3","319.509","27.405","841388.375","806194.875"
"3","23","12","11","226","20","3","228.83","24.737","610247.063","581222.75"
"3","23","13","13","260","20","4","263.471","24.823","702338.063","670932.688"
"3","23","14","27","324","19","4","343.958","25.637","913257.313","876015"
"3","23","15","3","178","19","4","172.691","22.072","466226.625","440722.281"
"3","23","16","0","85","19","5","80.811","19.582","220722.203","200644.594"
"3","23","17","0","65","18","6","61.832","18.033","170083.469","151035.281"
"3","23","18","0","0","18","6","0","18","0","0"
"3","23","19","0","0","18","6","0","18","0","0"
"3","23","20","0","0","18","6","0","18","0","0"
"3","23","21","0","0","18","5","0","18","0","0"
"3","23","22","0","0","18","5","0","18","0","0"
"3","23","23","0","0","18","5","0","18","0","0"
"3","24","0","0","0","18","4","0","18","0","0"
"3","24","1","0","0","18","4","0","18","0","0"
"3","24","2","0","0","18","4","0","18","0","0"
"3","24","3","0","0","18","4","0","18","0","0"
"3","24","4","0","0","18","4","0","18","0","0"
"3","24","5","0","0","18","5","0","18","0","0"
"3","24","6","0","0","18","5","0","18","0","0"
"3","24","7","290","90","19","5","169.922","21.046","415521.344","391197.063"
"3","24","8","646","120","19","6","457.402","26.142","1166574.5","1121616.75"
"3","24","9","26","263","20","6","272.246","24.271","727042.375","694980.875"
"3","24","10","63","373","21","6","425.078","27.734","1117364.25","1073965.625"
"3","24","11","129","476","21","6","609.763","31.173","1576928.875","1517839.5"
"3","24","12","21","345","21","6","355.792","26.955","938950.875","900961.063"
"3","24","13","83","455","20","6","535.038","28.761","1399848","1347104.625"
"3","24","14","106","407","20","6","496.602","28.319","1301543.5","1252160.625"
"3","24","15","15","234","20","6","235.768","23.68","631516.063","601950.875"
"3","24","16","3","154","20","6","148.949","21.806","402461.063","378435.719"
"3","24","17","0","62","19","6","58.937","19.086","161344.156","142470.516"
"3","24","18","0","0","19","6","0","19","0","0"
"3","24","19","0","0","19","6","0","19","0","0"
"3","24","20","0","0","19","6","0","19","0","0"
"3","24","21","0","0","19","6","0","19","0","0"
"3","24","22","0","0","19","5","0","19","0","0"
"3","24","23","0","0","19","5","0","19","0","0"
"3","25","0","0","0","19","5","0","19","0","0"
"3","25","1","0","0","19","6","0","19","0","0"
"3","25","2","0","0","19","5","0","19","0","0"
"3","25","3","0","0","19","5","0","19","0","0"
"3","25","4","0","0","19","5","0","19","0","0"
"3","25","5","0","0","19","5","0","19","0","0"
"3","25","6","9","8","19","5","8.365","17.872","21934.732","5721.576"
"3","25","7","415","85","20","6","198.64","22.385","471052.406","445434.125"
"3","25","8","622","127","20","7","452.686","26.474","1154144.5","1109583.25"
"3","25","9","0","110","21","7","104.825","22.164","282924.969","261540.797"
"3","25","10","42","361","21","7","394.288","26.448","1042852.563","1001759.25"
"3","25","11","26","363","22","7","385.707","27.635","1014600.563","974363.938"
"3","25","12","27","380","22","7","405.312","27.941","1064632.875","1022872.563"
"3","25","13","14","267","22","7","271.173","25.806","719530.688","687669.5"
"3","25","14","10","229","22","7","228.87","24.981","609602","580594.063"
"3","25","15","0","150","22","6","143.371","23.731","384149.969","360540.313"
"3","25","16","0","61","21","6","57.932","21.093","157137","138347.063"
"3","25","17","0","42","20","5","39.839","19.605","108802.352","90958.789"
"3","25","18","0","0","20","5","0","20","0","0"
"3","25","19","0","0","20","5","0","20","0","0"
"3","25","20","0","0","20","5","0","20","0","0"
"3","25","21","0","0","20","5","0","20","0","0"
"3","25","22","0","0","20","5","0","20","0","0"
"3","25","23","0","0","20","4","0","20","0","0"
"3","26","0","0","0","20","4","0","20","0","0"
"3","26","1","0","0","20","4","0","20","0","0"
"3","26","2","0","0","20","4","0","20","0","0"
"3","26","3","0","0","20","3","0","20","0","0"
"3","26","4","0","0","20","3","0","20","0","0"
"3","26","5","0","0","20","3","0","20","0","0"
"3","26","6","0","10","20","3","9.463","18.619","25961.248","9674.519"
"3","26","7","461","79","20","3","205.398","23.382","480054.219","454222.719"
"3","26","8","101","214","21","4","260.67","25.723","684925.625","653978.188"
"3","26","9","120","326","21","3","412.705","29.939","1071177.75","1029215.938"
"3","26","10","142","421","21","3","549.224","33.49","1403863.375","1350980.25"
"3","26","11","131","479","22","2","613.859","38.181","1533669.5","1476165.125"
"3","26","12","65","462","22","2","526.964","36.169","1329894.5","1279554.375"
"3","26","13","133","477","21","1","612.989","40.201","1515983.25","1459120.375"
"3","26","14","201","416","21","1","593.77","40.01","1468970.25","1413794.5"
"3","26","15","21","250","21","1","255.469","29.894","664307.5","633897.75"
"3","26","16","290","196","21","1","341.593","30.951","863425.75","827610.563"
"3","26","17","129","97","21","1","127.744","24.685","320349.313","298156.656"
"3","26","18","0","0","21","2","0","21","0","0"
"3","26","19","0","0","21","2","0","21","0","0"
"3","26","20","0","0","20","2","0","20","0","0"
"3","26","21","0","0","20","2","0","20","0","0"
"3","26","22","0","0","20","2","0","20","0","0"
"3","26","23","0","0","20","2","0","20","0","0"
"3","27","0","0","0","20","2","0","20","0","0"
"3","27","1","0","0","20","2","0","20","0","0"
"3","27","2","0","0","19","2","0","19","0","0"
"3","27","3","0","0","19","2","0","19","0","0"
"3","27","4","0","0","19","2","0","19","0","0"
"3","27","5","0","0","19","2","0","19","0","0"
"3","27","6","0","0","19","2","0","19","0","0"
"3","27","7","0","13","20","3","12.306","18.689","33748.305","17318.736"
"3","27","8","6","164","20","3","160.063","22.3","431320.594","406631.906"
"3","27","9","45","292","20","4","319.275","25.893","845855.188","810536.125"
"3","27","10","37","354","21","3","382.349","29.372","997298.125","957581.438"
"3","27","11","45","417","21","3","458.573","31.311","1185167.375","1139613"
"3","27","12","27","382","21","3","406.85","30.291","1056704.5","1015187.625"
"3","27","13","38","400","21","2","434.174","32.15","1117545.75","1074141.375"
"3","27","14","33","342","21","2","366.303","30.468","950409.75","912084.063"
"3","27","15","140","322","20","2","420.549","30.675","1087001.75","1044550.5"
"3","27","16","75","204","20","3","235.983","25.165","622454.125","593120.063"
"3","27","17","22","92","20","3","94.203","21.293","251739.547","231016.234"
"3","27","18","0","0","20","3","0","20","0","0"
"3","27","19","0","0","20","2","0","20","0","0"
"3","27","20","0","0","20","2","0","20","0","0"
"3","27","21","0","0","20","1","0","20","0","0"
"3","27","22","0","0","20","1","0","20","0","0"
"3","27","23","0","0","19","0","0","19","0","0"
"3","28","0","0","0","19","0","0","19","0","0"
"3","28","1","0","0","19","0","0","19","0","0"
"3","28","2","0","0","19","0","0","19","0","0"
"3","28","3","0","0","19","0","0","19","0","0"
"3","28","4","0","0","18","1","0","18","0","0"
"3","28","5","0","0","18","1","0","18","0","0"
"3","28","6","72","12","19","1","16.101","17.198","35867.773","19399.203"
"3","28","7","565","64","20","2","221.047","24.238","504375.5","477963"
"3","28","8","755","88","21","2","482.323","32.815","1187238.375","1141617.25"
"3","28","9","847","103","22","3","718.869","38.532","1775835.875","1709169.875"
"3","28","10","299","406","23","3","677.261","39.123","1682872.25","1619806.25"
"3","28","11","196","485","24","3","682.249","40.12","1687951.875","1624692"
"3","28","12","14","265","24","3","269.753","30.64","699447.438","668118.313"
"3","28","13","41","408","24","3","444.889","33.714","1136416.75","1092417.875"
"3","28","14","15","270","23","3","273.042","29.124","713076.875","681387.188"
"3","28","15","19","246","22","3","249.917","27.14","658511.813","628252.25"
"3","28","16","62","201","21","4","226.32","25.068","597949.875","569235.875"
"3","28","17","0","26","20","4","24.633","19.578","67281.859","50228.879"
"3","28","18","0","0","20","4","0","20","0","0"
"3","28","19","0","0","20","4","0","20","0","0"
"3","28","20","0","0","19","4","0","19","0","0"
"3","28","21","0","0","19","4","0","19","0","0"
"3","28","22","0","0","19","4","0","19","0","0"
"3","28","23","0","0","19","4","0","19","0","0"
"3","29","0","0","0","19","4","0","19","0","0"
"3","29","1","0","0","18","3","0","18","0","0"
"3","29","2","0","0","18","3","0","18","0","0"
"3","29","3","0","0","18","3","0","18","0","0"
"3","29","4","0","0","18","3","0","18","0","0"
"3","29","5","0","0","18","3","0","18","0","0"
"3","29","6","120","13","18","4","20.122","16.951","41385.59","24815.225"
"3","29","7","613","59","19","4","229.582","22.635","523960.594","497075.063"
"3","29","8","791","80","20","5","493.069","28.745","1236712.25","1189482.125"
"3","29","9","877","92","20","5","729.523","33.749","1845148.375","1775730.625"
"3","29","10","224","422","21","5","620.908","33.039","1590328.125","1530743.25"
"3","29","11","49","426","21","5","471.022","29.962","1225293.625","1178437.625"
"3","29","12","226","502","22","5","736.375","35.861","1861229.375","1791165"
"3","29","13","351","445","22","5","796.6","37.442","1997473.75","1921806.125"
"3","29","14","832","152","22","5","882.273","39.18","2189104.25","2105179"
"3","29","15","761","143","21","5","687.911","34.576","1732083.375","1667124.625"
"3","29","16","11","168","20","5","166.158","23.119","445640.094","420618.563"
"3","29","17","435","81","20","5","190.319","22.735","442408.25","417462.063"
"3","29","18","0","0","19","5","0","19","0","0"
"3","29","19","0","0","19","5","0","19","0","0"
"3","29","20","0","0","19","5","0","19","0","0"
"3","29","21","0","0","19","5","0","19","0","0"
"3","29","22","0","0","19","5","0","19","0","0"
"3","29","23","0","0","19","4","0","19","0","0"
"3","30","0","0","0","19","4","0","19","0","0"
"3","30","1","0","0","18","4","0","18","0","0"
"3","30","2","0","0","18","4","0","18","0","0"
"3","30","3","0","0","18","4","0","18","0","0"
"3","30","4","0","0","18","4","0","18","0","0"
"3","30","5","0","0","18","5","0","18","0","0"
"3","30","6","44","16","18","5","18.055","17.046","44703.887","28072.133"
"3","30","7","522","77","19","6","223.221","21.817","522997.531","496135.375"
"3","30","8","30","195","20","7","205.017","22.516","550362.125","522831.656"
"3","30","9","57","308","20","7","343.338","24.722","914460.938","877183.75"
"3","30","10","47","375","21","7","411.567","26.982","1085793","1043379.313"
"3","30","11","45","421","22","6","461.748","29.573","1203420.375","1157276.25"
"3","30","12","72","473","22","6","543.742","31.076","1406906.25","1353917.125"
"3","30","13","161","484","22","5","644.763","34.211","1642892.375","1581342.875"
"3","30","14","112","413","22","5","505.185","31.674","1302763.125","1253339.25"
"3","30","15","217","321","21","5","471.822","29.79","1223199.125","1176411.5"
"3","30","16","76","205","21","5","236.596","25.157","623932","594560.313"
"3","30","17","504","71","20","5","198.175","23.005","451718.281","426554.719"
"3","30","18","0","0","19","5","0","19","0","0"
"3","30","19","0","0","19","5","0","19","0","0"
"3","30","20","0","0","19","5","0","19","0","0"
"3","30","21","0","0","19","5","0","19","0","0"
"3","30","22","0","0","19","5","0","19","0","0"
"3","30","23","0","0","19","4","0","19","0","0"
"3","31","0","0","0","19","4","0","19","0","0"
"3","31","1","0","0","19","4","0","19","0","0"
"3","31","2","0","0","19","4","0","19","0","0"
"3","31","3","0","0","19","4","0","19","0","0"
"3","31","4","0","0","19","4","0","19","0","0"
"3","31","5","0","0","19","4","0","19","0","0"
"3","31","6","86","17","19","4","21.487","18.002","49096.57","32383.342"
"3","31","7","582","67","20","5","230.201","23.278","529216.125","502202.875"
"3","31","8","162","225","20","5","305.71","25.096","802841.063","768720.938"
"3","31","9","45","298","21","5","324.504","26.601","856870.188","821240.563"
"3","31","10","255","420","22","4","651.603","35.339","1650113.125","1588291.25"
"3","31","11","370","439","23","4","810.464","40.293","2003350.25","1927436"
"3","31","12","440","433","23","4","892.482","42.298","2183873","2100179"
"3","31","13","165","485","23","3","648.999","38.889","1615675.75","1555147.625"
"3","31","14","125","417","22","0","526.134","44.2","1274275.75","1225804.5"
"3","31","15","61","302","21","0","338.565","36.316","852381.563","816878.625"
"3","31","16","120","211","20","0","266.746","31.411","680160.938","649338.25"
"3","31","17","23","93","19","0","94.916","23.244","251191.953","230480.141"
"3","31","18","0","0","19","1","0","19","0","0"
"3","31","19","0","0","19","1","0","19","0","0"
"3","31","20","0","0","19","2","0","19","0","0"
"3","31","21","0","0","19","2","0","19","0","0"
"3","31","22","0","0","19","3","0","19","0","0"
"3","31","23","0","0","19","3","0","19","0","0"
"4","1","0","0","0","19","3","0","19","0","0"
"4","1","1","0","0","19","2","0","19","0","0"
"4","1","2","0","0","19","2","0","19","0","0"
"4","1","3","0","0","19","2","0","19","0","0"
"4","1","4","0","0","19","2","0","19","0","0"
"4","1","5","0","0","19","2","0","19","0","0"
"4","1","6","0","13","19","2","12.308","17.456","33944.516","17511.34"
"4","1","7","264","103","19","3","174.833","21.639","432488.594","407772.844"
"4","1","8","498","168","20","3","429.628","29.123","1088929.875","1046418.75"
"4","1","9","500","247","21","3","616.255","35.077","1553566.5","1495335.875"
"4","1","10","286","414","22","3","672.29","37.788","1681811.875","1618786.375"
"4","1","11","78","463","23","3","535.833","35.785","1354817.875","1303628.25"
"4","1","12","34","413","24","2","443.96","35.78","1122582.125","1079019.5"
"4","1","13","225","481","24","2","702.113","42.042","1720154.375","1655657.125"
"4","1","14","61","386","24","2","433.194","36.015","1093761","1051099.75"
"4","1","15","4","180","23","2","174.978","27.427","460640.813","435267.969"
"4","1","16","20","179","22","2","180.938","25.721","478762.094","452961.281"
"4","1","17","54","97","21","2","106.196","22.706","277168.531","255907.219"
"4","1","18","0","0","20","2","0","20","0","0"
"4","1","19","0","0","20","2","0","20","0","0"
"4","1","20","0","0","20","2","0","20","0","0"
"4","1","21","0","0","20","2","0","20","0","0"
"4","1","22","0","0","19","2","0","19","0","0"
"4","1","23","0","0","19","1","0","19","0","0"
"4","2","0","0","0","19","1","0","19","0","0"
"4","2","1","0","0","19","1","0","19","0","0"
"4","2","2","0","0","19","1","0","19","0","0"
"4","2","3","0","0","19","2","0","19","0","0"
"4","2","4","0","0","19","3","0","19","0","0"
"4","2","5","0","0","19","4","0","19","0","0"
"4","2","6","0","6","19","5","5.673","17.819","15619.027","0"
"4","2","7","0","63","19","6","59.828","18.914","163910.734","144985.938"
"4","2","8","0","104","20","6","98.984","20.693","268984.563","247897.234"
"4","2","9","7","201","21","6","197.542","23.5","529717.875","502692.438"
"4","2","10","70","403","22","6","459.118","29.249","1198139.375","1152166.25"
"4","2","11","121","485","23","6","606.834","33.191","1554028.5","1495781"
"4","2","12","14","266","23","6","270.457","27.48","711969.75","680309.375"
"4","2","13","12","234","23","5","236.567","26.86","624582.438","595194.188"
"4","2","14","23","316","22","5","324.419","27.501","853807.063","818263.938"
"4","2","15","236","320","22","5","482.14","30.711","1243917.375","1196450.5"
"4","2","16","9","166","21","5","162.944","23.734","435884.125","411089.625"
"4","2","17","21","93","20","5","94.186","20.845","252329.859","231594.141"
"4","2","18","0","0","19","5","0","19","0","0"
"4","2","19","0","0","19","5","0","19","0","0"
"4","2","20","0","0","19","5","0","19","0","0"
"4","2","21","0","0","18","5","0","18","0","0"
"4","2","22","0","0","18","5","0","18","0","0"
"4","2","23","0","0","18","4","0","18","0","0"
"4","3","0","0","0","18","4","0","18","0","0"
"4","3","1","0","0","18","4","0","18","0","0"
"4","3","2","0","0","18","4","0","18","0","0"
"4","3","3","0","0","18","4","0","18","0","0"
"4","3","4","0","0","18","4","0","18","0","0"
"4","3","5","0","0","18","4","0","18","0","0"
"4","3","6","0","13","18","4","12.307","16.777","34047.383","17612.314"
"4","3","7","154","114","19","5","153.645","20.747","393776.219","369948.531"
"4","3","8","385","201","19","6","400.362","25.117","1039796.875","998796.688"
"4","3","9","36","290","20","6","309.483","24.853","824126","789415.375"
"4","3","10","334","403","21","6","702.426","32.646","1802224.125","1734517.25"
"4","3","11","446","413","21","6","861.602","35.934","2176740","2093360.875"
"4","3","12","430","435","22","6","881.864","37.5","2210846.25","2125956.25"
"4","3","13","445","407","22","6","849.74","36.966","2135685.75","2054106.75"
"4","3","14","871","138","22","6","890.94","37.643","2227225.25","2141604.75"
"4","3","15","465","257","21","6","587.163","31.381","1505512.5","1449027.625"
"4","3","16","743","97","20","6","462.744","27.792","1159169.875","1114448.5"
"4","3","17","551","67","19","6","201.909","22.024","455492.125","430240.156"
"4","3","18","0","0","18","6","0","18","0","0"
"4","3","19","0","0","18","6","0","18","0","0"
"4","3","20","0","0","18","6","0","18","0","0"
"4","3","21","0","0","18","6","0","18","0","0"
"4","3","22","0","0","17","6","0","17","0","0"
"4","3","23","0","0","17","5","0","17","0","0"
"4","4","0","0","0","17","5","0","17","0","0"
"4","4","1","0","0","17","5","0","17","0","0"
"4","4","2","0","0","17","5","0","17","0","0"
"4","4","3","0","0","17","5","0","17","0","0"
"4","4","4","0","0","17","5","0","17","0","0"
"4","4","5","0","0","17","6","0","17","0","0"
"4","4","6","141","21","17","6","27.93","16.313","61348.961","44407.262"
"4","4","7","597","70","18","6","239.246","21.099","557618.188","529909"
"4","4","8","806","82","19","7","505.883","26.359","1284916.375","1236090.375"
"4","4","9","32","286","20","7","302.447","24.388","807215.813","772974.75"
"4","4","10","912","113","21","7","918.396","35.064","2326509.5","2236392.25"
"4","4","11","939","115","22","6","1032.188","40.187","2552551.75","2451755"
"4","4","12","936","123","22","6","1063.551","40.876","2621362","2517192.75"
"4","4","13","916","129","22","6","1014.255","40.06","2509591","2410871"
"4","4","14","866","137","21","6","884.39","36.731","2220837","2135501.75"
"4","4","15","76","311","21","5","356.607","28.167","933765.313","895927"
"4","4","16","46","197","20","5","212.859","23.489","567345.75","539396"
"4","4","17","15","93","19","6","91.803","19.752","248075.313","227428.875"
"4","4","18","0","10","18","6","9.464","17.121","26139.711","9849.715"
"4","4","19","0","0","18","6","0","18","0","0"
"4","4","20","0","0","18","6","0","18","0","0"
"4","4","21","0","0","18","6","0","18","0","0"
"4","4","22","0","0","17","6","0","17","0","0"
"4","4","23","0","0","17","5","0","17","0","0"
"4","5","0","0","0","17","5","0","17","0","0"
"4","5","1","0","0","17","5","0","17","0","0"
"4","5","2","0","0","17","4","0","17","0","0"
"4","5","3","0","0","17","4","0","17","0","0"
"4","5","4","0","0","17","4","0","17","0","0"
"4","5","5","0","0","17","4","0","17","0","0"
"4","5","6","139","22","18","5","28.542","17.267","63118.582","46143.73"
"4","5","7","610","68","19","5","241.342","22.493","557897.5","530181.438"
"4","5","8","797","86","20","5","505.738","29.01","1269183.5","1220881.5"
"4","5","9","874","102","21","5","739.491","34.968","1859906.625","1789895.5"
"4","5","10","914","114","22","5","920.963","39.831","2278152.25","2190239.75"
"4","5","11","931","123","23","4","1031.838","45.372","2484714.75","2387187.25"
"4","5","12","935","125","24","3","1063.611","49.41","2507876.75","2409239.25"
"4","5","13","54","435","23","3","481.949","35.483","1220392.75","1173696.75"
"4","5","14","25","323","23","3","332.573","30.613","862299.5","826516.25"
"4","5","15","121","324","22","3","404.594","30.927","1044564.438","1003418.938"
"4","5","16","173","213","21","3","292.097","27.46","755510.5","722683.875"
"4","5","17","75","100","20","4","113.364","21.674","294372.938","272743.25"
"4","5","18","18","10","19","4","10.232","17.997","26701.998","10401.711"
"4","5","19","0","0","19","4","0","19","0","0"
"4","5","20","0","0","19","5","0","19","0","0"
"4","5","21","0","0","19","5","0","19","0","0"
"4","5","22","0","0","19","5","0","19","0","0"
"4","5","23","0","0","19","5","0","19","0","0"
"4","6","0","0","0","18","4","0","18","0","0"
"4","6","1","0","0","18","4","0","18","0","0"
"4","6","2","0","0","18","4","0","18","0","0"
"4","6","3","0","0","18","4","0","18","0","0"
"4","6","4","0","0","18","4","0","18","0","0"
"4","6","5","0","0","18","4","0","18","0","0"
"4","6","6","141","23","18","4","29.379","17.178","65353.766","48336.996"
"4","6","7","605","69","19","5","241.375","22.495","558928.813","531187.313"
"4","6","8","778","90","20","5","500.333","28.905","1257094.875","1209193.375"
"4","6","9","853","109","20","5","731.505","33.798","1850705.875","1781065"
"4","6","10","24","319","21","5","328.311","27.368","864622.5","828773.375"
"4","6","11","17","308","22","5","313.485","27.438","825397.125","790651.063"
"4","6","12","14","270","23","4","274.128","28.257","718966.688","687120.438"
"4","6","13","57","440","23","4","489.485","32.796","1255935.75","1208072.625"
"4","6","14","34","348","22","4","370.391","29.682","964629.75","925884.938"
"4","6","15","188","327","22","3","453.265","32.155","1161911.875","1117103.125"
"4","6","16","360","188","21","3","359.686","29.173","911210","874026.875"
"4","6","17","0","39","20","4","36.984","20.136","100759.406","83070.594"
"4","6","18","0","4","19","4","3.78","17.689","10414.815","0"
"4","6","19","0","0","19","5","0","19","0","0"
"4","6","20","0","0","18","5","0","18","0","0"
"4","6","21","0","0","18","5","0","18","0","0"
"4","6","22","0","0","18","5","0","18","0","0"
"4","6","23","0","0","18","5","0","18","0","0"
"4","7","0","0","0","17","4","0","17","0","0"
"4","7","1","0","0","17","4","0","17","0","0"
"4","7","2","0","0","17","4","0","17","0","0"
"4","7","3","0","0","17","4","0","17","0","0"
"4","7","4","0","0","17","4","0","17","0","0"
"4","7","5","0","0","17","4","0","17","0","0"
"4","7","6","125","25","17","5","30.111","16.273","69558.227","52462.441"
