"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","20","9","186","319","20","2","454.052","31.551","904312.125","869469.063"
"3","20","10","362","377","21","2","705.204","39.226","1355684.5","1304821.75"
"3","20","11","503","388","22","3","899.519","43.123","1696701.375","1631642.375"
"3","20","12","492","417","22","3","936.498","44.39","1755144.25","1687471.625"
"3","20","13","923","123","22","3","1027.953","46.499","1905188.125","1830562.625"
"3","20","14","911","109","21","3","911.05","43.153","1715219.75","1649338.375"
"3","20","15","623","197","21","3","654.947","37.11","1263365.125","1216035.625"
"3","20","16","314","189","20","3","350.559","28.462","693902.5","665448.5"
"3","20","17","118","94","19","3","123.91","21.292","245492.984","228366.531"
"3","20","18","0","0","18","3","0","18","0","0"
"3","20","19","0","0","18","3","0","18","0","0"
"3","20","20","0","0","18","3","0","18","0","0"
"3","20","21","0","0","18","3","0","18","0","0"
"3","20","22","0","0","18","3","0","18","0","0"
"3","20","23","0","0","17","3","0","17","0","0"
"3","21","0","0","0","17","3","0","17","0","0"
"3","21","1","0","0","17","3","0","17","0","0"
"3","21","2","0","0","17","3","0","17","0","0"
"3","21","3","0","0","17","3","0","17","0","0"
"3","21","4","0","0","17","3","0","17","0","0"
"3","21","5","0","0","17","3","0","17","0","0"
"3","21","6","0","0","17","4","0","17","0","0"
"3","21","7","368","78","18","4","177.982","20.446","329750.375","310733.125"
"3","21","8","338","187","18","4","361.16","24.83","726655.438","697252"
"3","21","9","869","96","19","4","723.827","33.974","1415192.25","1361982"
"3","21","10","464","332","19","4","754.522","35.341","1478622.5","1422849.625"
"3","21","11","464","393","19","4","866.261","37.744","1679133.125","1614849.5"
"3","21","12","396","434","19","4","850.27","37.628","1649263.5","1586287.125"
"3","21","13","239","470","20","4","711.528","35.667","1393574.5","1341223.5"
"3","21","14","37","346","20","4","375.507","28.243","762384.188","731926.063"
"3","21","15","43","282","20","4","308.744","26.111","632574.125","605853.313"
"3","21","16","21","176","19","4","179.679","22.15","374282.063","354221.063"
"3","21","17","0","80","19","4","76.376","19.603","161487.281","146136.484"
"3","21","18","0","0","18","4","0","18","0","0"
"3","21","19","0","0","18","4","0","18","0","0"
"3","21","20","0","0","18","4","0","18","0","0"
"3","21","21","0","0","18","4","0","18","0","0"
"3","21","22","0","0","18","4","0","18","0","0"
"3","21","23","0","0","18","3","0","18","0","0"
"3","22","0","0","0","18","3","0","18","0","0"
"3","22","1","0","0","18","3","0","18","0","0"
"3","22","2","0","0","19","3","0","19","0","0"
"3","22","3","0","0","19","3","0","19","0","0"
"3","22","4","0","0","19","3","0","19","0","0"
"3","22","5","0","0","19","4","0","19","0","0"
"3","22","6","0","0","19","4","0","19","0","0"
"3","22","7","0","41","19","4","38.887","18.388","82680.344","68895.922"
"3","22","8","28","184","20","5","194.091","22.6","403189.469","382434.469"
"3","22","9","46","287","20","5","315.919","25.237","649934.25","622728.688"
"3","22","10","122","411","20","5","522.996","29.466","1055381.375","1015528.125"
"3","22","11","18","316","20","6","323.54","25.26","666342.188","638674.25"
"3","22","12","97","483","20","6","582.277","29.548","1175037.25","1130964.75"
"3","22","13","68","442","20","5","507.919","29.604","1024674.813","985868.625"
"3","22","14","66","384","20","5","439.16","28.148","891931.063","857483"
"3","22","15","252","312","19","4","497.931","29.319","1001529.688","963503"
"3","22","16","79","202","19","4","237.427","23.81","487858.25","464996.063"
"3","22","17","0","82","18","3","78.272","18.876","166048.516","150604.109"
"3","22","18","0","0","18","3","0","18","0","0"
"3","22","19","0","0","18","3","0","18","0","0"
"3","22","20","0","0","18","2","0","18","0","0"
"3","22","21","0","0","18","2","0","18","0","0"
"3","22","22","0","0","18","2","0","18","0","0"
"3","22","23","0","0","18","1","0","18","0","0"
"3","23","0","0","0","18","1","0","18","0","0"
"3","23","1","0","0","18","1","0","18","0","0"
"3","23","2","0","0","18","0","0","18","0","0"
"3","23","3","0","0","18","0","0","18","0","0"
"3","23","4","0","0","18","0","0","18","0","0"
"3","23","5","0","0","18","0","0","18","0","0"
"3","23","6","0","0","18","1","0","18","0","0"
"3","23","7","26","94","19","1","97.977","19.915","203684.813","187455.734"
"3","23","8","170","211","19","1","296.549","26.803","597105.938","571360.813"
"3","23","9","346","296","20","2","550.072","33.814","1081616.625","1040857.313"
"3","23","10","122","413","20","2","524.686","33.95","1036004.375","996813.563"
"3","23","11","18","312","20","3","319.509","27.405","651397.5","624150.875"
"3","23","12","11","226","20","3","228.83","24.737","472449.313","449978.906"
"3","23","13","13","260","20","4","263.471","24.823","543745.625","519431.75"
"3","23","14","27","324","19","4","343.958","25.637","707037.938","678205.188"
"3","23","15","3","178","19","4","172.691","22.072","360949.656","341204.344"
"3","23","16","0","85","19","5","80.811","19.582","170881.703","155337.75"
"3","23","17","0","65","18","6","61.832","18.033","131677.531","116930.539"
"3","23","18","0","0","18","6","0","18","0","0"
"3","23","19","0","0","18","6","0","18","0","0"
"3","23","20","0","0","18","6","0","18","0","0"
"3","23","21","0","0","18","5","0","18","0","0"
"3","23","22","0","0","18","5","0","18","0","0"
"3","23","23","0","0","18","5","0","18","0","0"
"3","24","0","0","0","18","4","0","18","0","0"
"3","24","1","0","0","18","4","0","18","0","0"
"3","24","2","0","0","18","4","0","18","0","0"
"3","24","3","0","0","18","4","0","18","0","0"
"3","24","4","0","0","18","4","0","18","0","0"
"3","24","5","0","0","18","5","0","18","0","0"
"3","24","6","0","0","18","5","0","18","0","0"
"3","24","7","290","90","19","5","169.922","21.046","321693.938","302862.219"
"3","24","8","646","120","19","6","457.402","26.142","903154.438","868348.438"
"3","24","9","26","263","20","6","272.246","24.271","562871.5","538049.688"
"3","24","10","63","373","21","6","425.078","27.734","865056.25","831457.25"
"3","24","11","129","476","21","6","609.763","31.173","1220848.125","1175101.5"
"3","24","12","21","345","21","6","355.792","26.955","726929.688","697518.25"
"3","24","13","83","455","20","6","535.038","28.761","1083753.25","1042919.688"
"3","24","14","106","407","20","6","496.602","28.319","1007646.563","969414.688"
"3","24","15","15","234","20","6","235.768","23.68","488915.656","466026.469"
"3","24","16","3","154","20","6","148.949","21.806","311582.75","292982.5"
"3","24","17","0","62","19","6","58.937","19.086","124911.609","110299.75"
"3","24","18","0","0","19","6","0","19","0","0"
"3","24","19","0","0","19","6","0","19","0","0"
"3","24","20","0","0","19","6","0","19","0","0"
"3","24","21","0","0","19","6","0","19","0","0"
"3","24","22","0","0","19","5","0","19","0","0"
"3","24","23","0","0","19","5","0","19","0","0"
"3","25","0","0","0","19","5","0","19","0","0"
"3","25","1","0","0","19","6","0","19","0","0"
"3","25","2","0","0","19","5","0","19","0","0"
"3","25","3","0","0","19","5","0","19","0","0"
"3","25","4","0","0","19","5","0","19","0","0"
"3","25","5","0","0","19","5","0","19","0","0"
"3","25","6","9","8","19","5","8.365","17.872","16981.729","4429.607"
"3","25","7","415","85","20","6","198.64","22.385","364685.719","344852.25"
"3","25","8","622","127","20","7","452.686","26.474","893531.188","859032.188"
"3","25","9","0","110","21","7","104.825","22.164","219038.688","202483.203"
"3","25","10","42","361","21","7","394.288","26.448","807369.75","775555.563"
"3","25","11","26","363","22","7","385.707","27.635","785497.188","754346.25"
"3","25","12","27","380","22","7","405.312","27.941","824231.875","791901.313"
"3","25","13","14","267","22","7","271.173","25.806","557056","532389.25"
"3","25","14","10","229","22","7","228.87","24.981","471949.969","449492.188"
"3","25","15","0","150","22","6","143.371","23.731","297406.438","279128"
"3","25","16","0","61","21","6","57.932","21.093","121654.453","107107.398"
"3","25","17","0","42","20","5","39.839","19.605","84234.078","70419.703"
"3","25","18","0","0","20","5","0","20","0","0"
"3","25","19","0","0","20","5","0","20","0","0"
"3","25","20","0","0","20","5","0","20","0","0"
"3","25","21","0","0","20","5","0","20","0","0"
"3","25","22","0","0","20","5","0","20","0","0"
"3","25","23","0","0","20","4","0","20","0","0"
"3","26","0","0","0","20","4","0","20","0","0"
"3","26","1","0","0","20","4","0","20","0","0"
"3","26","2","0","0","20","4","0","20","0","0"
"3","26","3","0","0","20","3","0","20","0","0"
"3","26","4","0","0","20","3","0","20","0","0"
"3","26","5","0","0","20","3","0","20","0","0"
"3","26","6","0","10","20","3","9.463","18.619","20099.031","7489.95"
"3","26","7","461","79","20","3","205.398","23.382","371654.875","351656.281"
"3","26","8","101","214","21","4","260.67","25.723","530265","506305.688"
"3","26","9","120","326","21","3","412.705","29.939","829298.938","796812.313"
"3","26","10","142","421","21","3","549.224","33.49","1086862","1045920.188"
"3","26","11","131","479","22","2","613.859","38.181","1187357","1142837.5"
"3","26","12","65","462","22","2","526.964","36.169","1029595.813","990622.75"
"3","26","13","133","477","21","1","612.989","40.201","1173664.5","1129641.625"
"3","26","14","201","416","21","1","593.77","40.01","1137267.25","1094550.625"
"3","26","15","21","250","21","1","255.469","29.894","514302.563","490759.531"
"3","26","16","290","196","21","1","341.593","30.951","668458.625","640730.813"
"3","26","17","129","97","21","1","127.744","24.685","248012.359","230830.953"
"3","26","18","0","0","21","2","0","21","0","0"
"3","26","19","0","0","21","2","0","21","0","0"
"3","26","20","0","0","20","2","0","20","0","0"
"3","26","21","0","0","20","2","0","20","0","0"
"3","26","22","0","0","20","2","0","20","0","0"
"3","26","23","0","0","20","2","0","20","0","0"
"3","27","0","0","0","20","2","0","20","0","0"
"3","27","1","0","0","20","2","0","20","0","0"
"3","27","2","0","0","19","2","0","19","0","0"
"3","27","3","0","0","19","2","0","19","0","0"
"3","27","4","0","0","19","2","0","19","0","0"
"3","27","5","0","0","19","2","0","19","0","0"
"3","27","6","0","0","19","2","0","19","0","0"
"3","27","7","0","13","20","3","12.306","18.689","26127.719","13408.054"
"3","27","8","6","164","20","3","160.063","22.3","333925.625","314811.813"
"3","27","9","45","292","20","4","319.275","25.893","654855.625","627511.875"
"3","27","10","37","354","21","3","382.349","29.372","772101.813","741353.375"
"3","27","11","45","417","21","3","458.573","31.311","917548.875","882281"
"3","27","12","27","382","21","3","406.85","30.291","818093.813","785951.688"
"3","27","13","38","400","21","2","434.174","32.15","865196.688","831593.313"
"3","27","14","33","342","21","2","366.303","30.468","735801.125","706129.563"
"3","27","15","140","322","20","2","420.549","30.675","841549.75","808684.25"
"3","27","16","75","204","20","3","235.983","25.165","481899.969","459189.719"
"3","27","17","22","92","20","3","94.203","21.293","194895.141","178851.266"
"3","27","18","0","0","20","3","0","20","0","0"
"3","27","19","0","0","20","2","0","20","0","0"
"3","27","20","0","0","20","2","0","20","0","0"
"3","27","21","0","0","20","1","0","20","0","0"
"3","27","22","0","0","20","1","0","20","0","0"
"3","27","23","0","0","19","0","0","19","0","0"
"3","28","0","0","0","19","0","0","19","0","0"
"3","28","1","0","0","19","0","0","19","0","0"
"3","28","2","0","0","19","0","0","19","0","0"
"3","28","3","0","0","19","0","0","19","0","0"
"3","28","4","0","0","18","1","0","18","0","0"
"3","28","5","0","0","18","1","0","18","0","0"
"3","28","6","72","12","19","1","16.101","17.198","27768.6","15018.738"
"3","28","7","565","64","20","2","221.047","24.238","390484.25","370035.844"
"3","28","8","755","88","21","2","482.323","32.815","919152.313","883832.75"
"3","28","9","847","103","22","3","718.869","38.532","1374840.75","1323228.25"
"3","28","10","299","406","23","3","677.261","39.123","1302868.75","1254043.625"
"3","28","11","196","485","24","3","682.249","40.12","1306801.5","1257826"
"3","28","12","14","265","24","3","269.753","30.64","541507.688","517252.875"
"3","28","13","41","408","24","3","444.889","33.714","879806.5","845742.875"
"3","28","14","15","270","23","3","273.042","29.124","552059.5","527525.563"
"3","28","15","19","246","22","3","249.917","27.14","509815.594","486388.844"
"3","28","16","62","201","21","4","226.32","25.068","462928.938","440698.75"
"3","28","17","0","26","20","4","24.633","19.578","52089.184","38886.875"
"3","28","18","0","0","20","4","0","20","0","0"
"3","28","19","0","0","20","4","0","20","0","0"
"3","28","20","0","0","19","4","0","19","0","0"
"3","28","21","0","0","19","4","0","19","0","0"
"3","28","22","0","0","19","4","0","19","0","0"
"3","28","23","0","0","19","4","0","19","0","0"
"3","29","0","0","0","19","4","0","19","0","0"
"3","29","1","0","0","18","3","0","18","0","0"
"3","29","2","0","0","18","3","0","18","0","0"
"3","29","3","0","0","18","3","0","18","0","0"
"3","29","4","0","0","18","3","0","18","0","0"
"3","29","5","0","0","18","3","0","18","0","0"
"3","29","6","120","13","18","4","20.122","16.951","32040.455","19211.787"
"3","29","7","613","59","19","4","229.582","22.635","405646.906","384832.313"
"3","29","8","791","80","20","5","493.069","28.745","957454.625","920889.438"
"3","29","9","877","92","20","5","729.523","33.749","1428502","1374759.125"
"3","29","10","224","422","21","5","620.908","33.039","1231221.75","1185091.5"
"3","29","11","49","426","21","5","471.022","29.962","948614.438","912338.75"
"3","29","12","226","502","22","5","736.375","35.861","1440951.875","1386708.375"
"3","29","13","351","445","22","5","796.6","37.442","1546431.25","1487850"
"3","29","14","832","152","22","5","882.273","39.18","1694790.5","1629816.125"
"3","29","15","761","143","21","5","687.911","34.576","1340967.75","1290677.125"
"3","29","16","11","168","20","5","166.158","23.119","345011.688","325640.188"
"3","29","17","435","81","20","5","190.319","22.735","342509.594","323196.438"
"3","29","18","0","0","19","5","0","19","0","0"
"3","29","19","0","0","19","5","0","19","0","0"
"3","29","20","0","0","19","5","0","19","0","0"
"3","29","21","0","0","19","5","0","19","0","0"
"3","29","22","0","0","19","5","0","19","0","0"
"3","29","23","0","0","19","4","0","19","0","0"
"3","30","0","0","0","19","4","0","19","0","0"
"3","30","1","0","0","18","4","0","18","0","0"
"3","30","2","0","0","18","4","0","18","0","0"
"3","30","3","0","0","18","4","0","18","0","0"
"3","30","4","0","0","18","4","0","18","0","0"
"3","30","5","0","0","18","5","0","18","0","0"
"3","30","6","44","16","18","5","18.055","17.046","34609.461","21733.264"
"3","30","7","522","77","19","6","223.221","21.817","404901.313","384104.813"
"3","30","8","30","195","20","7","205.017","22.516","426086.781","404772.906"
"3","30","9","57","308","20","7","343.338","24.722","707969.75","679110"
"3","30","10","47","375","21","7","411.567","26.982","840614","807777.5"
"3","30","11","45","421","22","6","461.748","29.573","931680.313","895955.813"
"3","30","12","72","473","22","6","543.742","31.076","1089217.75","1048193.875"
"3","30","13","161","484","22","5","644.763","34.211","1271916.625","1224265.375"
"3","30","14","112","413","22","5","505.185","31.674","1008590.813","970327.188"
"3","30","15","217","321","21","5","471.822","29.79","946992.875","910770.188"
"3","30","16","76","205","21","5","236.596","25.157","483044.125","460304.75"
"3","30","17","504","71","20","5","198.175","23.005","349717.375","330235.938"
"3","30","18","0","0","19","5","0","19","0","0"
"3","30","19","0","0","19","5","0","19","0","0"
"3","30","20","0","0","19","5","0","19","0","0"
"3","30","21","0","0","19","5","0","19","0","0"
"3","30","22","0","0","19","5","0","19","0","0"
"3","30","23","0","0","19","4","0","19","0","0"
"3","31","0","0","0","19","4","0","19","0","0"
"3","31","1","0","0","19","4","0","19","0","0"
"3","31","2","0","0","19","4","0","19","0","0"
"3","31","3","0","0","19","4","0","19","0","0"
"3","31","4","0","0","19","4","0","19","0","0"
"3","31","5","0","0","19","4","0","19","0","0"
"3","31","6","86","17","19","4","21.487","18.002","38010.246","25070.975"
"3","31","7","582","67","20","5","230.201","23.278","409715.688","388802.219"
"3","31","8","162","225","20","5","305.71","25.096","621554.375","595138.75"
"3","31","9","45","298","21","5","324.504","26.601","663383.375","635799.125"
"3","31","10","255","420","22","4","651.603","35.339","1277507","1229644.875"
"3","31","11","370","439","23","4","810.464","40.293","1550980.75","1492208.5"
"3","31","12","440","433","23","4","892.482","42.298","1690740.375","1625945"
"3","31","13","165","485","23","3","648.999","38.889","1250845.75","1203985.25"
"3","31","14","125","417","22","0","526.134","44.2","986536.063","949009.938"
"3","31","15","61","302","21","0","338.565","36.316","659908.313","632422.188"
"3","31","16","120","211","20","0","266.746","31.411","526576.25","502713.5"
"3","31","17","23","93","19","0","94.916","23.244","194471.188","178436.234"
"3","31","18","0","0","19","1","0","19","0","0"
"3","31","19","0","0","19","1","0","19","0","0"
"3","31","20","0","0","19","2","0","19","0","0"
"3","31","21","0","0","19","2","0","19","0","0"
"3","31","22","0","0","19","3","0","19","0","0"
"3","31","23","0","0","19","3","0","19","0","0"
"4","1","0","0","0","19","3","0","19","0","0"
"4","1","1","0","0","19","2","0","19","0","0"
"4","1","2","0","0","19","2","0","19","0","0"
"4","1","3","0","0","19","2","0","19","0","0"
"4","1","4","0","0","19","2","0","19","0","0"
"4","1","5","0","0","19","2","0","19","0","0"
"4","1","6","0","13","19","2","12.308","17.456","26279.625","13557.166"
"4","1","7","264","103","19","3","174.833","21.639","334829.875","315695.094"
"4","1","8","498","168","20","3","429.628","29.123","843042.5","810130.688"
"4","1","9","500","247","21","3","616.255","35.077","1202761.25","1157679.375"
"4","1","10","286","414","22","3","672.29","37.788","1302047.875","1253254"
"4","1","11","78","463","23","3","535.833","35.785","1048891.25","1009260.563"
"4","1","12","34","413","24","2","443.96","35.78","869095.813","835369.875"
"4","1","13","225","481","24","2","702.113","42.042","1331732.375","1281799"
"4","1","14","61","386","24","2","433.194","36.015","846782.75","813754.688"
"4","1","15","4","180","23","2","174.978","27.427","356625.156","336981.656"
"4","1","16","20","179","22","2","180.938","25.721","370654.531","350679.688"
"4","1","17","54","97","21","2","106.196","22.706","214582.094","198121.719"
"4","1","18","0","0","20","2","0","20","0","0"
"4","1","19","0","0","20","2","0","20","0","0"
"4","1","20","0","0","20","2","0","20","0","0"
"4","1","21","0","0","20","2","0","20","0","0"
"4","1","22","0","0","19","2","0","19","0","0"
"4","1","23","0","0","19","1","0","19","0","0"
"4","2","0","0","0","19","1","0","19","0","0"
"4","2","1","0","0","19","1","0","19","0","0"
"4","2","2","0","0","19","1","0","19","0","0"
"4","2","3","0","0","19","2","0","19","0","0"
"4","2","4","0","0","19","3","0","19","0","0"
"4","2","5","0","0","19","4","0","19","0","0"
"4","2","6","0","6","19","5","5.673","17.819","12092.15","0"
"4","2","7","0","63","19","6","59.828","18.914","126898.641","112247.172"
"4","2","8","0","104","20","6","98.984","20.693","208246.109","191920.438"
"4","2","9","7","201","21","6","197.542","23.5","410104.156","389181.219"
"4","2","10","70","403","22","6","459.118","29.249","927591.75","891999.688"
"4","2","11","121","485","23","6","606.834","33.191","1203118.875","1158024"
"4","2","12","14","266","23","6","270.457","27.48","551202.375","526691.125"
"4","2","13","12","234","23","5","236.567","26.86","483547.688","460795.5"
"4","2","14","23","316","22","5","324.419","27.501","661011.938","633494.688"
"4","2","15","236","320","22","5","482.14","30.711","963032.813","926284.313"
"4","2","16","9","166","21","5","162.944","23.734","337458.688","318262.938"
"4","2","17","21","93","20","5","94.186","20.845","195352.156","179298.688"
"4","2","18","0","0","19","5","0","19","0","0"
"4","2","19","0","0","19","5","0","19","0","0"
"4","2","20","0","0","19","5","0","19","0","0"
"4","2","21","0","0","18","5","0","18","0","0"
"4","2","22","0","0","18","5","0","18","0","0"
"4","2","23","0","0","18","4","0","18","0","0"
"4","3","0","0","0","18","4","0","18","0","0"
"4","3","1","0","0","18","4","0","18","0","0"
"4","3","2","0","0","18","4","0","18","0","0"
"4","3","3","0","0","18","4","0","18","0","0"
"4","3","4","0","0","18","4","0","18","0","0"
"4","3","5","0","0","18","4","0","18","0","0"
"4","3","6","0","13","18","4","12.307","16.777","26359.264","13635.341"
"4","3","7","154","114","19","5","153.645","20.747","304859","286411.75"
"4","3","8","385","201","19","6","400.362","25.117","805004.063","773261.938"
"4","3","9","36","290","20","6","309.483","24.853","638033.063","611160.313"
"4","3","10","334","403","21","6","702.426","32.646","1395270.375","1342852.125"
"4","3","11","446","413","21","6","861.602","35.934","1685218","1620666.5"
"4","3","12","430","435","22","6","881.864","37.5","1711622.875","1645901.625"
"4","3","13","445","407","22","6","849.74","36.966","1653434.125","1590276.125"
"4","3","14","871","138","22","6","890.94","37.643","1724303.375","1658016.625"
"4","3","15","465","257","21","6","587.163","31.381","1165558","1121827.875"
"4","3","16","743","97","20","6","462.744","27.792","897421.813","862798.813"
"4","3","17","551","67","19","6","201.909","22.024","352639.063","333089.156"
"4","3","18","0","0","18","6","0","18","0","0"
"4","3","19","0","0","18","6","0","18","0","0"
"4","3","20","0","0","18","6","0","18","0","0"
"4","3","21","0","0","18","6","0","18","0","0"
"4","3","22","0","0","17","6","0","17","0","0"
"4","3","23","0","0","17","5","0","17","0","0"
"4","4","0","0","0","17","5","0","17","0","0"
"4","4","1","0","0","17","5","0","17","0","0"
"4","4","2","0","0","17","5","0","17","0","0"
"4","4","3","0","0","17","5","0","17","0","0"
"4","4","4","0","0","17","5","0","17","0","0"
"4","4","5","0","0","17","6","0","17","0","0"
"4","4","6","141","21","17","6","27.93","16.313","47495.969","34379.816"
"4","4","7","597","70","18","6","239.246","21.099","431704.406","410252.125"
"4","4","8","806","82","19","7","505.883","26.359","994773.938","956973.188"
"4","4","9","32","286","20","7","302.447","24.388","624941.25","598432.063"
"4","4","10","912","113","21","7","918.396","35.064","1801168.75","1731400.375"
"4","4","11","939","115","22","6","1032.188","40.187","1976169.125","1898132.875"
"4","4","12","936","123","22","6","1063.551","40.876","2029441.625","1948794.375"
"4","4","13","916","129","22","6","1014.255","40.06","1942909.125","1866480.875"
"4","4","14","866","137","21","6","884.39","36.731","1719357.75","1653291.75"
"4","4","15","76","311","21","5","356.607","28.167","722915.063","693620.938"
"4","4","16","46","197","20","5","212.859","23.489","439235.406","417596.906"
"4","4","17","15","93","19","6","91.803","19.752","192058.297","176073.969"
"4","4","18","0","10","18","6","9.464","17.121","20237.195","7625.586"
"4","4","19","0","0","18","6","0","18","0","0"
"4","4","20","0","0","18","6","0","18","0","0"
"4","4","21","0","0","18","6","0","18","0","0"
"4","4","22","0","0","17","6","0","17","0","0"
"4","4","23","0","0","17","5","0","17","0","0"
"4","5","0","0","0","17","5","0","17","0","0"
"4","5","1","0","0","17","5","0","17","0","0"
"4","5","2","0","0","17","4","0","17","0","0"
"4","5","3","0","0","17","4","0","17","0","0"
"4","5","4","0","0","17","4","0","17","0","0"
"4","5","5","0","0","17","4","0","17","0","0"
"4","5","6","139","22","18","5","28.542","17.267","48865.996","35724.18"
"4","5","7","610","68","19","5","241.342","22.493","431920.656","410463.063"
"4","5","8","797","86","20","5","505.738","29.01","982593.625","945198.563"
"4","5","9","874","102","21","5","739.491","34.968","1439927.75","1385725.5"
"4","5","10","914","114","22","5","920.963","39.831","1763730.75","1695669.5"
"4","5","11","931","123","23","4","1031.838","45.372","1923650","1848145"
"4","5","12","935","125","24","3","1063.611","49.41","1941581.875","1865217.375"
"4","5","13","54","435","23","3","481.949","35.483","944820.188","908668.438"
"4","5","14","25","323","23","3","332.573","30.613","667586.75","639883.563"
"4","5","15","121","324","22","3","404.594","30.927","808695.063","776840.438"
"4","5","16","173","213","21","3","292.097","27.46","584911.375","559497.188"
"4","5","17","75","100","20","4","113.364","21.674","227901.625","211156.047"
"4","5","18","18","10","19","4","10.232","17.997","20672.514","8052.938"
"4","5","19","0","0","19","4","0","19","0","0"
"4","5","20","0","0","19","5","0","19","0","0"
"4","5","21","0","0","19","5","0","19","0","0"
"4","5","22","0","0","19","5","0","19","0","0"
"4","5","23","0","0","19","5","0","19","0","0"
"4","6","0","0","0","18","4","0","18","0","0"
"4","6","1","0","0","18","4","0","18","0","0"
"4","6","2","0","0","18","4","0","18","0","0"
"4","6","3","0","0","18","4","0","18","0","0"
"4","6","4","0","0","18","4","0","18","0","0"
"4","6","5","0","0","18","4","0","18","0","0"
"4","6","6","141","23","18","4","29.379","17.178","50596.465","37422.191"
"4","6","7","605","69","19","5","241.375","22.495","432719.094","411241.813"
"4","6","8","778","90","20","5","500.333","28.905","973234.75","936149.75"
"4","6","9","853","109","20","5","731.505","33.798","1432804.625","1378889"
"4","6","10","24","319","21","5","328.311","27.368","669385.125","641631"
"4","6","11","17","308","22","5","313.485","27.438","639017.125","612116.938"
"4","6","12","14","270","23","4","274.128","28.257","556619.375","531964.25"
"4","6","13","57","440","23","4","489.485","32.796","972337.375","935282.063"
"4","6","14","34","348","22","4","370.391","29.682","746810.125","716814.125"
"4","6","15","188","327","22","3","453.265","32.155","899544.688","864854"
"4","6","16","360","188","21","3","359.686","29.173","705452.875","676665.938"
"4","6","17","0","39","20","4","36.984","20.136","78007.281","64312.719"
"4","6","18","0","4","19","4","3.78","17.689","8063.083","0"
"4","6","19","0","0","19","5","0","19","0","0"
"4","6","20","0","0","18","5","0","18","0","0"
"4","6","21","0","0","18","5","0","18","0","0"
"4","6","22","0","0","18","5","0","18","0","0"
"4","6","23","0","0","18","5","0","18","0","0"
"4","7","0","0","0","17","4","0","17","0","0"
"4","7","1","0","0","17","4","0","17","0","0"
"4","7","2","0","0","17","4","0","17","0","0"
"4","7","3","0","0","17","4","0","17","0","0"
"4","7","4","0","0","17","4","0","17","0","0"
"4","7","5","0","0","17","4","0","17","0","0"
"4","7","6","125","25","17","5","30.111","16.273","53851.531","40616.082"
"4","7","7","562","80","18","5","240.545","21.465","438242.531","416628.625"
"4","7","8","784","93","19","6","506.837","27.103","994716.688","956917.875"
"4","7","9","864","109","20","6","739.532","32.54","1457464.625","1402553.5"
"4","7","10","901","123","21","5","918.068","38.772","1767616.75","1699379.375"
"4","7","11","222","472","22","5","689.167","35.665","1349790.25","1299157"
"4","7","12","47","446","22","5","488.404","31.421","976733.563","939532.75"
"4","7","13","105","477","22","5","572.323","32.722","1137274.5","1094557.5"
"4","7","14","11","237","21","5","236.717","25.323","487336","464487.188"
"4","7","15","160","328","20","5","434.36","27.615","881435.063","847319.875"
"4","7","16","53","201","19","5","219.421","22.73","453977.531","431971.906"
"4","7","17","43","98","19","5","103.53","20.105","212880.188","196456.047"
"4","7","18","23","10","18","5","9.925","17.057","19908.902","7303.3"
"4","7","19","0","0","18","5","0","18","0","0"
"4","7","20","0","0","18","6","0","18","0","0"
"4","7","21","0","0","18","6","0","18","0","0"
"4","7","22","0","0","18","6","0","18","0","0"
"4","7","23","0","0","18","6","0","18","0","0"
"4","8","0","0","0","17","6","0","17","0","0"
"4","8","1","0","0","17","5","0","17","0","0"
"4","8","2","0","0","17","5","0","17","0","0"
"4","8","3","0","0","17","5","0","17","0","0"
"4","8","4","0","0","17","5","0","17","0","0"
"4","8","5","0","0","17","5","0","17","0","0"
"4","8","6","80","27","17","6","29.553","16.354","56571.625","43284.93"
"4","8","7","30","114","18","6","117.427","18.949","245472.453","228346.438"
"4","8","8","732","110","19","7","496.941","26.084","981999.5","944624.125"
"4","8","9","833","122","20","8","732.563","30.371","1459373.125","1404384.5"
"4","8","10","880","135","21","7","911.232","35.408","1784159.125","1715169"
"4","8","11","907","140","22","7","1023.333","38.399","1976923.875","1898851"
"4","8","12","900","152","22","7","1052.057","38.976","2026860.625","1946340.875"
"4","8","13","879","157","22","6","1001.401","39.823","1920531.375","1845175.125"
"4","8","14","855","146","21","6","882.924","36.689","1716657.125","1650711.625"
"4","8","15","794","135","21","6","688.566","33.145","1349699.125","1299069.5"
"4","8","16","685","116","20","6","447.623","27.658","869402.563","835667"
"4","8","17","466","82","18","6","190.373","20.787","340602.656","321333.875"
