"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2850"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","8","17","466","82","18","6","190.373","20.787","404465.656","381583.969"
"4","8","18","13","10","18","7","9.953","17.31","24408.039","9424.866"
"4","8","19","0","0","18","7","0","18","0","0"
"4","8","20","0","0","18","7","0","18","0","0"
"4","8","21","0","0","18","7","0","18","0","0"
"4","8","22","0","0","17","6","0","17","0","0"
"4","8","23","0","0","17","6","0","17","0","0"
"4","9","0","0","0","17","6","0","17","0","0"
"4","9","1","0","0","17","5","0","17","0","0"
"4","9","2","0","0","17","5","0","17","0","0"
"4","9","3","0","0","16","5","0","16","0","0"
"4","9","4","0","0","16","5","0","16","0","0"
"4","9","5","0","0","16","5","0","16","0","0"
"4","9","6","205","26","16","5","35.355","15.371","69743.609","53917.242"
"4","9","7","644","69","17","6","253.667","20.35","544779.875","518505.844"
"4","9","8","807","91","18","7","517.381","25.547","1214558.375","1168551.875"
"4","9","9","885","105","19","7","750.761","30.587","1773645.5","1706686.125"
"4","9","10","925","115","20","7","930.43","34.723","2170529.25","2086220.875"
"4","9","11","946","120","21","6","1040.69","39.343","2376085.75","2281984"
"4","9","12","953","120","22","6","1072.543","41.043","2428237","2331563"
"4","9","13","944","117","22","6","1023.016","40.224","2325070.25","2233450.5"
"4","9","14","175","424","21","6","570.286","31.256","1354399.5","1303534.5"
"4","9","15","835","114","20","6","694.114","31.827","1625063.125","1564070"
"4","9","16","715","104","19","6","448.636","26.671","1037210.125","996998.188"
"4","9","17","499","75","18","6","191.857","20.815","402957.781","380111.125"
"4","9","18","20","11","18","7","11.051","17.329","26799.488","11772.505"
"4","9","19","0","0","18","7","0","18","0","0"
"4","9","20","0","0","18","7","0","18","0","0"
"4","9","21","0","0","17","6","0","17","0","0"
"4","9","22","0","0","17","6","0","17","0","0"
"4","9","23","0","0","17","6","0","17","0","0"
"4","10","0","0","0","17","5","0","17","0","0"
"4","10","1","0","0","17","5","0","17","0","0"
"4","10","2","0","0","17","5","0","17","0","0"
"4","10","3","0","0","17","5","0","17","0","0"
"4","10","4","0","0","17","5","0","17","0","0"
"4","10","5","0","0","17","5","0","17","0","0"
"4","10","6","143","29","17","6","34.146","16.437","72695.523","56813.32"
"4","10","7","0","52","18","6","49.349","17.751","124959.797","108070.242"
"4","10","8","0","111","18","7","105.625","18.7","266304.406","246512.031"
"4","10","9","293","333","19","7","545.149","26.846","1317781.125","1268213"
"4","10","10","155","431","20","8","564.652","27.927","1363006.375","1311834.125"
"4","10","11","27","362","20","7","382.065","25.731","932339.188","895360.688"
"4","10","12","91","496","21","7","581.466","29.752","1392037.875","1339821.75"
"4","10","13","328","460","21","7","778.804","33.128","1833933.75","1764471.25"
"4","10","14","21","306","21","7","311.938","25.848","760679.25","728683.75"
"4","10","15","41","287","20","7","306.965","24.252","753281.813","721492.375"
"4","10","16","0","108","19","7","102.729","19.944","257531.047","237926.453"
"4","10","17","456","85","18","6","189.268","20.314","403854.031","380986.563"
"4","10","18","16","11","18","6","10.895","17.275","26710.469","11685.117"
"4","10","19","0","0","17","6","0","17","0","0"
"4","10","20","0","0","17","6","0","17","0","0"
"4","10","21","0","0","17","6","0","17","0","0"
"4","10","22","0","0","17","6","0","17","0","0"
"4","10","23","0","0","17","6","0","17","0","0"
"4","11","0","0","0","17","6","0","17","0","0"
"4","11","1","0","0","17","6","0","17","0","0"
"4","11","2","0","0","17","6","0","17","0","0"
"4","11","3","0","0","17","5","0","17","0","0"
"4","11","4","0","0","17","5","0","17","0","0"
"4","11","5","0","0","17","6","0","17","0","0"
"4","11","6","111","31","17","6","34.444","16.442","76744.969","60785.988"
"4","11","7","534","91","18","6","244.629","21.202","535692.938","509646.344"
"4","11","8","771","101","19","7","509.164","26.417","1191981.375","1146735.375"
"4","11","9","338","323","20","7","567.522","28.651","1359511.75","1308464.5"
"4","11","10","862","153","20","8","916.655","33.158","2155047","2071454"
"4","11","11","891","158","21","7","1022.908","37.387","2358501.5","2265259"
"4","11","12","897","161","21","7","1054.351","38.002","2423932.75","2327472.25"
"4","11","13","894","153","22","7","1007.955","38.305","2313066.5","2222026"
"4","11","14","868","144","21","7","887.589","35.323","2062933.25","1983531.125"
"4","11","15","79","315","21","7","360.132","26.739","872667.438","837464.688"
"4","11","16","17","178","20","7","177.576","22.221","439216.875","415518.938"
"4","11","17","494","80","19","7","193.831","21.273","407520.594","384567.781"
"4","11","18","15","12","18","7","11.746","17.342","28968.516","13901.734"
"4","11","19","0","0","18","7","0","18","0","0"
"4","11","20","0","0","18","7","0","18","0","0"
"4","11","21","0","0","17","7","0","17","0","0"
"4","11","22","0","0","17","6","0","17","0","0"
"4","11","23","0","0","17","6","0","17","0","0"
"4","12","0","0","0","17","6","0","17","0","0"
"4","12","1","0","0","17","6","0","17","0","0"
"4","12","2","0","0","17","6","0","17","0","0"
"4","12","3","0","0","17","6","0","17","0","0"
"4","12","4","0","0","17","6","0","17","0","0"
"4","12","5","0","0","17","6","0","17","0","0"
"4","12","6","143","32","18","6","36.428","17.493","78382.219","62392.141"
"4","12","7","543","91","19","7","247.471","21.984","539701.625","513554.813"
"4","12","8","752","109","20","8","507.056","26.805","1185912.125","1140869.375"
"4","12","9","210","350","21","7","496.885","28.528","1192614.5","1147347.25"
"4","12","10","870","147","21","7","917.086","35.251","2133966.5","2051342.375"
"4","12","11","406","429","22","7","827.154","35.271","1927460.625","1854021.25"
"4","12","12","387","436","22","7","827.012","35.173","1928239.5","1854766.625"
"4","12","13","142","489","22","7","623.092","31.908","1476101.875","1420801.125"
"4","12","14","142","424","22","7","540.403","30.364","1289067.125","1240503.75"
"4","12","15","737","164","21","7","673.664","31.4","1581698.875","1522392.75"
"4","12","16","635","134","20","7","436.834","26.729","1013318.313","973855.625"
"4","12","17","431","90","19","7","186.693","21.437","398942.625","376189.188"
"4","12","18","11","11","19","7","10.789","18.333","26676.947","11652.212"
"4","12","19","0","0","18","7","0","18","0","0"
"4","12","20","0","0","18","7","0","18","0","0"
"4","12","21","0","0","18","7","0","18","0","0"
"4","12","22","0","0","18","6","0","18","0","0"
"4","12","23","0","0","18","6","0","18","0","0"
"4","13","0","0","0","17","5","0","17","0","0"
"4","13","1","0","0","17","5","0","17","0","0"
"4","13","2","0","0","17","5","0","17","0","0"
"4","13","3","0","0","17","5","0","17","0","0"
"4","13","4","0","0","17","5","0","17","0","0"
"4","13","5","0","0","17","6","0","17","0","0"
"4","13","6","151","33","17","6","37.529","16.497","80890.461","64852.668"
"4","13","7","559","89","18","7","250.373","21.019","547266.438","520929.938"
"4","13","8","739","116","19","7","507.384","26.395","1189879.5","1144703.875"
"4","13","9","29","287","20","7","299.697","24.345","735576","704277"
"4","13","10","853","161","21","7","915.677","35.018","2133178.5","2050590.375"
"4","13","11","923","137","21","7","1031.787","37.528","2377263.75","2283104.25"
"4","13","12","16","305","22","6","309.723","27.709","748767.063","717103.125"
"4","13","13","66","453","22","6","508.332","30.258","1213936.375","1167951"
"4","13","14","917","112","22","6","890.387","37.195","2049842.5","1971027"
"4","13","15","11","222","21","6","219.653","24.925","537774.375","511675.781"
"4","13","16","771","89","20","6","455.427","27.185","1045658.813","1005180.125"
"4","13","17","576","65","19","6","196.203","21.914","399432.563","376667.781"
"4","13","18","58","13","18","6","12.053","17.305","27757.553","12712.999"
"4","13","19","0","0","18","6","0","18","0","0"
"4","13","20","0","0","18","6","0","18","0","0"
"4","13","21","0","0","17","6","0","17","0","0"
"4","13","22","0","0","17","6","0","17","0","0"
"4","13","23","0","0","17","5","0","17","0","0"
"4","14","0","0","0","17","5","0","17","0","0"
"4","14","1","0","0","17","5","0","17","0","0"
"4","14","2","0","0","17","5","0","17","0","0"
"4","14","3","0","0","17","5","0","17","0","0"
"4","14","4","0","0","16","5","0","16","0","0"
"4","14","5","0","0","16","5","0","16","0","0"
"4","14","6","181","33","17","5","38.857","16.458","81534.563","65484.5"
"4","14","7","608","81","18","6","256.918","21.425","555909","529354.875"
"4","14","8","774","107","18","6","517.172","26.294","1212239","1166311"
"4","14","9","849","127","19","6","748.384","31.698","1759188.625","1692822.375"
"4","14","10","250","436","20","6","655.893","31.389","1556827.625","1498478"
"4","14","11","921","143","21","6","1034.744","38.889","2367862","2274162.5"
"4","14","12","27","393","21","6","413.294","28.518","995301.875","956399.25"
"4","14","13","129","487","22","5","607.449","33.28","1429453.875","1375876.125"
"4","14","14","13","258","21","5","258.25","25.801","629918.875","601461.25"
"4","14","15","14","233","20","5","232.2","23.706","571682.75","544728.938"
"4","14","16","0","106","19","5","100.789","20.072","252518.938","233021.156"
"4","14","17","0","42","18","5","39.837","17.641","100922.539","84500.711"
"4","14","18","0","15","18","5","14.21","17.036","36097.543","20899.521"
"4","14","19","0","0","17","5","0","17","0","0"
"4","14","20","0","0","17","5","0","17","0","0"
"4","14","21","0","0","17","5","0","17","0","0"
"4","14","22","0","0","16","4","0","16","0","0"
"4","14","23","0","0","16","4","0","16","0","0"
"4","15","0","0","0","16","4","0","16","0","0"
"4","15","1","0","0","16","4","0","16","0","0"
"4","15","2","0","0","16","3","0","16","0","0"
"4","15","3","0","0","16","3","0","16","0","0"
"4","15","4","0","0","16","3","0","16","0","0"
"4","15","5","0","0","16","3","0","16","0","0"
"4","15","6","286","29","17","3","40.693","16.347","76400.156","60447.719"
"4","15","7","678","67","18","4","263.62","22.414","560518.938","533848.313"
"4","15","8","847","79","19","4","527.08","29.587","1212861.375","1166912.25"
"4","15","9","910","93","20","4","756.16","35.969","1739679.625","1674109.5"
"4","15","10","946","102","21","4","932.891","41.081","2107943.25","2026507.125"
"4","15","11","935","128","22","4","1032.716","44.444","2297180","2206902.75"
"4","15","12","943","128","22","5","1063.299","43.01","2383173.75","2288724.5"
"4","15","13","936","124","22","4","1014.078","44.308","2256923.75","2168566.25"
"4","15","14","910","118","22","4","887.478","41.608","1998030.75","1921515.25"
"4","15","15","854","110","21","4","694.224","36.359","1587899.375","1528353.5"
"4","15","16","125","217","20","4","268.675","25.902","645533","616664.625"
"4","15","17","547","71","19","4","193.694","22.373","396527.313","373829.875"
"4","15","18","47","14","18","4","13.305","17.218","31798.689","16679.885"
"4","15","19","0","0","17","4","0","17","0","0"
"4","15","20","0","0","17","4","0","17","0","0"
"4","15","21","0","0","17","4","0","17","0","0"
"4","15","22","0","0","17","4","0","17","0","0"
"4","15","23","0","0","17","4","0","17","0","0"
"4","16","0","0","0","17","3","0","17","0","0"
"4","16","1","0","0","17","3","0","17","0","0"
"4","16","2","0","0","17","3","0","17","0","0"
"4","16","3","0","0","17","3","0","17","0","0"
"4","16","4","0","0","17","3","0","17","0","0"
"4","16","5","0","0","17","3","0","17","0","0"
"4","16","6","128","32","17","4","35.463","16.3","78291.703","62303.344"
"4","16","7","466","95","18","4","228.405","21.63","504193.031","478926.625"
"4","16","8","284","233","19","4","378.048","26.304","903058.5","866957.188"
"4","16","9","436","293","20","4","611.151","32.606","1434999.875","1381218.875"
"4","16","10","456","363","21","4","767.025","37.344","1767382.875","1700680.625"
"4","16","11","367","450","21","4","807.196","38.488","1851062.625","1780880.375"
"4","16","12","395","451","21","4","846.122","39.378","1931834.125","1858206.125"
"4","16","13","444","415","21","4","842.246","39.372","1922643.375","1849411.625"
"4","16","14","340","394","20","4","679.258","34.972","1583189.5","1523825.75"
"4","16","15","75","314","20","4","354.706","27.729","855464.125","820764.75"
"4","16","16","41","198","19","4","208.901","22.887","513412.094","487918.719"
"4","16","17","26","99","18","4","99.403","19.158","246053.328","226692.875"
"4","16","18","0","8","18","4","7.567","16.886","19235.947","4347.265"
"4","16","19","0","0","18","4","0","18","0","0"
"4","16","20","0","0","17","4","0","17","0","0"
"4","16","21","0","0","17","4","0","17","0","0"
"4","16","22","0","0","17","4","0","17","0","0"
"4","16","23","0","0","17","4","0","17","0","0"
"4","17","0","0","0","17","3","0","17","0","0"
"4","17","1","0","0","17","3","0","17","0","0"
"4","17","2","0","0","17","3","0","17","0","0"
"4","17","3","0","0","17","3","0","17","0","0"
"4","17","4","0","0","16","3","0","16","0","0"
"4","17","5","0","0","16","3","0","16","0","0"
"4","17","6","0","8","17","3","7.566","15.518","19351.869","4461.072"
"4","17","7","69","131","17","4","144.272","18.704","354150.969","332423.156"
"4","17","8","147","248","18","4","317.875","23.817","773821.25","741457.875"
"4","17","9","196","357","19","4","491.971","28.944","1178684","1133882.75"
"4","17","10","243","440","19","4","647.154","32.61","1526986.625","1469773.875"
"4","17","11","417","429","20","4","837.575","37.911","1926261.5","1852873.875"
"4","17","12","381","456","20","4","836.283","38.255","1920167.25","1847042.125"
"4","17","13","198","491","20","4","674.659","34.863","1575247.125","1516189.875"
"4","17","14","49","377","20","4","408.478","28.876","981699.438","943216.938"
"4","17","15","147","330","20","4","421.883","28.621","1011607.938","972198.625"
"4","17","16","139","217","19","4","274.366","24.455","662710.125","633386.25"
"4","17","17","185","102","18","4","138.632","20.164","318530.594","297599.688"
"4","17","18","0","14","18","4","13.259","17.098","33673.273","18519.955"
"4","17","19","0","0","17","4","0","17","0","0"
"4","17","20","0","0","17","4","0","17","0","0"
"4","17","21","0","0","17","4","0","17","0","0"
"4","17","22","0","0","17","4","0","17","0","0"
"4","17","23","0","0","17","4","0","17","0","0"
"4","18","0","0","0","17","4","0","17","0","0"
"4","18","1","0","0","17","4","0","17","0","0"
"4","18","2","0","0","17","4","0","17","0","0"
"4","18","3","0","0","17","4","0","17","0","0"
"4","18","4","0","0","17","4","0","17","0","0"
"4","18","5","0","0","17","4","0","17","0","0"
"4","18","6","179","36","17","5","40.445","16.492","86440.227","70296.563"
"4","18","7","558","88","18","6","250.135","21.307","546637.75","520317.031"
"4","18","8","747","107","19","6","503.165","27.051","1175760.375","1131056.5"
"4","18","9","825","126","20","6","728.799","32.348","1707726.75","1643449.875"
"4","18","10","186","447","21","6","603.799","31.462","1432828.25","1379126.875"
"4","18","11","86","481","22","6","555.079","31.459","1317911.125","1268338.5"
"4","18","12","155","497","22","6","647.85","33.02","1526568","1469371.125"
"4","18","13","63","451","22","6","501.484","30.577","1195733.25","1150361.375"
"4","18","14","44","370","22","5","397.093","29.346","952210.938","914630.75"
"4","18","15","36","282","21","5","296.722","26.208","721493.875","690582"
"4","18","16","291","203","20","5","332.975","25.737","789818.875","757004.625"
"4","18","17","477","83","19","5","185.862","21.906","388349.125","365840.625"
"4","18","18","25","14","18","5","13.427","17.262","33284.383","18138.229"
"4","18","19","0","0","18","5","0","18","0","0"
"4","18","20","0","0","18","5","0","18","0","0"
"4","18","21","0","0","17","5","0","17","0","0"
"4","18","22","0","0","17","5","0","17","0","0"
"4","18","23","0","0","17","4","0","17","0","0"
"4","19","0","0","0","17","4","0","17","0","0"
"4","19","1","0","0","17","4","0","17","0","0"
"4","19","2","0","0","17","4","0","17","0","0"
"4","19","3","0","0","16","4","0","16","0","0"
"4","19","4","0","0","16","4","0","16","0","0"
"4","19","5","0","0","17","4","0","17","0","0"
"4","19","6","234","36","17","5","42.856","16.539","87706.555","71538.672"
"4","19","7","602","83","19","5","258.225","22.847","556871.5","530293.063"
"4","19","8","753","112","20","6","510.716","28.207","1187199.875","1142114"
"4","19","9","818","139","21","6","736.318","33.499","1715932.875","1651325"
"4","19","10","212","446","22","6","624.972","32.854","1472974.75","1417790.375"
"4","19","11","909","142","23","6","1017.119","40.558","2307906.75","2217114.5"
"4","19","12","55","464","23","6","510.081","32.218","1206655.125","1160915.625"
"4","19","13","898","145","23","6","992.766","39.988","2258708.75","2170266.75"
"4","19","14","149","426","22","6","543.913","31.767","1288515.125","1239971"
"4","19","15","328","306","21","6","522.348","29.795","1241478.125","1194556.25"
"4","19","16","690","114","20","6","434.587","27.213","999325.75","960298.438"
"4","19","17","482","82","19","6","186.648","21.718","389777.25","367235.813"
"4","19","18","29","15","18","6","14.307","17.332","35479.266","20292.652"
"4","19","19","0","0","18","6","0","18","0","0"
"4","19","20","0","0","18","6","0","18","0","0"
"4","19","21","0","0","18","6","0","18","0","0"
"4","19","22","0","0","18","5","0","18","0","0"
"4","19","23","0","0","18","5","0","18","0","0"
"4","20","0","0","0","18","5","0","18","0","0"
"4","20","1","0","0","17","4","0","17","0","0"
"4","20","2","0","0","17","4","0","17","0","0"
"4","20","3","0","0","17","4","0","17","0","0"
"4","20","4","0","0","17","4","0","17","0","0"
"4","20","5","0","0","17","4","0","17","0","0"
"4","20","6","237","37","18","4","43.597","17.503","89169.164","72973.297"
"4","20","7","597","85","19","5","258.864","22.86","559187.813","532550.875"
"4","20","8","781","101","20","6","514.93","28.282","1195304","1149946.5"
"4","20","9","856","118","21","6","742.358","33.61","1728458.25","1663343.75"
"4","20","10","0","110","22","6","104.963","23.726","258564.797","238938.125"
"4","20","11","8","185","23","6","184.903","25.318","452092.75","428088.375"
"4","20","12","10","196","23","5","197.84","25.964","482256.156","457525.469"
"4","20","13","11","217","23","5","218.284","26.385","531022.938","505092.875"
"4","20","14","2","151","22","5","145.824","23.984","358773.719","336941.281"
"4","20","15","0","111","22","5","105.692","23.079","261147.75","241465.875"
"4","20","16","0","151","21","5","143.426","22.734","354951.125","333205.219"
"4","20","17","0","54","19","4","51.26","18.97","129077.945","112107.508"
"4","20","18","0","3","19","4","2.835","17.699","7179.322","0"
"4","20","19","0","0","18","4","0","18","0","0"
"4","20","20","0","0","18","4","0","18","0","0"
"4","20","21","0","0","18","4","0","18","0","0"
"4","20","22","0","0","18","5","0","18","0","0"
"4","20","23","0","0","18","5","0","18","0","0"
"4","21","0","0","0","18","4","0","18","0","0"
"4","21","1","0","0","17","4","0","17","0","0"
"4","21","2","0","0","17","4","0","17","0","0"
"4","21","3","0","0","17","4","0","17","0","0"
"4","21","4","0","0","17","4","0","17","0","0"
"4","21","5","0","0","17","4","0","17","0","0"
"4","21","6","0","33","17","4","31.026","16.179","79124.023","63119.836"
"4","21","7","164","137","19","5","178.323","21.262","421920.531","398630.844"
"4","21","8","801","96","20","5","520.343","29.192","1201947","1156366.125"
"4","21","9","869","113","21","5","744.54","35.089","1720753.75","1655951.125"
"4","21","10","162","450","22","5","584.328","33.365","1373890","1322327.625"
"4","21","11","265","492","22","5","746.48","36.236","1731196.375","1665970.875"
"4","21","12","41","440","23","5","471.778","32.203","1116130.875","1073391"
"4","21","13","18","320","23","5","324.312","28.897","779580.5","747055.188"
"4","21","14","10","219","22","5","217.716","25.563","531641.5","505695.969"
"4","21","15","2","163","21","5","156.666","23.177","386862","364387.781"
"4","21","16","0","134","20","5","127.287","21.484","316840.688","295947.188"
"4","21","17","0","53","19","5","50.307","18.907","126714.844","109790.844"
"4","21","18","0","17","19","5","16.109","18.108","40725.34","25441.77"
"4","21","19","0","0","19","5","0","19","0","0"
"4","21","20","0","0","18","5","0","18","0","0"
"4","21","21","0","0","18","5","0","18","0","0"
"4","21","22","0","0","18","5","0","18","0","0"
"4","21","23","0","0","18","4","0","18","0","0"
"4","22","0","0","0","17","4","0","17","0","0"
"4","22","1","0","0","17","4","0","17","0","0"
"4","22","2","0","0","17","4","0","17","0","0"
"4","22","3","0","0","17","4","0","17","0","0"
"4","22","4","0","0","17","4","0","17","0","0"
"4","22","5","0","0","17","4","0","17","0","0"
"4","22","6","233","40","18","4","45.477","17.549","94760.688","78457.547"
"4","22","7","0","112","19","5","105.833","19.863","265411.531","245638.328"
"4","22","8","13","194","20","6","191.271","22.383","473339.25","448824.531"
"4","22","9","863","116","21","6","742.71","33.199","1732563.625","1667282.625"
"4","22","10","893","132","22","6","911.286","37.86","2092751.875","2012005.125"
"4","22","11","342","466","23","5","793.88","38.673","1818807.125","1749977.125"
"4","22","12","916","140","23","5","1038.76","43.168","2326164","2234491.25"
"4","22","13","429","416","23","5","822.08","39.415","1876098.75","1804857.5"
"4","22","14","875","130","23","5","859.575","39.791","1952513.125","1877989.25"
"4","22","15","815","122","22","5","670.063","35.204","1540251.375","1482534.75"
"4","22","16","261","209","21","5","322.416","27.153","760840.625","728840.688"
"4","22","17","322","92","20","5","157.794","22.355","341520.344","320077"
"4","22","18","35","16","19","5","15.05","18.265","38020.906","22787.363"
"4","22","19","0","0","19","6","0","19","0","0"
"4","22","20","0","0","18","6","0","18","0","0"
"4","22","21","0","0","18","6","0","18","0","0"
"4","22","22","0","0","18","5","0","18","0","0"
"4","22","23","0","0","18","5","0","18","0","0"
"4","23","0","0","0","17","4","0","17","0","0"
"4","23","1","0","0","17","4","0","17","0","0"
"4","23","2","0","0","17","4","0","17","0","0"
"4","23","3","0","0","17","3","0","17","0","0"
"4","23","4","0","0","17","3","0","17","0","0"
"4","23","5","0","0","17","3","0","17","0","0"
"4","23","6","264","39","17","4","45.709","16.532","93331.57","77055.883"
"4","23","7","632","80","19","5","264.565","22.975","568475.875","541603.563"
"4","23","8","783","103","20","5","517.596","29.278","1195922.625","1150544.375"
"4","23","9","147","363","21","4","460.282","30.665","1094319.5","1052286.375"
"4","23","10","143","449","22","4","565.845","33.793","1327692.5","1277775.25"
"4","23","11","363","454","22","4","801.312","38.955","1833209","1763777"
"4","23","12","93","502","23","4","583.515","35.834","1356077.875","1305153.125"
"4","23","13","452","418","23","4","844.362","40.867","1912814.375","1840005.375"
"4","23","14","130","424","22","4","523.786","33.666","1229425.75","1182914.875"
"4","23","15","76","316","21","4","355.025","28.419","853260.75","818625.5"
"4","23","16","71","211","20","4","233.569","24.435","567738.438","540884.875"
"4","23","17","494","81","19","4","185.435","22.118","383852.344","361447.375"
"4","23","18","45","16","18","4","14.068","17.217","35708.746","20517.898"
"4","23","19","0","0","18","4","0","18","0","0"
"4","23","20","0","0","18","4","0","18","0","0"
"4","23","21","0","0","17","4","0","17","0","0"
"4","23","22","0","0","17","4","0","17","0","0"
"4","23","23","0","0","17","4","0","17","0","0"
"4","24","0","0","0","17","3","0","17","0","0"
"4","24","1","0","0","17","3","0","17","0","0"
"4","24","2","0","0","17","3","0","17","0","0"
"4","24","3","0","0","17","3","0","17","0","0"
"4","24","4","0","0","17","3","0","17","0","0"
"4","24","5","0","0","17","3","0","17","0","0"
"4","24","6","284","38","17","4","45.409","16.523","91134.75","74901.219"
"4","24","7","647","77","18","4","266.12","22.478","571678.75","544725"
"4","24","8","815","91","19","4","522.244","29.488","1203965.75","1158316.875"
"4","24","9","882","105","20","4","744.612","35.716","1715218.25","1650639.25"
"4","24","10","913","117","21","4","912.329","40.632","2065924.75","1986388.375"
"4","24","11","940","116","22","4","1015.974","44.062","2264212","2175508.5"
"4","24","12","939","120","23","4","1039.298","45.702","2297016.25","2206747"
"4","24","13","925","120","23","4","986.497","44.666","2191127.25","2105862.25"
"4","24","14","120","423","22","4","513.976","33.741","1205997.625","1160280.25"
"4","24","15","80","318","21","4","359.292","28.491","863114.938","828192.188"
"4","24","16","758","89","20","4","436.106","28.826","988520.688","949827.813"
"4","24","17","570","66","19","4","186.633","22.571","374200.094","352016.438"
"4","24","18","89","17","18","5","13.56","17.266","34412.688","19245.742"
"4","24","19","0","0","18","5","0","18","0","0"
"4","24","20","0","0","18","5","0","18","0","0"
"4","24","21","0","0","18","5","0","18","0","0"
"4","24","22","0","0","17","5","0","17","0","0"
"4","24","23","0","0","17","4","0","17","0","0"
"4","25","0","0","0","17","4","0","17","0","0"
"4","25","1","0","0","17","4","0","17","0","0"
"4","25","2","0","0","17","4","0","17","0","0"
"4","25","3","0","0","17","4","0","17","0","0"
"4","25","4","0","0","17","4","0","17","0","0"
"4","25","5","0","0","17","4","0","17","0","0"
"4","25","6","294","37","17","4","45.276","16.519","90262.281","74045.469"
"4","25","7","646","75","18","5","263.937","21.948","567861.313","541004.625"
"4","25","8","776","102","19","5","512.526","28.167","1190450.5","1145255.75"
"4","25","9","14","246","20","4","244.849","25.008","599269.25","571608.563"
"4","25","10","17","301","21","4","303.054","26.724","736002.375","704691.625"
"4","25","11","213","504","22","4","700.966","36.338","1624823.75","1563840"
"4","25","12","63","459","22","4","510.758","33.104","1203042","1157424.25"
"4","25","13","207","492","22","4","678.154","36.266","1572376.375","1513429.625"
"4","25","14","46","373","22","5","399.607","29.681","956648.688","918933.438"
"4","25","15","837","111","21","5","669.581","33.449","1551243.875","1493107.875"
"4","25","16","741","96","20","5","434.232","28.315","987485.5","948824.563"
"4","25","17","554","70","19","5","186.342","22.082","376720.781","354479.469"
"4","25","18","0","21","18","5","19.915","17.391","50510.148","35044.777"
"4","25","19","0","0","18","5","0","18","0","0"
"4","25","20","0","0","18","5","0","18","0","0"
"4","25","21","0","0","17","5","0","17","0","0"
"4","25","22","0","0","17","5","0","17","0","0"
"4","25","23","0","0","17","4","0","17","0","0"
"4","26","0","0","0","17","4","0","17","0","0"
"4","26","1","0","0","17","3","0","17","0","0"
"4","26","2","0","0","17","3","0","17","0","0"
"4","26","3","0","0","17","3","0","17","0","0"
"4","26","4","0","0","17","3","0","17","0","0"
"4","26","5","0","0","17","3","0","17","0","0"
"4","26","6","0","3","17","3","2.835","15.382","7255.967","0"
"4","26","7","351","122","18","4","220.712","21.392","501873","476663.594"
"4","26","8","649","139","19","4","481.363","28.518","1120889.25","1077994.375"
"4","26","9","209","362","20","4","502.882","30.506","1195561","1150194.875"
"4","26","10","537","322","22","4","790.159","38.6","1808787.625","1740374.875"
"4","26","11","353","460","23","4","794.978","40.238","1806961.125","1738624.375"
"4","26","12","199","520","23","4","708.197","38.438","1624572.625","1563598.75"
"4","26","13","381","433","23","4","786.092","39.895","1789597.125","1721980"
"4","26","14","287","410","23","4","641.693","37.028","1480362.75","1424903.125"
"4","26","15","86","321","22","4","365.508","29.886","872021","836837.25"
"4","26","16","18","181","21","5","179.663","23.87","440804.531","417068.938"
"4","26","17","517","75","20","5","182.578","22.606","372134.094","349997.656"
"4","26","18","68","18","19","5","15.446","18.314","39012.457","23760.582"
"4","26","19","0","0","19","5","0","19","0","0"
"4","26","20","0","0","19","6","0","19","0","0"
"4","26","21","0","0","18","6","0","18","0","0"
"4","26","22","0","0","18","5","0","18","0","0"
"4","26","23","0","0","18","5","0","18","0","0"
"4","27","0","0","0","18","4","0","18","0","0"
"4","27","1","0","0","17","4","0","17","0","0"
"4","27","2","0","0","17","4","0","17","0","0"
"4","27","3","0","0","17","4","0","17","0","0"
"4","27","4","0","0","17","4","0","17","0","0"
"4","27","5","0","0","17","4","0","17","0","0"
"4","27","6","322","39","17","5","48.518","16.629","95669.703","79349.086"
"4","27","7","48","137","18","5","143.258","19.587","353141.969","331436.969"
"4","27","8","812","93","19","5","521.947","28.155","1211057.625","1165169.5"
"4","27","9","317","342","20","5","564.115","30.596","1338952.375","1288636.75"
"4","27","10","51","393","21","5","425.513","28.986","1022196","982455.813"
"4","27","11","312","480","22","6","774.576","35.069","1806680.875","1738355.75"
"4","27","12","81","494","22","6","562.101","31.803","1332382.875","1282299.75"
"4","27","13","338","458","23","6","769.482","36.166","1784829.5","1717409.25"
"4","27","14","190","427","22","5","573.818","33.202","1349485.5","1298795.625"
"4","27","15","820","118","22","5","662.672","34.604","1526394.125","1469203.875"
"4","27","16","719","103","21","5","428.141","29.197","969919","931798.313"
