"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3450"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","15","16","753","76","20","0","479.247","41.314","1259376.25","1210578.5"
"2","15","17","507","50","19","1","204.579","25.786","520616.406","492191.25"
"2","15","18","0","0","19","1","0","19","0","0"
"2","15","19","0","0","19","1","0","19","0","0"
"2","15","20","0","0","18","1","0","18","0","0"
"2","15","21","0","0","18","2","0","18","0","0"
"2","15","22","0","0","18","2","0","18","0","0"
"2","15","23","0","0","18","2","0","18","0","0"
"2","16","0","0","0","18","2","0","18","0","0"
"2","16","1","0","0","17","2","0","17","0","0"
"2","16","2","0","0","17","1","0","17","0","0"
"2","16","3","0","0","17","1","0","17","0","0"
"2","16","4","0","0","17","1","0","17","0","0"
"2","16","5","0","0","17","1","0","17","0","0"
"2","16","6","0","0","17","2","0","17","0","0"
"2","16","7","500","36","18","2","158.765","20.461","387571.531","362190.25"
"2","16","8","800","58","19","3","442.768","28.393","1218058.5","1170555.625"
"2","16","9","913","71","20","4","697.466","34.565","1946274.125","1873257.25"
"2","16","10","972","78","22","3","901.988","43.16","2438078","2344597"
"2","16","11","1001","82","23","2","1035.454","50.549","2699424","2594007.5"
"2","16","12","1007","84","24","1","1084.472","57.877","2717614.25","2611339.5"
"2","16","13","992","86","24","1","1046.542","57.059","2633927.75","2531571.75"
"2","16","14","382","329","23","1","683.928","46.221","1823122.5","1754821.875"
"2","16","15","346","256","22","2","521.687","36.25","1456658.75","1401425.625"
"2","16","16","290","165","21","3","326.826","28.571","931123","892103.563"
"2","16","17","0","65","19","3","63.316","19.766","192301.469","171042.25"
"2","16","18","0","0","18","3","0","18","0","0"
"2","16","19","0","0","18","3","0","18","0","0"
"2","16","20","0","0","18","3","0","18","0","0"
"2","16","21","0","0","17","3","0","17","0","0"
"2","16","22","0","0","17","3","0","17","0","0"
"2","16","23","0","0","17","3","0","17","0","0"
"2","17","0","0","0","17","2","0","17","0","0"
"2","17","1","0","0","16","2","0","16","0","0"
"2","17","2","0","0","16","2","0","16","0","0"
"2","17","3","0","0","16","2","0","16","0","0"
"2","17","4","0","0","16","2","0","16","0","0"
"2","17","5","0","0","16","2","0","16","0","0"
"2","17","6","0","0","17","2","0","17","0","0"
"2","17","7","518","35","18","2","160.999","20.522","390939.469","365483.5"
"2","17","8","809","56","19","3","445.307","28.458","1224516.25","1176812.125"
"2","17","9","918","68","21","2","698.396","39.028","1906136.875","1834675.125"
"2","17","10","971","76","22","2","900.042","45.744","2400605","2308774.75"
"2","17","11","996","80","23","1","1029.739","55.034","2620260.25","2518536.75"
"2","17","12","999","83","24","1","1076.684","57.654","2701459","2595946.75"
"2","17","13","515","329","24","1","857.389","52.009","2218446.5","2134426.5"
"2","17","14","286","356","23","1","629.615","43.951","1698596.75","1634898.875"
"2","17","15","127","282","22","1","385.044","34.951","1085049.375","1041589.313"
"2","17","16","794","67","21","1","491.022","36.035","1323606.125","1272759.25"
"2","17","17","0","11","20","2","10.407","20.138","31555.268","13380.954"
"2","17","18","0","0","19","2","0","19","0","0"
"2","17","19","0","0","19","2","0","19","0","0"
"2","17","20","0","0","18","2","0","18","0","0"
"2","17","21","0","0","18","3","0","18","0","0"
"2","17","22","0","0","18","3","0","18","0","0"
"2","17","23","0","0","18","2","0","18","0","0"
"2","18","0","0","0","18","2","0","18","0","0"
"2","18","1","0","0","17","1","0","17","0","0"
"2","18","2","0","0","17","1","0","17","0","0"
"2","18","3","0","0","17","1","0","17","0","0"
"2","18","4","0","0","17","1","0","17","0","0"
"2","18","5","0","0","17","1","0","17","0","0"
"2","18","6","0","0","18","1","0","18","0","0"
"2","18","7","486","37","19","2","156.917","21.429","383000.188","357720.125"
"2","18","8","768","63","20","1","434.475","32.331","1174788.25","1128621.375"
"2","18","9","41","234","22","1","263.835","30.397","760955.938","726548.5"
"2","18","10","165","355","23","1","509.545","38.012","1416788.375","1362889.625"
"2","18","11","218","416","24","1","642.462","43.863","1735294.125","1670257.25"
"2","18","12","279","413","24","1","719.443","46.565","1916380.375","1844523.375"
"2","18","13","155","427","24","2","597.244","40.228","1643533.875","1581818"
"2","18","14","73","350","23","2","419.845","34.359","1189383.5","1142768.25"
"2","18","15","0","70","22","2","66.543","23.46","198678.891","177291.547"
"2","18","16","722","82","21","2","470.964","32.032","1297675","1247660.875"
"2","18","17","0","9","19","2","8.514","18.997","25948.58","7876.84"
"2","18","18","0","0","19","3","0","19","0","0"
"2","18","19","0","0","19","3","0","19","0","0"
"2","18","20","0","0","19","3","0","19","0","0"
"2","18","21","0","0","19","3","0","19","0","0"
"2","18","22","0","0","19","3","0","19","0","0"
"2","18","23","0","0","19","2","0","19","0","0"
"2","19","0","0","0","19","2","0","19","0","0"
"2","19","1","0","0","18","2","0","18","0","0"
"2","19","2","0","0","18","3","0","18","0","0"
"2","19","3","0","0","18","3","0","18","0","0"
"2","19","4","0","0","18","3","0","18","0","0"
"2","19","5","0","0","18","3","0","18","0","0"
"2","19","6","0","0","18","3","0","18","0","0"
"2","19","7","430","40","19","3","147.429","20.946","365644.531","340746.594"
"2","19","8","709","71","19","4","416.063","26.959","1157099","1111472.625"
"2","19","9","829","87","20","4","664.076","33.805","1861827.875","1792062.625"
"2","19","10","63","330","21","4","388.205","29.418","1126345","1081650.125"
"2","19","11","203","419","21","4","631.393","34.047","1791750.375","1724625.125"
"2","19","12","215","443","22","4","677.66","36.493","1900186.375","1828953.625"
"2","19","13","46","373","21","4","423.991","30.212","1225982.875","1178233"
"2","19","14","84","358","21","3","437.716","30.927","1260894.25","1212048.625"
"2","19","15","93","279","20","3","349.702","27.899","1020273.625","978713.375"
"2","19","16","215","177","19","3","295.006","25.382","856861.875","819893.5"
"2","19","17","0","43","19","3","40.806","19.137","124291.164","104371.133"
"2","19","18","0","0","18","3","0","18","0","0"
"2","19","19","0","0","18","3","0","18","0","0"
"2","19","20","0","0","18","4","0","18","0","0"
"2","19","21","0","0","18","4","0","18","0","0"
"2","19","22","0","0","18","5","0","18","0","0"
"2","19","23","0","0","18","4","0","18","0","0"
"2","20","0","0","0","18","4","0","18","0","0"
"2","20","1","0","0","18","4","0","18","0","0"
"2","20","2","0","0","18","4","0","18","0","0"
"2","20","3","0","0","18","4","0","18","0","0"
"2","20","4","0","0","18","4","0","18","0","0"
"2","20","5","0","0","18","4","0","18","0","0"
"2","20","6","0","0","18","4","0","18","0","0"
"2","20","7","0","37","18","5","35.22","17.383","108137.836","88528.547"
"2","20","8","16","138","19","6","141.934","20.404","428311.125","402018.063"
"2","20","9","27","224","19","6","237.127","22.225","711208.188","678090.125"
"2","20","10","213","356","19","7","550.632","27.075","1614620.25","1553932"
"2","20","11","306","402","20","7","720.663","31.152","2074060.125","1995976.625"
"2","20","12","112","439","20","6","560.651","29.684","1625289.5","1564223.125"
"2","20","13","40","366","20","6","410.548","26.84","1206403.875","1159262.75"
"2","20","14","74","354","19","6","424.496","25.877","1252711.375","1204123.875"
"2","20","15","0","126","19","6","120.607","20.539","365005.438","340121.531"
"2","20","16","0","61","18","6","57.922","18.016","177329.063","156368.953"
"2","20","17","3","70","18","6","69.025","18.13","210700.266","189070.203"
"2","20","18","0","0","18","6","0","18","0","0"
"2","20","19","0","0","18","6","0","18","0","0"
"2","20","20","0","0","18","6","0","18","0","0"
"2","20","21","0","0","18","6","0","18","0","0"
"2","20","22","0","0","18","7","0","18","0","0"
"2","20","23","0","0","18","7","0","18","0","0"
"2","21","0","0","0","18","7","0","18","0","0"
"2","21","1","0","0","17","7","0","17","0","0"
"2","21","2","0","0","17","7","0","17","0","0"
"2","21","3","0","0","17","7","0","17","0","0"
"2","21","4","0","0","17","7","0","17","0","0"
"2","21","5","0","0","17","7","0","17","0","0"
"2","21","6","0","0","17","7","0","17","0","0"
"2","21","7","0","11","17","7","10.407","16.099","32138.561","13953.556"
"2","21","8","6","133","18","8","132.025","19.002","401822.875","376124.656"
"2","21","9","182","267","18","8","400.83","23.099","1193038.125","1146310.25"
"2","21","10","100","351","19","8","441.33","24.956","1307704.375","1257369"
"2","21","11","17","289","20","7","298.056","24.248","886610.063","848827.188"
"2","21","12","61","409","21","7","477.829","27.998","1396428.125","1343204.25"
"2","21","13","38","363","21","7","405.212","27.024","1189688.875","1143064.25"
"2","21","14","402","332","21","7","704.413","31.748","2019688.75","1943782.5"
"2","21","15","10","204","20","7","205.16","23.036","613516.625","582852.875"
"2","21","16","0","67","19","7","63.636","19.205","193771.078","172482.375"
"2","21","17","0","70","18","6","68.083","18.121","208340.703","186758.391"
"2","21","18","0","0","18","6","0","18","0","0"
"2","21","19","0","0","18","7","0","18","0","0"
"2","21","20","0","0","18","7","0","18","0","0"
"2","21","21","0","0","17","7","0","17","0","0"
"2","21","22","0","0","17","6","0","17","0","0"
"2","21","23","0","0","17","6","0","17","0","0"
"2","22","0","0","0","17","5","0","17","0","0"
"2","22","1","0","0","17","5","0","17","0","0"
"2","22","2","0","0","17","5","0","17","0","0"
"2","22","3","0","0","17","5","0","17","0","0"
"2","22","4","0","0","17","5","0","17","0","0"
"2","22","5","0","0","17","5","0","17","0","0"
"2","22","6","0","0","17","5","0","17","0","0"
"2","22","7","355","52","18","6","141.927","19.343","365793.813","340892.594"
"2","22","8","674","86","20","7","418.072","25.856","1173044","1126930.625"
"2","22","9","254","261","21","7","450.221","27.683","1309961.75","1259554"
"2","22","10","132","360","22","7","486.38","29.312","1411535.875","1357811.75"
"2","22","11","304","407","22","7","724.018","33.162","2063471.375","1985814.375"
"2","22","12","900","141","22","7","1046.031","38.562","2902862","2787645.25"
"2","22","13","233","430","22","7","674.548","32.967","1924472.75","1852302.625"
"2","22","14","869","130","21","7","906.907","35.277","2553953.75","2455271.5"
"2","22","15","810","118","20","7","718.456","31.497","2045989.5","1969034"
"2","22","16","0","137","19","7","132.502","20.868","400396.281","374729.875"
"2","22","17","479","61","18","7","206.639","20.417","544698.25","515701.688"
"2","22","18","0","0","18","6","0","18","0","0"
"2","22","19","0","0","18","6","0","18","0","0"
"2","22","20","0","0","18","6","0","18","0","0"
"2","22","21","0","0","17","6","0","17","0","0"
"2","22","22","0","0","17","5","0","17","0","0"
"2","22","23","0","0","17","5","0","17","0","0"
"2","23","0","0","0","17","4","0","17","0","0"
"2","23","1","0","0","17","4","0","17","0","0"
"2","23","2","0","0","17","4","0","17","0","0"
"2","23","3","0","0","16","4","0","16","0","0"
"2","23","4","0","0","16","4","0","16","0","0"
"2","23","5","0","0","16","4","0","16","0","0"
"2","23","6","0","0","17","5","0","17","0","0"
"2","23","7","471","45","18","5","162.808","19.891","406808.594","380999"
"2","23","8","794","67","19","6","454.237","26.077","1267895.625","1218828.75"
"2","23","9","903","83","20","6","710.375","31.962","2009970.125","1934449.75"
"2","23","10","959","92","21","6","914.055","36.858","2551637","2453060.25"
"2","23","11","60","390","22","5","453.858","31.114","1306614.875","1256314.5"
"2","23","12","32","363","23","5","399.812","30.335","1155413.375","1109838.25"
"2","23","13","121","431","23","5","567.485","33.497","1614889","1554191.25"
"2","23","14","974","88","22","5","948.251","40.081","2606735.5","2505636.25"
"2","23","15","6","193","21","5","191.112","25.047","566234.438","536721.625"
"2","23","16","0","133","20","5","128.418","21.563","386809.25","361444.844"
"2","23","17","0","5","19","5","4.728","18.013","14476.068","0"
"2","23","18","0","0","18","5","0","18","0","0"
"2","23","19","0","0","17","5","0","17","0","0"
"2","23","20","0","0","17","5","0","17","0","0"
"2","23","21","0","0","17","5","0","17","0","0"
"2","23","22","0","0","17","5","0","17","0","0"
"2","23","23","0","0","16","5","0","16","0","0"
"2","24","0","0","0","16","5","0","16","0","0"
"2","24","1","0","0","16","4","0","16","0","0"
"2","24","2","0","0","16","4","0","16","0","0"
"2","24","3","0","0","15","4","0","15","0","0"
"2","24","4","0","0","15","4","0","15","0","0"
"2","24","5","0","0","15","4","0","15","0","0"
"2","24","6","0","0","16","4","0","16","0","0"
"2","24","7","545","41","18","5","176.14","20.152","433138.906","406736.594"
"2","24","8","822","64","19","5","464.952","27.099","1291025.125","1241223.375"
"2","24","9","928","77","21","4","721.866","36.109","2001233.5","1926059"
"2","24","10","980","85","22","4","925.276","41.831","2519062.25","2421961.5"
"2","24","11","1009","88","23","3","1058.805","48.112","2796582.75","2686541.25"
"2","24","12","1014","90","24","3","1106.552","50.407","2888246","2773748.25"
"2","24","13","1003","90","24","2","1068.721","52.846","2752685.75","2644746.75"
"2","24","14","19","278","23","2","287.557","32.414","822588.938","786547.125"
"2","24","15","0","111","22","2","105.928","24.079","315354.719","291545.781"
"2","24","16","232","181","21","2","312.08","27.981","895070.438","857054.188"
"2","24","17","600","48","19","2","226.74","24.372","574321.75","544613.813"
"2","24","18","0","0","18","2","0","18","0","0"
"2","24","19","0","0","18","2","0","18","0","0"
"2","24","20","0","0","18","3","0","18","0","0"
"2","24","21","0","0","17","3","0","17","0","0"
"2","24","22","0","0","17","2","0","17","0","0"
"2","24","23","0","0","17","2","0","17","0","0"
"2","25","0","0","0","17","2","0","17","0","0"
"2","25","1","0","0","17","2","0","17","0","0"
"2","25","2","0","0","17","1","0","17","0","0"
"2","25","3","0","0","17","1","0","17","0","0"
"2","25","4","0","0","17","1","0","17","0","0"
"2","25","5","0","0","17","1","0","17","0","0"
"2","25","6","0","0","17","1","0","17","0","0"
"2","25","7","488","46","18","1","168.341","21.2","418129.969","392066.406"
"2","25","8","746","78","20","1","444.605","32.69","1205544.125","1158429.625"
"2","25","9","864","95","21","1","701.696","42.398","1885908","1815223.375"
"2","25","10","924","105","22","0","900.5","55.845","2276542.5","2190070.5"
"2","25","11","953","111","23","0","1031.257","61.454","2532255.25","2434558"
"2","25","12","955","116","24","1","1076.748","57.662","2701635.5","2596115"
"2","25","13","938","120","23","1","1038.756","55.91","2631214.25","2528984"
"2","25","14","897","121","22","2","917.27","47.131","2431937.75","2338728.25"
"2","25","15","189","293","21","2","439.204","33.877","1243316.5","1195024.25"
"2","25","16","700","100","20","2","478.168","32.404","1317711.875","1267055"
"2","25","17","434","69","19","1","199.819","25.627","518761.875","490380.438"
"2","25","18","0","0","18","0","0","18","0","0"
"2","25","19","0","0","18","0","0","18","0","0"
"2","25","20","0","0","18","0","0","18","0","0"
"2","25","21","0","0","18","0","0","18","0","0"
"2","25","22","0","0","18","0","0","18","0","0"
"2","25","23","0","0","17","0","0","17","0","0"
"2","26","0","0","0","17","0","0","17","0","0"
"2","26","1","0","0","17","0","0","17","0","0"
"2","26","2","0","0","17","0","0","17","0","0"
"2","26","3","0","0","17","0","0","17","0","0"
"2","26","4","0","0","17","0","0","17","0","0"
"2","26","5","0","0","17","0","0","17","0","0"
"2","26","6","0","0","17","0","0","17","0","0"
"2","26","7","487","48","18","0","170.449","22.399","422434.094","396273.656"
"2","26","8","786","72","19","1","457.981","32.118","1244056.375","1195740.875"
"2","26","9","899","86","20","1","713.773","41.84","1923486.5","1851354.625"
"2","26","10","957","93","21","1","916.609","49.446","2398750","2307001.25"
"2","26","11","991","93","22","1","1049.164","54.688","2675108","2570833"
"2","26","12","999","93","23","2","1096.712","52.416","2831888.75","2720141.75"
"2","26","13","223","439","23","2","673.603","42.274","1834463.875","1765735.75"
"2","26","14","258","376","22","3","624.549","36.834","1747064.375","1681595"
"2","26","15","91","287","21","3","355.031","29.489","1028096.938","986309.688"
"2","26","16","802","74","20","2","502.289","32.763","1376940","1324357.875"
"2","26","17","591","50","19","2","225.499","24.971","570350.875","540738.813"
"2","26","18","0","0","18","2","0","18","0","0"
"2","26","19","0","0","17","2","0","17","0","0"
"2","26","20","0","0","17","2","0","17","0","0"
"2","26","21","0","0","17","2","0","17","0","0"
"2","26","22","0","0","17","2","0","17","0","0"
"2","26","23","0","0","17","2","0","17","0","0"
"2","27","0","0","0","17","2","0","17","0","0"
"2","27","1","0","0","16","2","0","16","0","0"
"2","27","2","0","0","16","2","0","16","0","0"
"2","27","3","0","0","16","2","0","16","0","0"
"2","27","4","0","0","16","2","0","16","0","0"
"2","27","5","0","0","16","2","0","16","0","0"
"2","27","6","0","0","17","2","0","17","0","0"
"2","27","7","542","42","18","3","177.519","20.657","437232.313","410737.188"
"2","27","8","794","67","19","3","457.178","28.779","1261542.25","1212676.25"
"2","27","9","43","249","20","3","279.31","26.286","821668","785650.938"
"2","27","10","63","343","21","3","400.208","29.692","1159712.875","1114006.875"
"2","27","11","66","394","22","2","462.84","33.863","1314749.75","1264188.125"
"2","27","12","328","434","23","2","789.468","43.301","2138844.25","2058124.875"
"2","27","13","10","229","23","2","231.234","30.064","669112.438","637064.563"
"2","27","14","138","385","22","2","520.171","34.817","1470082.75","1414396.5"
"2","27","15","107","293","21","2","372.63","30.908","1071449.125","1028391.688"
"2","27","16","173","189","20","2","283.982","27.102","820686.313","784695.625"
"2","27","17","5","75","19","2","74.138","20.146","223927.078","202028.156"
"2","27","18","0","0","18","2","0","18","0","0"
"2","27","19","0","0","18","2","0","18","0","0"
"2","27","20","0","0","18","2","0","18","0","0"
"2","27","21","0","0","18","1","0","18","0","0"
"2","27","22","0","0","18","1","0","18","0","0"
"2","27","23","0","0","18","1","0","18","0","0"
"2","28","0","0","0","18","1","0","18","0","0"
"2","28","1","0","0","18","0","0","18","0","0"
"2","28","2","0","0","17","0","0","17","0","0"
"2","28","3","0","0","17","0","0","17","0","0"
"2","28","4","0","0","17","0","0","17","0","0"
"2","28","5","0","0","17","0","0","17","0","0"
"2","28","6","0","0","17","0","0","17","0","0"
"2","28","7","308","65","18","1","145.14","20.441","382802.656","357526.938"
"2","28","8","646","101","18","1","423.829","29.975","1170940.375","1124891.375"
"2","28","9","787","120","19","1","677.926","39.715","1848924.375","1779649.25"
"2","28","10","867","128","21","0","884.427","54.336","2254944.25","2169388"
"2","28","11","921","122","22","0","1015.047","60.023","2512789.75","2415972"
"2","28","12","933","123","22","0","1064.491","62.014","2606380","2505297"
"2","28","13","921","124","22","1","1028.095","54.668","2622043.5","2520237.75"
"2","28","14","196","389","23","3","574.738","37.519","1602459","1542200.25"
"2","28","15","571","201","23","3","631.662","37.747","1747606","1682116.625"
"2","28","16","13","158","22","3","159.904","25.909","471000.656","443732.906"
"2","28","17","563","50","20","3","216.686","24.039","551075.875","521926.969"
"2","28","18","0","0","19","3","0","19","0","0"
"2","28","19","0","0","19","3","0","19","0","0"
"2","28","20","0","0","19","3","0","19","0","0"
"2","28","21","0","0","19","3","0","19","0","0"
"2","28","22","0","0","19","2","0","19","0","0"
"2","28","23","0","0","19","2","0","19","0","0"
"3","1","0","0","0","19","1","0","19","0","0"
"3","1","1","0","0","19","1","0","19","0","0"
"3","1","2","0","0","19","1","0","19","0","0"
"3","1","3","0","0","19","1","0","19","0","0"
"3","1","4","0","0","19","0","0","19","0","0"
"3","1","5","0","0","19","0","0","19","0","0"
"3","1","6","0","0","19","1","0","19","0","0"
"3","1","7","0","43","20","1","40.889","19.056","124592.094","104666.242"
"3","1","8","54","166","21","2","191.494","24.541","564102.188","534640.688"
"3","1","9","839","90","22","3","683.469","37.037","1888356.75","1817578.25"
"3","1","10","309","359","23","4","642.991","36.854","1797804.75","1730453.5"
"3","1","11","528","305","23","3","840.12","42.621","2283617.75","2196844.5"
"3","1","12","332","439","24","3","798.248","43.107","2164795.5","2083007.75"
"3","1","13","245","443","24","2","698.033","42.977","1894170.875","1823169.375"
"3","1","14","10","223","24","1","224.296","32.403","641684.563","610323.75"
"3","1","15","0","80","23","0","76.087","26.078","224398.063","202489.516"
"3","1","16","51","181","22","0","206.909","28.839","598507.563","568211.813"
"3","1","17","16","78","21","1","80.027","22.466","237341.766","215168.234"
"3","1","18","0","0","20","0","0","20","0","0"
"3","1","19","0","0","19","0","0","19","0","0"
"3","1","20","0","0","19","0","0","19","0","0"
"3","1","21","0","0","19","0","0","19","0","0"
"3","1","22","0","0","19","0","0","19","0","0"
"3","1","23","0","0","19","0","0","19","0","0"
"3","2","0","0","0","19","0","0","19","0","0"
"3","2","1","0","0","19","0","0","19","0","0"
"3","2","2","0","0","19","0","0","19","0","0"
"3","2","3","0","0","19","0","0","19","0","0"
"3","2","4","0","0","19","0","0","19","0","0"
"3","2","5","0","0","19","0","0","19","0","0"
"3","2","6","0","0","19","0","0","19","0","0"
"3","2","7","0","50","20","0","47.81","18.478","146063.672","125720.344"
"3","2","8","149","175","21","0","250.782","29.265","715702.875","682469.438"
"3","2","9","678","153","21","1","641.224","39.854","1749875.875","1684302.875"
"3","2","10","192","379","22","1","555.666","39.994","1529858.375","1472130.75"
"3","2","11","390","368","22","1","764.637","45.579","2047024.625","1970027.75"
"3","2","12","93","452","22","1","552.713","40.427","1519577.125","1462203.375"
"3","2","13","15","282","22","1","288.541","31.703","828349.875","792153.25"
"3","2","14","3","163","22","2","159.109","25.513","470484.781","443228.969"
"3","2","15","0","133","21","2","127.272","23.204","380449.469","355225.75"
"3","2","16","95","191","21","2","239.886","26.128","700217.563","667380.813"
"3","2","17","0","64","20","2","61.372","20.665","185628.641","164503.031"
"3","2","18","0","0","20","1","0","20","0","0"
"3","2","19","0","0","20","1","0","20","0","0"
"3","2","20","0","0","20","1","0","20","0","0"
"3","2","21","0","0","20","0","0","20","0","0"
"3","2","22","0","0","20","0","0","20","0","0"
"3","2","23","0","0","20","0","0","20","0","0"
"3","3","0","0","0","20","0","0","20","0","0"
"3","3","1","0","0","20","0","0","20","0","0"
"3","3","2","0","0","19","0","0","19","0","0"
"3","3","3","0","0","19","0","0","19","0","0"
"3","3","4","0","0","19","0","0","19","0","0"
"3","3","5","0","0","19","0","0","19","0","0"
"3","3","6","0","0","19","0","0","19","0","0"
"3","3","7","0","14","20","0","13.249","16.905","40768.918","22425.309"
"3","3","8","9","146","21","1","145.527","23.593","433439.531","407030.375"
"3","3","9","60","268","22","1","309.941","30.46","893491.063","855518.438"
"3","3","10","160","382","23","0","531.261","43.196","1439140.75","1384496"
"3","3","11","157","426","23","0","592.401","46.541","1578111.5","1518707.875"
"3","3","12","20","325","23","0","336.895","38.652","934557","895441.313"
"3","3","13","45","390","23","0","437.701","40.281","1204243","1157168.875"
"3","3","14","18","277","23","0","284.904","35.764","801712.125","766228.563"
"3","3","15","0","95","22","0","90.412","26.288","266381.219","243606.578"
"3","3","16","0","103","21","1","98.394","22.463","295141.969","271763.063"
"3","3","17","0","47","21","1","44.607","20.735","134876.156","114750.977"
"3","3","18","0","0","21","2","0","21","0","0"
"3","3","19","0","0","20","2","0","20","0","0"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","106805.016","87221.242"
"3","4","8","514","126","21","4","385.923","28.084","1083504.625","1040090.438"
"3","4","9","6","192","21","4","189.47","24.549","562655","533228.313"
"3","4","10","347","353","22","4","669.098","35.442","1883878.125","1813271.25"
"3","4","11","269","421","22","4","703.99","37.12","1967709","1893854.625"
"3","4","12","318","447","23","3","792.022","41.681","2163661.5","2081920.375"
"3","4","13","106","443","23","3","552.435","36.451","1549356.625","1490954.875"
"3","4","14","353","362","22","3","690.508","38.052","1919583.375","1847602.5"
"3","4","15","185","303","22","3","444.104","32.722","1264455.375","1215497.375"
"3","4","16","22","169","21","3","175.111","24.784","517938.969","489576.938"
"3","4","17","54","85","20","3","99.238","21.256","290130.781","266857.781"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","49268.895","30768.289"
"3","5","8","64","174","20","5","204.058","22.758","605678.563","575207.313"
"3","5","9","247","284","20","5","462.5","28.109","1344085.125","1292575.625"
"3","5","10","352","354","21","4","674.409","35.104","1902019.5","1830716.125"
"3","5","11","313","414","22","3","738.769","39.434","2041080.875","1964321.875"
"3","5","12","348","442","22","3","816.525","41.339","2234493.25","2149799.75"
"3","5","13","323","429","22","3","767.294","40.41","2109532.25","2030011.125"
"3","5","14","188","396","22","3","572.866","35.874","1610416.75","1549877.125"
"3","5","15","80","293","21","3","351.146","29.27","1018143.688","976645.125"
"3","5","16","391","165","20","3","378.952","28.371","1076437","1033232.125"
"3","5","17","0","21","20","4","19.887","19.799","60392.305","41685.074"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","104398.164","84860.414"
"3","6","8","162","182","19","5","264.062","22.947","776272.688","741462.938"
"3","6","9","208","290","20","5","441.549","27.799","1285915.875","1236276.875"
"3","6","10","80","369","20","5","440.173","28.06","1285511.625","1235885.5"
"3","6","11","90","420","21","4","511.257","31.597","1468426.5","1412796.25"
"3","6","12","202","474","21","4","693.902","35.611","1954298.5","1880968.625"
"3","6","13","330","429","21","4","773.721","37.646","2156995.75","2075529.875"
"3","6","14","169","397","21","3","556.864","34.537","1575865.5","1516540.5"
"3","6","15","270","295","21","3","502.794","32.765","1429858.625","1375524.375"
"3","6","16","133","196","20","3","268.026","26.134","780242.125","745327.688"
"3","6","17","60","85","19","2","100.536","20.811","293589.906","270243.844"
"3","6","18","0","0","19","2","0","19","0","0"
"3","6","19","0","0","19","3","0","19","0","0"
"3","6","20","0","0","19","3","0","19","0","0"
"3","6","21","0","0","18","3","0","18","0","0"
"3","6","22","0","0","18","3","0","18","0","0"
"3","6","23","0","0","18","3","0","18","0","0"
"3","7","0","0","0","18","2","0","18","0","0"
"3","7","1","0","0","17","2","0","17","0","0"
"3","7","2","0","0","17","2","0","17","0","0"
"3","7","3","0","0","17","2","0","17","0","0"
"3","7","4","0","0","17","2","0","17","0","0"
"3","7","5","0","0","17","2","0","17","0","0"
"3","7","6","0","0","18","2","0","18","0","0"
