"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","3","13","45","390","23","0","437.701","40.281","715564.688","687593.125"
"3","3","14","18","277","23","0","284.904","35.764","476379.688","455295.219"
"3","3","15","0","95","22","0","90.412","26.288","158284.484","144751.734"
"3","3","16","0","103","21","1","98.394","22.463","175374.203","161482.391"
"3","3","17","0","47","21","1","44.607","20.735","80143.805","68185.359"
"3","3","18","0","0","21","2","0","21","0","0"
"3","3","19","0","0","20","2","0","20","0","0"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","63463.848","51827.113"
"3","4","8","514","126","21","4","385.923","28.084","643821.625","618024.75"
"3","4","9","6","192","21","4","189.47","24.549","334331.219","316845.813"
"3","4","10","347","353","22","4","669.098","35.442","1119405.875","1077451"
"3","4","11","269","421","22","4","703.99","37.12","1169218.375","1125333.875"
"3","4","12","318","447","23","3","792.022","41.681","1285653.875","1237083.125"
"3","4","13","106","443","23","3","552.435","36.451","920632.188","885929.688"
"3","4","14","353","362","22","3","690.508","38.052","1140622","1097850.75"
"3","4","15","185","303","22","3","444.104","32.722","751343.063","722252.063"
"3","4","16","22","169","21","3","175.111","24.784","307760.844","290908.031"
"3","4","17","54","85","20","3","99.238","21.256","172396.547","158567.672"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","29275.721","18282.605"
"3","5","8","64","174","20","5","204.058","22.758","359895.938","341789.844"
"3","5","9","247","284","20","5","462.5","28.109","798659.313","768052.188"
"3","5","10","352","354","21","4","674.409","35.104","1130185.5","1087816.875"
"3","5","11","313","414","22","3","738.769","39.434","1212816.25","1167205.75"
"3","5","12","348","442","22","3","816.525","41.339","1327742.375","1277417.25"
"3","5","13","323","429","22","3","767.294","40.41","1253490.125","1206238.5"
"3","5","14","188","396","22","3","572.866","35.874","956914.313","920941.5"
"3","5","15","80","293","21","3","351.146","29.27","604983.938","580325.375"
"3","5","16","391","165","20","3","378.952","28.371","639622","613949.5"
"3","5","17","0","21","20","4","19.887","19.799","35885.281","24769.391"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","62033.691","50424.305"
"3","6","8","162","182","19","5","264.062","22.947","461263.469","440579.406"
"3","6","9","208","290","20","5","441.549","27.799","764094.938","734599.313"
"3","6","10","80","369","20","5","440.173","28.06","763854.75","734366.813"
"3","6","11","90","420","21","4","511.257","31.597","872543.25","839487.625"
"3","6","12","202","474","21","4","693.902","35.611","1161249.875","1117677"
"3","6","13","330","429","21","4","773.721","37.646","1281693.125","1233285.875"
"3","6","14","169","397","21","3","556.864","34.537","936383.875","901132.813"
"3","6","15","270","295","21","3","502.794","32.765","849626.188","817340.625"
"3","6","16","133","196","20","3","268.026","26.134","463622.125","442875.875"
"3","6","17","60","85","19","2","100.536","20.811","174451.984","160579.672"
"3","6","18","0","0","19","2","0","19","0","0"
"3","6","19","0","0","19","3","0","19","0","0"
"3","6","20","0","0","19","3","0","19","0","0"
"3","6","21","0","0","18","3","0","18","0","0"
"3","6","22","0","0","18","3","0","18","0","0"
"3","6","23","0","0","18","3","0","18","0","0"
"3","7","0","0","0","18","2","0","18","0","0"
"3","7","1","0","0","17","2","0","17","0","0"
"3","7","2","0","0","17","2","0","17","0","0"
"3","7","3","0","0","17","2","0","17","0","0"
"3","7","4","0","0","17","2","0","17","0","0"
"3","7","5","0","0","17","2","0","17","0","0"
"3","7","6","0","0","18","2","0","18","0","0"
"3","7","7","567","44","19","3","189.465","21.96","277747.75","261594.078"
"3","7","8","808","61","20","4","463.488","29.068","760588.75","731204.688"
"3","7","9","199","293","20","4","438.297","29.086","753965.188","724791.188"
"3","7","10","157","389","21","4","535.08","32.101","910448.563","876098.313"
"3","7","11","94","437","22","4","532.709","33.239","901914.688","867858.125"
"3","7","12","963","99","22","3","1073.537","46.6","1698900","1631712.25"
"3","7","13","948","101","22","3","1032.33","46.903","1630832.875","1566924.625"
"3","7","14","909","103","22","3","909.563","44.093","1455807","1399945.875"
"3","7","15","217","304","21","3","466.963","32.792","789423.563","759115.625"
"3","7","16","751","81","20","3","478.638","30.992","786374.563","756164.938"
"3","7","17","544","55","19","4","211.907","23.213","321455.813","304278.563"
"3","7","18","0","0","19","4","0","19","0","0"
"3","7","19","0","0","19","4","0","19","0","0"
"3","7","20","0","0","19","4","0","19","0","0"
"3","7","21","0","0","18","4","0","18","0","0"
"3","7","22","0","0","18","4","0","18","0","0"
"3","7","23","0","0","18","3","0","18","0","0"
"3","8","0","0","0","18","3","0","18","0","0"
"3","8","1","0","0","17","3","0","17","0","0"
"3","8","2","0","0","17","3","0","17","0","0"
"3","8","3","0","0","17","3","0","17","0","0"
"3","8","4","0","0","17","3","0","17","0","0"
"3","8","5","0","0","17","3","0","17","0","0"
"3","8","6","0","0","17","3","0","17","0","0"
"3","8","7","526","50","18","4","186.291","20.629","278278.594","262112.703"
"3","8","8","28","166","18","5","177.829","20.493","318414.375","301309.469"
"3","8","9","874","90","19","5","711.072","31.878","1198179.625","1153152.5"
"3","8","10","248","384","19","5","607.973","30.742","1041072.438","1002061.188"
"3","8","11","293","437","20","6","742.919","32.73","1260880.75","1213327.625"
"3","8","12","956","114","20","6","1082.645","38.826","1782991.625","1708333.25"
"3","8","13","78","434","20","6","514.4","29.343","887524.688","853960.5"
"3","8","14","909","115","20","6","921.935","35.736","1539315.125","1479683.75"
"3","8","15","211","306","19","6","464.29","27.243","806212.625","775359.75"
"3","8","16","0","19","18","5","18.011","17.814","32795.98","21737.572"
"3","8","17","0","6","18","5","5.675","16.832","10379.914","0"
"3","8","18","0","0","17","5","0","17","0","0"
"3","8","19","0","0","17","5","0","17","0","0"
"3","8","20","0","0","17","5","0","17","0","0"
"3","8","21","0","0","16","4","0","16","0","0"
"3","8","22","0","0","16","3","0","16","0","0"
"3","8","23","0","0","15","3","0","15","0","0"
"3","9","0","0","0","15","3","0","15","0","0"
"3","9","1","0","0","15","3","0","15","0","0"
"3","9","2","0","0","15","3","0","15","0","0"
"3","9","3","0","0","14","3","0","14","0","0"
"3","9","4","0","0","14","3","0","14","0","0"
"3","9","5","0","0","14","3","0","14","0","0"
"3","9","6","0","0","15","3","0","15","0","0"
"3","9","7","405","69","16","3","174.732","18.561","273178.656","257130"
"3","9","8","350","165","16","4","342.826","22.417","593401.313","569077"
"3","9","9","392","261","17","4","546.371","28.175","941749.188","906310.25"
"3","9","10","875","138","18","3","909.456","39.108","1492705.5","1435194"
"3","9","11","930","131","19","3","1039.889","43.831","1669137","1603393.5"
"3","9","12","946","130","20","4","1089.49","43.881","1748684.125","1679044.5"
"3","9","13","940","127","20","4","1051.793","43.201","1693820.875","1626880.75"
"3","9","14","896","131","19","4","926.826","39.582","1518062.5","1459402.75"
"3","9","15","826","124","19","3","732.643","36.966","1206830.625","1161459.25"
"3","9","16","707","107","18","3","482.333","29.753","799194.125","768569.688"
"3","9","17","468","72","17","3","206.887","21.61","322421.938","305221.656"
"3","9","18","0","0","16","2","0","16","0","0"
"3","9","19","0","0","16","2","0","16","0","0"
"3","9","20","0","0","16","2","0","16","0","0"
"3","9","21","0","0","16","2","0","16","0","0"
"3","9","22","0","0","16","1","0","16","0","0"
"3","9","23","0","0","16","1","0","16","0","0"
"3","10","0","0","0","16","1","0","16","0","0"
"3","10","1","0","0","16","1","0","16","0","0"
"3","10","2","0","0","16","1","0","16","0","0"
"3","10","3","0","0","16","1","0","16","0","0"
"3","10","4","0","0","16","1","0","16","0","0"
"3","10","5","0","0","15","1","0","15","0","0"
"3","10","6","0","0","15","1","0","15","0","0"
"3","10","7","561","50","16","2","195.962","19.447","293721.531","277197.781"
"3","10","8","787","75","17","2","472.02","28.5","779095.188","749119.875"
"3","10","9","883","90","18","3","719.126","34.596","1195986.25","1151046.125"
"3","10","10","935","98","19","3","915.041","40.603","1490425.125","1433016.375"
"3","10","11","483","371","19","3","865.034","39.934","1416503.125","1362372.5"
"3","10","12","964","107","20","3","1083.941","45.662","1723793.25","1655385"
"3","10","13","958","105","20","3","1046.369","45.326","1666680.625","1601055.625"
"3","10","14","920","108","20","3","923.651","42.514","1490398.625","1432991.125"
"3","10","15","872","97","19","3","733.639","36.981","1207739.25","1162331.5"
"3","10","16","785","80","19","3","492.848","30.987","808889.75","777949.563"
"3","10","17","586","54","18","3","220.147","22.96","331897.25","314470.344"
"3","10","18","0","0","17","3","0","17","0","0"
"3","10","19","0","0","17","3","0","17","0","0"
"3","10","20","0","0","17","4","0","17","0","0"
"3","10","21","0","0","16","4","0","16","0","0"
"3","10","22","0","0","16","4","0","16","0","0"
"3","10","23","0","0","16","3","0","16","0","0"
"3","11","0","0","0","16","3","0","16","0","0"
"3","11","1","0","0","16","3","0","16","0","0"
"3","11","2","0","0","16","3","0","16","0","0"
"3","11","3","0","0","16","3","0","16","0","0"
"3","11","4","0","0","16","3","0","16","0","0"
"3","11","5","0","0","17","3","0","17","0","0"
"3","11","6","0","0","18","3","0","18","0","0"
"3","11","7","582","46","19","4","197.57","21.891","291193.063","274728.219"
"3","11","8","785","70","20","4","466.535","29.15","767501.063","737896.875"
"3","11","9","880","82","21","5","709.387","34.325","1181329","1136968.5"
"3","11","10","926","92","22","5","901.662","39.414","1477515.375","1420686.375"
"3","11","11","953","96","23","4","1026.657","45.23","1636022.75","1571867.5"
"3","11","12","961","98","24","4","1071.727","47.35","1689394.375","1622669.625"
"3","11","13","953","97","24","3","1033.033","48.828","1615486.5","1552306"
"3","11","14","919","98","24","2","911.906","48.885","1423400.625","1368968.375"
"3","11","15","868","90","23","2","722.775","42.955","1154294.5","1110992.75"
"3","11","16","775","76","22","1","482.688","38.226","764096.813","734601.125"
"3","11","17","0","59","21","0","56.203","25.894","98577.703","86257.852"
"3","11","18","0","0","20","0","0","20","0","0"
"3","11","19","0","0","19","0","0","19","0","0"
"3","11","20","0","0","19","0","0","19","0","0"
"3","11","21","0","0","19","0","0","19","0","0"
"3","11","22","0","0","19","0","0","19","0","0"
"3","11","23","0","0","18","0","0","18","0","0"
"3","12","0","0","0","18","0","0","18","0","0"
"3","12","1","0","0","18","0","0","18","0","0"
"3","12","2","0","0","18","0","0","18","0","0"
"3","12","3","0","0","18","0","0","18","0","0"
"3","12","4","0","0","18","0","0","18","0","0"
"3","12","5","0","0","18","0","0","18","0","0"
"3","12","6","0","0","18","0","0","18","0","0"
"3","12","7","592","46","20","1","200.692","24.285","292556.594","276060"
"3","12","8","795","68","21","0","470.149","38.474","738889.25","710190.563"
"3","12","9","886","80","22","0","712.328","48.975","1100870.25","1059622"
"3","12","10","932","90","23","0","905.448","56.963","1352471.125","1301100.125"
"3","12","11","932","109","24","1","1020.456","55.734","1537439.125","1477893.875"
"3","12","12","929","118","24","1","1060.63","57.201","1585408.375","1523642"
"3","12","13","905","125","24","1","1015.392","56.156","1526323","1467286.625"
"3","12","14","152","404","23","2","546.558","38.86","899540.25","865565.25"
"3","12","15","301","295","22","2","521.92","35.835","868382.25","835467.125"
"3","12","16","70","194","21","2","227.527","27.097","393624.594","374681.375"
"3","12","17","48","88","20","1","99.277","22.174","172266.75","158440.625"
"3","12","18","0","0","20","1","0","20","0","0"
"3","12","19","0","0","19","1","0","19","0","0"
"3","12","20","0","0","19","1","0","19","0","0"
"3","12","21","0","0","19","1","0","19","0","0"
"3","12","22","0","0","19","1","0","19","0","0"
"3","12","23","0","0","19","0","0","19","0","0"
"3","13","0","0","0","19","0","0","19","0","0"
"3","13","1","0","0","19","0","0","19","0","0"
"3","13","2","0","0","19","0","0","19","0","0"
"3","13","3","0","0","19","0","0","19","0","0"
"3","13","4","0","0","19","0","0","19","0","0"
"3","13","5","0","0","19","1","0","19","0","0"
"3","13","6","0","0","19","1","0","19","0","0"
"3","13","7","543","51","20","1","194.063","24.073","286385.906","270032.719"
"3","13","8","372","168","20","2","357.53","28.466","601505.438","576947.5"
"3","13","9","375","272","21","2","546.172","34.888","911690.063","877296.938"
"3","13","10","272","389","21","2","640.795","37.878","1059478.25","1019785.375"
"3","13","11","460","380","22","2","851.495","44.386","1362970","1311151.625"
"3","13","12","454","406","22","2","890.393","45.945","1413914.25","1359896.75"
"3","13","13","232","462","22","3","700.696","39.077","1152448.75","1109218.875"
"3","13","14","316","383","21","3","675.505","37.08","1121339.75","1079310.875"
"3","13","15","156","313","21","3","429.768","31.359","732172.188","703683.875"
"3","13","16","342","180","20","3","359.975","28.121","609211.25","584430.125"
"3","13","17","48","89","19","3","100.12","20.743","174913.719","161031.641"
"3","13","18","0","0","19","3","0","19","0","0"
"3","13","19","0","0","19","3","0","19","0","0"
"3","13","20","0","0","19","3","0","19","0","0"
"3","13","21","0","0","19","4","0","19","0","0"
"3","13","22","0","0","19","4","0","19","0","0"
"3","13","23","0","0","18","4","0","18","0","0"
"3","14","0","0","0","18","4","0","18","0","0"
"3","14","1","0","0","18","4","0","18","0","0"
"3","14","2","0","0","18","4","0","18","0","0"
"3","14","3","0","0","18","4","0","18","0","0"
"3","14","4","0","0","18","4","0","18","0","0"
"3","14","5","0","0","18","5","0","18","0","0"
"3","14","6","0","0","18","5","0","18","0","0"
"3","14","7","0","10","19","6","9.462","18.015","17212.314","6441.246"
"3","14","8","0","8","19","6","7.58","17.994","13790.821","3082.249"
"3","14","9","0","32","19","7","30.395","18.455","55183.742","43704.836"
"3","14","10","0","41","19","6","39.013","18.578","70790.453","59013.031"
"3","14","11","0","55","19","6","52.42","18.826","95009.313","82759.906"
"3","14","12","0","56","19","6","53.406","18.862","96781.781","84497.406"
"3","14","13","2","148","19","5","143.836","20.622","258559.266","242844.031"
"3","14","14","16","275","19","5","280.118","23.441","496955.719","475319.594"
"3","14","15","25","252","19","5","261.752","23.305","464347.313","443581.906"
"3","14","16","364","177","19","5","367.51","25.34","629461.063","604088.25"
"3","14","17","0","71","18","5","67.864","18.634","123109.766","110299.391"
"3","14","18","0","0","18","5","0","18","0","0"
"3","14","19","0","0","18","5","0","18","0","0"
"3","14","20","0","0","18","5","0","18","0","0"
"3","14","21","0","0","18","6","0","18","0","0"
"3","14","22","0","0","18","5","0","18","0","0"
"3","14","23","0","0","17","5","0","17","0","0"
"3","15","0","0","0","17","5","0","17","0","0"
"3","15","1","0","0","17","5","0","17","0","0"
"3","15","2","0","0","17","5","0","17","0","0"
"3","15","3","0","0","17","5","0","17","0","0"
"3","15","4","0","0","17","5","0","17","0","0"
"3","15","5","0","0","17","5","0","17","0","0"
"3","15","6","0","0","17","5","0","17","0","0"
"3","15","7","416","71","18","5","181.475","20.257","282574.031","266309.063"
"3","15","8","667","107","18","6","449.9","25.013","759964.188","730599.938"
"3","15","9","215","307","19","6","463.102","26.607","806231.5","775378"
"3","15","10","190","404","19","6","577.139","28.627","998589.563","961128.125"
"3","15","11","153","466","20","6","626.535","30.653","1074177.875","1033936.25"
"3","15","12","436","411","20","6","876.565","35.088","1470739.125","1414213.125"
"3","15","13","472","384","20","6","868.34","35.267","1455508.75","1399660.75"
"3","15","14","109","400","20","6","495.793","28.738","857596.125","825043.813"
"3","15","15","318","294","19","5","531.255","28.907","914007.125","879534"
"3","15","16","697","102","18","5","466.919","26.705","783683.938","753561.125"
"3","15","17","482","68","18","5","202.438","21.437","312652.375","295684.063"
"3","15","18","0","0","18","4","0","18","0","0"
"3","15","19","0","0","17","4","0","17","0","0"
"3","15","20","0","0","17","4","0","17","0","0"
"3","15","21","0","0","17","4","0","17","0","0"
"3","15","22","0","0","17","4","0","17","0","0"
"3","15","23","0","0","17","3","0","17","0","0"
"3","16","0","0","0","17","3","0","17","0","0"
"3","16","1","0","0","17","3","0","17","0","0"
"3","16","2","0","0","17","3","0","17","0","0"
"3","16","3","0","0","17","3","0","17","0","0"
"3","16","4","0","0","17","3","0","17","0","0"
"3","16","5","0","0","17","3","0","17","0","0"
"3","16","6","0","0","17","3","0","17","0","0"
"3","16","7","369","72","18","4","170.779","20.287","268356.188","252417.953"
"3","16","8","778","77","18","4","474.457","27.268","789553","759240.813"
"3","16","9","870","92","19","4","716.938","34.054","1196280.5","1151328.625"
"3","16","10","919","102","20","3","909.356","41.436","1475147.5","1418424.375"
"3","16","11","928","118","21","3","1027.294","45.466","1635077.625","1570967.25"
"3","16","12","932","122","21","3","1067.905","46.628","1689765.75","1623023"
"3","16","13","321","444","21","3","775.702","40.212","1268503.625","1220638.625"
"3","16","14","369","370","21","4","706.578","36.399","1176771","1132589.875"
"3","16","15","336","291","20","4","540.409","31.761","916848.313","882276.938"
"3","16","16","727","93","19","4","471.79","28.965","782192.188","752117.313"
"3","16","17","513","63","18","4","204.878","22.037","312822.438","295850.125"
"3","16","18","0","0","18","4","0","18","0","0"
"3","16","19","0","0","18","3","0","18","0","0"
"3","16","20","0","0","18","3","0","18","0","0"
"3","16","21","0","0","18","3","0","18","0","0"
"3","16","22","0","0","18","3","0","18","0","0"
"3","16","23","0","0","17","3","0","17","0","0"
"3","17","0","0","0","17","3","0","17","0","0"
"3","17","1","0","0","17","2","0","17","0","0"
"3","17","2","0","0","17","2","0","17","0","0"
"3","17","3","0","0","17","2","0","17","0","0"
"3","17","4","0","0","17","2","0","17","0","0"
"3","17","5","0","0","17","2","0","17","0","0"
"3","17","6","0","0","17","2","0","17","0","0"
"3","17","7","546","57","18","3","203.109","21.274","306531.719","289707.875"
"3","17","8","373","174","18","3","364.954","25.667","622908.875","597728.375"
"3","17","9","395","273","19","3","561.595","31.681","952286.438","916477"
"3","17","10","236","402","19","2","614.528","35.307","1029228.875","990653"
"3","17","11","325","443","20","1","777.371","44.272","1245102.375","1198191.625"
"3","17","12","123","487","20","1","623.709","40.596","1018050.25","979882.938"
"3","17","13","204","470","21","1","679.748","42.51","1098687","1057521.625"
"3","17","14","50","363","22","1","405.41","35.774","677763.125","650949"
"3","17","15","45","282","21","2","311.251","28.931","537444.625","514700.469"
"3","17","16","63","196","20","2","224.704","25.322","392235.281","373326.938"
"3","17","17","0","47","18","1","44.6","18.324","81022.336","69046.805"
"3","17","18","0","0","18","1","0","18","0","0"
"3","17","19","0","0","18","1","0","18","0","0"
"3","17","20","0","0","18","1","0","18","0","0"
"3","17","21","0","0","18","1","0","18","0","0"
"3","17","22","0","0","18","1","0","18","0","0"
"3","17","23","0","0","17","1","0","17","0","0"
"3","18","0","0","0","17","1","0","17","0","0"
"3","18","1","0","0","17","0","0","17","0","0"
"3","18","2","0","0","17","0","0","17","0","0"
"3","18","3","0","0","17","0","0","17","0","0"
"3","18","4","0","0","17","0","0","17","0","0"
"3","18","5","0","0","17","0","0","17","0","0"
"3","18","6","0","0","17","0","0","17","0","0"
"3","18","7","0","78","18","0","74.596","17.607","135956.438","122884.836"
"3","18","8","288","190","19","0","338.766","30.859","566849.5","543282.063"
"3","18","9","405","272","20","0","567.728","41.699","915848.875","881312"
"3","18","10","369","374","21","1","708.609","43.1","1140838","1098058.375"
"3","18","11","60","429","22","1","488.168","38.325","805970.188","775125.25"
"3","18","12","62","432","22","2","495.763","34.985","832238.5","800530.813"
"3","18","13","228","469","22","2","701.506","40.231","1147080.5","1104059.125"
"3","18","14","304","391","22","2","670.085","40.054","1095853.5","1054795.375"
"3","18","15","890","84","21","2","726.747","40.411","1175119","1131002.875"
"3","18","16","800","72","20","2","484.565","33.469","783314.625","753203.625"
"3","18","17","610","51","19","1","216.452","26.179","316964.344","299893.875"
"3","18","18","0","0","18","1","0","18","0","0"
"3","18","19","0","0","18","0","0","18","0","0"
"3","18","20","0","0","18","0","0","18","0","0"
"3","18","21","0","0","18","0","0","18","0","0"
"3","18","22","0","0","17","0","0","17","0","0"
"3","18","23","0","0","17","0","0","17","0","0"
"3","19","0","0","0","17","1","0","17","0","0"
"3","19","1","0","0","17","1","0","17","0","0"
"3","19","2","0","0","17","1","0","17","0","0"
"3","19","3","0","0","17","1","0","17","0","0"
"3","19","4","0","0","16","1","0","16","0","0"
"3","19","5","0","0","16","1","0","16","0","0"
"3","19","6","0","0","17","1","0","17","0","0"
"3","19","7","0","12","18","2","11.357","16.401","20811.559","9974.518"
"3","19","8","74","199","20","3","232.73","24.042","408226.5","388914.5"
"3","19","9","910","86","21","3","741.216","37.47","1216165","1170420.625"
"3","19","10","956","95","22","3","935.791","44.014","1498145.625","1440388.875"
"3","19","11","976","103","22","3","1059.033","47.183","1670551.125","1604739.375"
"3","19","12","147","480","23","3","639.666","39.067","1052192.625","1012770.313"
"3","19","13","62","433","22","3","493.932","33.752","834185.688","802413.563"
"3","19","14","106","404","22","3","495.667","33.439","838092.688","806191.063"
"3","19","15","158","319","21","2","434.414","32.436","736143.438","707530.813"
"3","19","16","800","81","20","2","492.956","32.771","800048.875","769396.625"
"3","19","17","413","72","19","1","183.633","25.191","280764.219","264541.031"
"3","19","18","0","0","18","1","0","18","0","0"
"3","19","19","0","0","17","1","0","17","0","0"
"3","19","20","0","0","17","1","0","17","0","0"
"3","19","21","0","0","17","1","0","17","0","0"
"3","19","22","0","0","17","1","0","17","0","0"
"3","19","23","0","0","17","1","0","17","0","0"
"3","20","0","0","0","17","1","0","17","0","0"
"3","20","1","0","0","17","1","0","17","0","0"
"3","20","2","0","0","16","1","0","16","0","0"
"3","20","3","0","0","16","1","0","16","0","0"
"3","20","4","0","0","16","1","0","16","0","0"
"3","20","5","0","0","16","1","0","16","0","0"
"3","20","6","0","0","16","1","0","16","0","0"
"3","20","7","442","69","17","1","189.593","20.873","294116.438","277583.5"
"3","20","8","363","181","18","1","367.564","28.455","619972.438","594877.875"
"3","20","9","186","319","20","2","454.052","31.551","772433.25","742671.5"
"3","20","10","362","377","21","2","705.204","39.226","1157980.5","1114535.25"
"3","20","11","503","388","22","3","899.519","43.123","1449265.75","1393694.5"
"3","20","12","492","417","22","3","936.498","44.39","1499185.75","1441382"
"3","20","13","923","123","22","3","1027.953","46.499","1627348.25","1563605.625"
"3","20","14","911","109","21","3","911.05","43.153","1465083.5","1408809.875"
"3","20","15","623","197","21","3","654.947","37.11","1079124.375","1038697.125"
"3","20","16","314","189","20","3","350.559","28.462","592708.375","568403.938"
"3","20","17","118","94","19","3","123.91","21.292","209691.938","195063.078"
"3","20","18","0","0","18","3","0","18","0","0"
"3","20","19","0","0","18","3","0","18","0","0"
"3","20","20","0","0","18","3","0","18","0","0"
"3","20","21","0","0","18","3","0","18","0","0"
"3","20","22","0","0","18","3","0","18","0","0"
"3","20","23","0","0","17","3","0","17","0","0"
"3","21","0","0","0","17","3","0","17","0","0"
"3","21","1","0","0","17","3","0","17","0","0"
"3","21","2","0","0","17","3","0","17","0","0"
"3","21","3","0","0","17","3","0","17","0","0"
"3","21","4","0","0","17","3","0","17","0","0"
"3","21","5","0","0","17","3","0","17","0","0"
"3","21","6","0","0","17","4","0","17","0","0"
"3","21","7","368","78","18","4","177.982","20.446","281661.781","265417.875"
"3","21","8","338","187","18","4","361.16","24.83","620684.875","595569.438"
"3","21","9","869","96","19","4","723.827","33.974","1208810.125","1163359.625"
"3","21","10","464","332","19","4","754.522","35.341","1262990.125","1215350.75"
"3","21","11","464","393","19","4","866.261","37.744","1434259.5","1379350.625"
"3","21","12","396","434","19","4","850.27","37.628","1408745.875","1354953.625"
"3","21","13","239","470","20","4","711.528","35.667","1190345","1145628.375"
"3","21","14","37","346","20","4","375.507","28.243","651203.188","625186.875"
"3","21","15","43","282","20","4","308.744","26.111","540323.75","517499.688"
"3","21","16","21","176","19","4","179.679","22.15","319699.281","302563.813"
"3","21","17","0","80","19","4","76.376","19.603","137937.063","124824.914"
"3","21","18","0","0","18","4","0","18","0","0"
"3","21","19","0","0","18","4","0","18","0","0"
"3","21","20","0","0","18","4","0","18","0","0"
"3","21","21","0","0","18","4","0","18","0","0"
"3","21","22","0","0","18","4","0","18","0","0"
"3","21","23","0","0","18","3","0","18","0","0"
"3","22","0","0","0","18","3","0","18","0","0"
"3","22","1","0","0","18","3","0","18","0","0"
"3","22","2","0","0","19","3","0","19","0","0"
"3","22","3","0","0","19","3","0","19","0","0"
"3","22","4","0","0","19","3","0","19","0","0"
"3","22","5","0","0","19","4","0","19","0","0"
"3","22","6","0","0","19","4","0","19","0","0"
"3","22","7","0","41","19","4","38.887","18.388","70622.797","58848.602"
"3","22","8","28","184","20","5","194.091","22.6","344391","326662.781"
"3","22","9","46","287","20","5","315.919","25.237","555152.188","531914.125"
"3","22","10","122","411","20","5","522.996","29.466","901471.563","867430.25"
"3","22","11","18","316","20","6","323.54","25.26","569167.313","545534.25"
"3","22","12","97","483","20","6","582.277","29.548","1003677.688","966032.375"
"3","22","13","68","442","20","5","507.919","29.604","875243.063","842096.125"
"3","22","14","66","384","20","5","439.16","28.148","761857.813","732433.375"
"3","22","15","252","312","19","4","497.931","29.319","855473.313","822992.125"
"3","22","16","79","202","19","4","237.427","23.81","416712.25","397184.156"
"3","22","17","0","82","18","3","78.272","18.876","141833.109","128641.016"
"3","22","18","0","0","18","3","0","18","0","0"
"3","22","19","0","0","18","3","0","18","0","0"
"3","22","20","0","0","18","2","0","18","0","0"
"3","22","21","0","0","18","2","0","18","0","0"
"3","22","22","0","0","18","2","0","18","0","0"
"3","22","23","0","0","18","1","0","18","0","0"
"3","23","0","0","0","18","1","0","18","0","0"
"3","23","1","0","0","18","1","0","18","0","0"
"3","23","2","0","0","18","0","0","18","0","0"
"3","23","3","0","0","18","0","0","18","0","0"
"3","23","4","0","0","18","0","0","18","0","0"
"3","23","5","0","0","18","0","0","18","0","0"
